20MICRONS,18-APR-2022,89.0,89.7,86.2,86.5,188620,102383,3614
21STCENMGM,18-APR-2022,31.05,31.05,30.05,30.5,17326,9410,182
3IINFOLTD,18-APR-2022,67.0,67.0,62.05,62.7,690191,401903,9083
3MINDIA,18-APR-2022,21300.0,21800.0,20729.85,21598.75,3299,1945,1607
3PLAND,18-APR-2022,17.65,18.9,17.55,18.5,14692,9407,242
5PAISA,18-APR-2022,375.45,375.45,360.0,364.8,19774,11728,1081
A2ZINFRA,18-APR-2022,12.1,12.85,12.1,12.85,1720463,1152639,1492
AAKASH,18-APR-2022,27.7,27.7,26.55,26.9,215983,165832,379
AAREYDRUGS,18-APR-2022,47.0,47.4,45.0,45.25,46388,35190,673
AARON,18-APR-2022,120.0,123.45,117.0,119.35,3907,1937,132
AARTIDRUGS,18-APR-2022,508.0,509.45,494.0,500.15,93396,40150,5209
AARTIIND,18-APR-2022,945.65,950.55,926.3,939.45,370861,193113,16448
AARTISURF,18-APR-2022,899.0,903.0,857.35,869.45,15746,10738,1707
AARVEEDEN,18-APR-2022,31.8,31.8,29.1,30.25,61592,44933,785
AARVI,18-APR-2022,114.0,114.05,109.2,112.75,15820,11252,233
AAVAS,18-APR-2022,2475.0,2485.8,2404.95,2412.55,45463,22395,7522
ABAN,18-APR-2022,56.0,59.5,54.85,56.75,690603,343387,8008
ABB,18-APR-2022,2224.0,2224.0,2141.6,2183.5,127137,51296,18576
ABBOTINDIA,18-APR-2022,17800.0,17800.0,17300.15,17341.15,9766,4197,3903
ABCAPITAL,18-APR-2022,116.3,116.35,113.85,114.65,2530342,755214,16321
ABFRL,18-APR-2022,292.0,298.1,286.25,293.2,1687310,202346,20515
ABMINTLLTD,18-APR-2022,103.9,103.9,92.0,100.2,3580,406,740
ABSLAMC,18-APR-2022,530.0,530.0,519.4,521.95,128690,98030,4798
ABSLBANETF,18-APR-2022,37.36,37.36,36.25,36.53,12177,9199,265
ABSLNN50ET,18-APR-2022,44.0,44.5,43.4,44.06,7165,6416,129
ACC,18-APR-2022,2200.0,2248.9,2147.65,2155.2,442194,116548,30966
ACCELYA,18-APR-2022,965.0,970.6,948.05,954.0,13885,7136,1709
ACCURACY,18-APR-2022,240.0,254.0,236.1,239.35,52153,26128,2200
ACE,18-APR-2022,218.0,222.9,216.65,219.3,176083,81162,4177
ACRYSIL,18-APR-2022,840.0,848.0,829.0,832.55,36484,17144,2960
ADANIENT,18-APR-2022,2179.8,2240.0,2156.75,2233.85,1747434,337138,60523
ADANIGREEN,18-APR-2022,2850.0,3011.9,2652.0,2970.5,2419364,892500,129242
ADANIPORTS,18-APR-2022,831.35,846.75,821.4,842.7,3969878,1324295,75702
ADANIPOWER,18-APR-2022,221.0,234.4,214.0,234.4,30703759,12576253,212942
ADANITRANS,18-APR-2022,2689.9,2752.0,2580.0,2728.3,532022,177792,49491
ADFFOODS,18-APR-2022,805.0,805.0,787.1,797.3,11572,5265,858
ADORWELD,18-APR-2022,669.35,671.05,656.1,664.5,11475,8050,900
ADROITINFO,18-APR-2022,13.85,13.85,13.2,13.65,20385,14880,183
ADSL,18-APR-2022,145.0,151.2,142.0,145.4,164856,101016,3480
ADVANIHOTR,18-APR-2022,87.8,89.0,84.85,86.55,113669,78402,2105
ADVENZYMES,18-APR-2022,316.0,326.2,309.3,317.0,254505,90694,9212
AEGISCHEM,18-APR-2022,235.0,242.55,231.1,239.5,1182370,441520,19415
AFFLE,18-APR-2022,1268.0,1268.0,1223.65,1229.25,217295,97961,21208
AGARIND,18-APR-2022,649.05,661.95,629.65,646.5,58260,30561,4814
AGROPHOS,18-APR-2022,34.75,34.75,31.2,32.3,188284,113952,1259
AGSTRA,18-APR-2022,104.0,106.0,102.55,104.1,167821,78860,4270
AHLADA,18-APR-2022,105.0,106.95,104.0,105.25,10468,7910,229
AHLEAST,18-APR-2022,268.85,279.0,260.65,268.3,32300,19910,1506
AHLUCONT,18-APR-2022,498.95,503.95,485.15,491.35,38342,18191,3598
AIAENG,18-APR-2022,1749.25,1766.65,1720.25,1756.3,17395,8653,4752
AIRAN,18-APR-2022,21.0,21.75,20.3,20.55,264383,224086,1382
AIROLAM,18-APR-2022,79.0,80.0,75.2,77.15,14361,9087,204
AJANTPHARM,18-APR-2022,1728.45,1749.9,1704.9,1734.4,63163,29701,9755
AJMERA,18-APR-2022,369.6,394.0,360.1,383.0,232168,46666,10872
AJOONI,18-APR-2022,67.35,67.35,66.05,66.9,24316,22731,145
AJRINFRA,18-APR-2022,2.35,2.4,2.2,2.3,2041667,1302102,1563
AKASH,18-APR-2022,60.4,60.4,56.8,56.8,60167,44292,599
AKG,18-APR-2022,38.0,38.75,37.4,37.75,7020,5300,167
AKSHARCHEM,18-APR-2022,405.0,405.0,391.55,394.3,10385,5359,895
AKSHOPTFBR,18-APR-2022,11.5,11.9,11.5,11.8,317314,221008,635
AKZOINDIA,18-APR-2022,1895.3,1904.8,1882.35,1887.3,4938,3222,751
ALANKIT,18-APR-2022,15.5,15.5,14.1,14.8,980355,545623,2843
ALBERTDAVD,18-APR-2022,590.35,619.9,590.35,613.4,11716,6598,1136
ALEMBICLTD,18-APR-2022,84.2,84.2,81.1,81.85,298391,150437,3278
ALICON,18-APR-2022,686.0,689.75,659.6,673.15,11702,5214,1363
ALKALI,18-APR-2022,104.0,105.0,99.45,104.45,46976,27387,647
ALKEM,18-APR-2022,3390.0,3474.95,3390.0,3444.35,129373,79194,13714
ALKYLAMINE,18-APR-2022,3131.0,3172.05,3100.0,3127.2,39106,16004,9773
ALLCARGO,18-APR-2022,372.0,377.95,357.55,364.05,358927,243478,9273
ALLSEC,18-APR-2022,526.95,526.95,501.2,510.05,15312,7753,1366
ALMONDZ,18-APR-2022,116.5,116.5,107.35,108.8,18309,7411,784
ALOKINDS,18-APR-2022,24.6,25.85,24.1,25.05,30113992,11907924,33069
ALPA,18-APR-2022,81.95,81.95,78.1,79.75,46166,29839,845
ALPHAGEO,18-APR-2022,347.25,359.0,344.55,350.3,34459,12497,1962
AMARAJABAT,18-APR-2022,567.75,571.95,558.8,568.45,316615,97039,12268
AMBER,18-APR-2022,3564.3,3600.0,3500.0,3588.05,41116,20864,12103
AMBICAAGAR,18-APR-2022,29.4,29.4,27.8,27.95,27755,19940,348
AMBIKCO,18-APR-2022,2390.25,2537.0,2373.1,2496.25,55073,23616,9742
AMBUJACEM,18-APR-2022,369.0,379.65,360.5,363.4,10936057,3709987,114572
AMDIND,18-APR-2022,56.5,58.35,55.45,56.8,73064,50156,857
AMIORG,18-APR-2022,1038.8,1063.0,1020.0,1047.5,130478,35732,8780
AMJLAND,18-APR-2022,32.5,32.5,25.7,30.15,180856,90474,1130
AMRUTANJAN,18-APR-2022,909.9,954.6,884.0,935.25,113769,39669,12396
ANANDRATHI,18-APR-2022,662.0,707.0,651.0,699.2,1174141,308225,51452
ANANTRAJ,18-APR-2022,64.5,64.6,62.6,63.0,496528,357893,3521
ANDHRACEMT,18-APR-2022,14.8,15.0,14.1,14.45,447909,272911,1158
ANDHRAPAP,18-APR-2022,358.8,375.0,342.25,364.35,222369,94193,7666
ANDHRSUGAR,18-APR-2022,158.0,167.65,157.1,162.4,773304,195267,9786
ANDREWYU,18-APR-2022,26.2,27.0,25.4,26.2,1039834,334237,3305
ANGELONE,18-APR-2022,1678.0,1713.85,1643.95,1654.35,549768,205209,25336
ANIKINDS,18-APR-2022,30.0,31.05,29.8,30.4,16095,10823,209
ANKITMETAL,18-APR-2022,8.4,8.45,7.8,7.95,384557,307334,1437
ANMOL,18-APR-2022,212.9,214.5,209.0,211.2,13424,7949,434
ANSALAPI,18-APR-2022,18.95,19.5,18.0,19.5,672670,521486,802
ANSALHSG,18-APR-2022,8.1,8.15,7.7,7.9,210001,164336,382
ANUP,18-APR-2022,915.0,943.8,894.95,919.4,23395,13466,2264
ANURAS,18-APR-2022,870.0,870.0,851.0,856.2,58143,19636,3156
APARINDS,18-APR-2022,675.0,698.9,670.1,691.2,35744,15279,3596
APCL,18-APR-2022,296.0,296.65,291.05,292.85,12257,6375,603
APCOTEXIND,18-APR-2022,409.95,444.0,404.6,435.95,440634,209561,16436
APEX,18-APR-2022,314.9,314.9,305.0,308.4,60044,26534,3023
