20MICRONS,05-OCT-2021,60.65,61.4,60.0,60.25,106172,78936,983
21STCENMGM,05-OCT-2021,51.15,51.15,51.15,51.15,23138,23133,47
3MINDIA,05-OCT-2021,25435.9,25769.25,25195.2,25254.55,22642,21608,1140
5PAISA,05-OCT-2021,465.5,480.0,465.5,467.3,29710,12622,3350
63MOONS,05-OCT-2021,92.15,96.15,91.5,94.05,108151,52313,2139
A2ZINFRA,05-OCT-2021,4.25,4.35,4.2,4.25,565222,300770,368
AAKASH,05-OCT-2021,217.3,227.0,215.25,223.6,69245,36969,804
AAREYDRUGS,05-OCT-2021,37.95,38.0,36.6,37.5,64654,43404,519
AARON,05-OCT-2021,104.5,108.2,103.85,108.2,11629,10520,240
AARTIDRUGS,05-OCT-2021,609.8,634.4,607.05,625.3,613426,211414,26736
AARTIIND,05-OCT-2021,1030.0,1073.6,1009.6,1066.2,4383093,1020297,125254
AARTISURF,05-OCT-2021,1495.0,1517.0,1482.05,1498.55,17099,9911,2322
AARVEEDEN,05-OCT-2021,23.5,24.15,22.25,24.0,42678,29270,241
AARVI,05-OCT-2021,62.45,65.75,62.2,65.35,67029,54912,866
AAVAS,05-OCT-2021,2561.0,2625.95,2561.0,2598.7,33026,16945,9160
ABAN,05-OCT-2021,44.4,47.35,43.55,47.35,876486,410257,4514
ABB,05-OCT-2021,1858.0,1905.6,1858.0,1877.95,159998,126147,7534
ABBOTINDIA,05-OCT-2021,23200.0,23934.45,23100.0,23184.5,82214,17069,30655
ABCAPITAL,05-OCT-2021,111.25,113.25,110.55,110.9,3147728,1314919,19424
ABFRL,05-OCT-2021,240.8,259.4,238.65,255.6,11071898,2261150,89641
ABMINTLLTD,05-OCT-2021,138.25,138.25,138.25,138.25,1947,1946,38
ABSLBANETF,05-OCT-2021,378.0,385.0,372.95,376.39,1181,126,57
ABSLNN50ET,05-OCT-2021,432.0,443.99,432.0,439.86,893,846,46
ACC,05-OCT-2021,2253.15,2284.0,2253.15,2263.7,251071,88138,19606
ACCELYA,05-OCT-2021,1335.0,1345.0,1304.35,1309.85,37347,21679,5851
ACCURACY,05-OCT-2021,135.5,144.0,131.85,133.45,118211,41391,4223
ACE,05-OCT-2021,267.95,274.9,265.5,271.35,1020671,361647,21998
ACRYSIL,05-OCT-2021,791.0,791.0,767.1,773.95,65364,42971,5646
ADANIENT,05-OCT-2021,1515.0,1557.85,1512.35,1527.65,2544835,434243,56806
ADANIGREEN,05-OCT-2021,1203.0,1230.0,1199.3,1222.2,583547,328259,36344
ADANIPORTS,05-OCT-2021,744.15,753.8,742.0,743.95,3270764,841108,48463
ADANIPOWER,05-OCT-2021,102.8,106.8,101.75,106.5,18388056,8659949,101231
ADFFOODS,05-OCT-2021,896.9,899.8,877.1,890.75,8981,4602,1380
ADORWELD,05-OCT-2021,705.0,745.0,683.85,740.1,83231,37605,4512
ADSL,05-OCT-2021,75.6,82.8,75.0,82.8,1723612,814432,13266
ADVANIHOTR,05-OCT-2021,83.5,84.25,82.0,82.45,23296,11671,741
ADVENZYMES,05-OCT-2021,388.7,394.0,387.0,389.0,264097,97158,10109
AEGISCHEM,05-OCT-2021,230.85,232.95,229.25,230.15,691195,398263,17650
AFFLE,05-OCT-2021,5649.0,5889.9,5645.0,5743.35,161892,84661,27458
AGARIND,05-OCT-2021,356.0,373.8,356.0,373.8,49541,44816,816
AGROPHOS,05-OCT-2021,15.6,16.15,15.6,15.8,54244,35139,265
AHLADA,05-OCT-2021,152.15,162.55,151.3,161.95,60786,42578,1363
AHLEAST,05-OCT-2021,182.0,189.0,182.0,186.0,8721,5016,310
AHLUCONT,05-OCT-2021,358.25,362.0,355.85,357.5,14654,9350,1206
AHLWEST,05-OCT-2021,277.9,281.45,251.35,278.3,7327,4355,298
AIAENG,05-OCT-2021,1956.95,1956.95,1915.15,1935.95,393459,382948,4660
AJANTPHARM,05-OCT-2021,2297.0,2297.0,2259.1,2264.55,54272,40090,4333
AJOONI,05-OCT-2021,60.0,60.5,57.0,59.5,144128,93517,900
AKASH,05-OCT-2021,219.0,233.0,214.0,228.6,145543,53408,4394
AKG,05-OCT-2021,24.4,25.5,24.4,25.45,9052,8668,76
AKSHARCHEM,05-OCT-2021,451.8,538.05,450.0,534.75,687454,171042,32276
AKZOINDIA,05-OCT-2021,2239.0,2271.0,2234.55,2266.2,7088,4268,1415
