20MICRONS,21-JAN-2021,38.95,39.5,37.2,37.55,141568,80931,993
21STCENMGM,21-JAN-2021,11.2,11.35,11.0,11.3,3851,3504,52
3IINFOTECH,21-JAN-2021,8.0,8.3,7.7,7.75,21447649,13913013,14794
3MINDIA,21-JAN-2021,21400.0,21400.0,20700.0,20791.05,11113,8570,3367
3PLAND,21-JAN-2021,10.0,10.5,10.0,10.0,11687,8653,94
5PAISA,21-JAN-2021,308.8,309.0,292.2,295.45,28985,18946,1559
A2ZINFRA,21-JAN-2021,4.95,5.0,4.8,4.85,261598,191309,364
AAKASH,21-JAN-2021,92.85,92.85,91.0,91.8,35066,16491,422
AARON,21-JAN-2021,51.45,51.45,49.0,49.55,910,569,38
AARTIDRUGS,21-JAN-2021,705.5,707.0,690.4,693.65,243515,129126,10106
AARTIIND,21-JAN-2021,1220.1,1225.15,1175.0,1183.9,542336,348334,18955
AARTISURF,21-JAN-2021,970.0,975.0,950.0,958.45,11612,8238,1069
AARVI,21-JAN-2021,46.6,46.6,45.5,45.8,19502,18562,65
AAVAS,21-JAN-2021,1930.0,1981.0,1905.15,1928.1,675405,529652,26594
ABB,21-JAN-2021,1403.5,1408.75,1372.0,1377.3,69623,24090,6276
ABBOTINDIA,21-JAN-2021,14508.85,14647.95,14411.2,14487.8,28348,18737,9001
ABCAPITAL,21-JAN-2021,91.0,91.7,86.8,87.25,2898765,1332617,14215
ABFRL,21-JAN-2021,189.0,194.8,170.15,173.85,9245527,2244575,87238
ABSLBANETF,21-JAN-2021,331.56,331.56,312.11,319.65,117,83,23
ABSLNN50ET,21-JAN-2021,327.0,340.0,327.0,337.43,91,68,34
ACC,21-JAN-2021,1720.4,1726.65,1656.0,1665.75,1486010,514853,47484
ACCELYA,21-JAN-2021,960.0,965.0,936.5,940.15,4943,3090,769
ACCURACY,21-JAN-2021,39.45,39.9,38.0,39.0,93740,83943,160
ACE,21-JAN-2021,138.95,138.95,132.0,132.8,279462,163607,4969
ACRYSIL,21-JAN-2021,197.95,197.95,191.5,192.2,31290,21998,634
ADANIENT,21-JAN-2021,551.4,552.95,531.55,536.9,4208383,630128,42036
ADANIGREEN,21-JAN-2021,1021.75,1056.0,1016.5,1048.8,902543,581252,36746
ADANIPORTS,21-JAN-2021,561.85,561.85,542.65,547.65,8870257,2225834,117414
ADANIPOWER,21-JAN-2021,56.0,56.3,53.1,53.75,5170279,2923013,18335
ADANITRANS,21-JAN-2021,458.35,478.0,448.0,471.65,1905251,592885,55989
ADFFOODS,21-JAN-2021,590.0,607.15,590.0,594.7,34683,12466,2069
ADORWELD,21-JAN-2021,289.6,289.6,279.25,281.95,13598,7723,640
ADSL,21-JAN-2021,40.2,40.85,38.35,38.8,116918,74115,803
ADVENZYMES,21-JAN-2021,325.95,327.95,311.25,314.2,145542,69914,6890
AEGISCHEM,21-JAN-2021,279.0,280.75,274.05,275.75,252522,171387,9408
AFFLE,21-JAN-2021,3824.9,3869.0,3655.0,3734.95,62598,36452,10942
AGARIND,21-JAN-2021,162.9,162.9,152.65,155.95,34959,19750,899
AGROPHOS,21-JAN-2021,13.95,14.3,13.85,13.95,52115,37597,245
AHLEAST,21-JAN-2021,164.35,169.25,164.35,165.05,2653,2332,48
AHLUCONT,21-JAN-2021,275.0,287.0,271.4,282.7,142242,84384,5123
AHLWEST,21-JAN-2021,252.85,258.5,249.4,250.85,1175,797,141
AIAENG,21-JAN-2021,2200.0,2234.0,2165.0,2193.5,171124,133596,18230
AIRAN,21-JAN-2021,19.45,19.5,18.5,18.9,29102,22736,297
AJANTPHARM,21-JAN-2021,1795.55,1795.55,1735.6,1743.55,73640,31628,8749
AJMERA,21-JAN-2021,135.2,136.5,130.0,131.2,44079,22327,1002
AKASH,21-JAN-2021,239.9,239.9,230.25,230.85,3616,2988,206
AKSHARCHEM,21-JAN-2021,276.8,284.45,268.45,273.5,38320,16507,1740
AKSHOPTFBR,21-JAN-2021,7.45,7.7,7.25,7.3,313896,203892,550
AKZOINDIA,21-JAN-2021,2450.05,2473.9,2405.0,2427.45,19856,13221,3001
ALANKIT,21-JAN-2021,18.3,18.3,17.75,17.9,42601,30214,267
ALBERTDAVD,21-JAN-2021,448.0,448.55,437.25,440.75,6937,5162,360
