21STCENMGM,13-SEP-2023,20.7,20.7,19.9,20.2,10142,8252,91
360ONE,13-SEP-2023,545.2,552.4,524.1,528.65,422848,186628,25538
3IINFOLTD,13-SEP-2023,36.35,37.6,36.3,37.25,573847,391289,3952
3MINDIA,13-SEP-2023,31799.95,32269.95,31001.0,31135.35,5980,4170,2294
3PLAND,13-SEP-2023,23.2,23.8,21.75,22.6,10395,5028,94
5PAISA,13-SEP-2023,445.5,450.0,435.55,446.35,40922,16620,3636
63MOONS,13-SEP-2023,292.25,302.7,288.05,300.35,111436,57358,3574
AAATECH,13-SEP-2023,59.05,60.8,58.2,59.5,49441,25631,818
AARTIDRUGS,13-SEP-2023,582.6,609.0,580.0,597.8,406747,115214,17264
AARTIIND,13-SEP-2023,498.0,529.9,495.2,526.1,3523730,1315071,53521
AARTIPHARM,13-SEP-2023,429.5,446.55,421.15,437.7,268856,134576,9898
AARTISURF,13-SEP-2023,628.65,647.5,613.0,642.7,23032,10280,3198
AARVEEDEN,13-SEP-2023,24.2,25.5,23.8,24.55,34938,22251,289
AARVI,13-SEP-2023,126.9,127.4,122.5,125.55,25388,15780,636
AAVAS,13-SEP-2023,1651.05,1674.4,1625.9,1646.45,180042,96465,10732
ABAN,13-SEP-2023,44.5,47.4,44.1,45.95,388483,149820,3185
ABB,13-SEP-2023,4419.0,4423.2,4260.0,4341.1,362583,141979,36951
ABBOTINDIA,13-SEP-2023,22997.0,23050.0,22555.0,23004.15,15208,8357,4971
ABCAPITAL,13-SEP-2023,180.8,182.8,177.2,181.55,4065981,1646792,31782
ABFRL,13-SEP-2023,224.35,226.25,218.75,223.25,3495427,1360508,21541
ABSLAMC,13-SEP-2023,411.85,416.0,407.05,413.85,65184,34624,2946
ABSLBANETF,13-SEP-2023,46.1,46.35,45.51,46.26,42759,39669,438
ABSLLIQUID,13-SEP-2023,1000.01,1000.01,1000.01,1000.01,474,474,3
ABSLNN50ET,13-SEP-2023,46.95,47.2,46.51,47.19,2176,1255,132
ACC,13-SEP-2023,2017.95,2066.75,2004.55,2063.05,500782,187907,26161
ACCELYA,13-SEP-2023,1499.9,1515.6,1454.05,1486.75,24883,10864,3718
ACE,13-SEP-2023,682.0,708.0,676.05,682.2,194562,87233,13679
ACI,13-SEP-2023,608.5,628.3,601.4,605.25,272209,116443,17289
ADANIENSOL,13-SEP-2023,852.3,854.9,832.0,836.9,703403,270589,24446
ADANIENT,13-SEP-2023,2545.7,2566.95,2496.0,2518.9,1780068,341291,64129
ADANIGREEN,13-SEP-2023,1002.75,1002.9,967.0,985.8,962195,409946,36814
ADANIPORTS,13-SEP-2023,859.0,867.2,843.15,849.7,7180448,3831180,101187
ADANIPOWER,13-SEP-2023,385.75,392.0,366.8,377.1,14536761,4181639,130974
ADFFOODS,13-SEP-2023,232.9,235.95,223.3,231.1,290230,96892,10283
ADORWELD,13-SEP-2023,1082.0,1102.95,1060.0,1084.85,17454,8104,3277
ADROITINFO,13-SEP-2023,27.05,28.95,24.5,25.75,203326,101252,1135
ADSL,13-SEP-2023,134.9,139.7,132.7,136.95,527277,211753,6443
ADVANIHOTR,13-SEP-2023,85.1,87.65,84.9,86.45,60226,29763,1184
ADVENZYMES,13-SEP-2023,312.8,315.15,301.0,308.25,258121,128952,9970
AEGISCHEM,13-SEP-2023,342.7,345.25,335.15,340.0,418763,230905,14883
AEROFLEX,13-SEP-2023,149.3,158.6,145.45,155.75,2802134,782702,28497
AETHER,13-SEP-2023,990.0,1002.95,980.7,983.0,32762,18899,4166
AFFLE,13-SEP-2023,1106.0,1131.8,1092.05,1118.85,210318,75236,18320
AGARIND,13-SEP-2023,938.75,982.0,890.4,913.3,249396,100235,21822
AGI,13-SEP-2023,680.0,695.5,660.3,690.5,101462,40852,9333
AGROPHOS,13-SEP-2023,36.0,38.45,36.0,37.7,84059,48614,770
AGSTRA,13-SEP-2023,60.5,61.9,59.5,61.45,269105,99898,3182
AHL,13-SEP-2023,284.1,292.7,279.0,291.75,195801,57720,1545
AHLADA,13-SEP-2023,101.95,102.9,100.15,101.95,11087,6297,198
AHLEAST,13-SEP-2023,136.0,144.95,136.0,136.65,9863,5504,229
AHLUCONT,13-SEP-2023,701.5,722.4,690.1,713.6,33800,15990,4579
AIAENG,13-SEP-2023,3661.0,3767.05,3580.05,3634.9,82138,36228,19057
AIRAN,13-SEP-2023,21.4,22.65,21.4,22.45,1154533,166612,5125
AJANTPHARM,13-SEP-2023,1724.25,1904.45,1715.0,1821.25,1671499,194909,112716
AJMERA,13-SEP-2023,369.5,393.1,368.5,379.1,172564,40192,8518
