20MICRONS,26-SEP-2022,105.0,105.2,95.0,96.5,405004,164020,8742
21STCENMGM,26-SEP-2022,24.7,25.3,24.7,24.7,6470,4106,77
3IINFOLTD,26-SEP-2022,44.8,44.95,43.1,44.1,389112,207900,3805
3MINDIA,26-SEP-2022,23240.0,23939.85,22620.0,23743.45,11820,7853,4739
3PLAND,26-SEP-2022,17.7,18.2,16.95,17.45,2416,1893,64
4THDIM,26-SEP-2022,44.75,44.75,44.75,44.75,231,231,6
5PAISA,26-SEP-2022,347.0,347.0,303.6,332.2,50826,23843,2689
63MOONS,26-SEP-2022,166.0,172.4,151.6,158.75,218108,67694,3576
A2ZINFRA,26-SEP-2022,10.95,10.95,10.25,10.4,633681,523386,744
AAKASH,26-SEP-2022,13.9,14.05,13.3,13.3,83682,68385,400
AAREYDRUGS,26-SEP-2022,39.65,39.65,36.25,36.95,50177,27371,673
AARTIDRUGS,26-SEP-2022,463.0,463.75,440.1,446.7,213443,54397,11875
AARTIIND,26-SEP-2022,851.0,851.85,809.45,812.45,807186,302380,41017
AARTISURF,26-SEP-2022,801.1,801.1,758.5,763.5,13430,8302,1727
AARVEEDEN,26-SEP-2022,27.9,28.0,24.75,25.05,36557,20775,319
AARVI,26-SEP-2022,158.9,158.9,144.45,144.45,69404,40941,1273
AAVAS,26-SEP-2022,2174.0,2231.45,2100.1,2189.3,45929,19832,7877
ABAN,26-SEP-2022,52.65,52.65,49.15,49.55,173923,117584,2210
ABB,26-SEP-2022,3124.0,3125.45,2966.05,3002.2,295539,126498,24779
ABBOTINDIA,26-SEP-2022,17800.0,17942.65,17481.8,17586.2,35903,27571,5772
ABCAPITAL,26-SEP-2022,110.85,111.25,107.5,107.65,2684683,833393,17457
ABFRL,26-SEP-2022,332.0,332.7,315.05,318.0,2841539,1343383,39441
ABSLAMC,26-SEP-2022,462.0,463.95,456.1,459.2,212820,186316,2926
ABSLBANETF,26-SEP-2022,43.25,43.25,38.4,38.82,18831,9226,237
ABSLNN50ET,26-SEP-2022,44.5,44.5,43.24,43.25,6625,4340,137
ACC,26-SEP-2022,2460.0,2476.0,2350.0,2378.25,1687672,501755,81191
ACCELYA,26-SEP-2022,1140.8,1140.8,1111.1,1120.4,19108,10853,3230
ACCURACY,26-SEP-2022,255.0,255.0,245.05,249.95,77786,67925,767
ACE,26-SEP-2022,280.35,282.95,265.0,268.0,733264,322627,18798
ACRYSIL,26-SEP-2022,620.0,620.0,600.1,602.65,128318,67958,8952
ADANIENT,26-SEP-2022,3646.3,3658.0,3532.0,3586.2,3123908,640947,122902
ADANIGREEN,26-SEP-2022,2299.8,2299.8,2181.0,2210.35,1865096,790554,105037
ADANIPORTS,26-SEP-2022,909.0,909.9,855.25,863.4,9880236,2502916,147689
ADANITRANS,26-SEP-2022,3854.0,3854.0,3650.0,3713.0,364080,118670,35224
ADFFOODS,26-SEP-2022,723.0,723.0,681.1,691.05,13701,9276,1028
ADORWELD,26-SEP-2022,978.85,978.85,901.0,906.65,52884,17242,7217
ADROITINFO,26-SEP-2022,17.55,18.45,17.35,18.15,33726,22959,301
ADSL,26-SEP-2022,108.6,109.8,101.5,103.05,165294,93129,4158
ADVANIHOTR,26-SEP-2022,82.7,82.8,77.0,78.0,62958,46684,807
ADVENZYMES,26-SEP-2022,289.8,290.0,278.1,283.65,202240,76254,6729
AEGISCHEM,26-SEP-2022,274.85,274.95,260.15,262.7,536693,249487,12429
AETHER,26-SEP-2022,936.0,937.85,880.0,894.6,141035,79821,13003
AFFLE,26-SEP-2022,1251.0,1251.0,1178.0,1202.65,497243,229843,45780
AGARIND,26-SEP-2022,587.0,587.0,555.25,560.35,54950,30168,4113
AGI,26-SEP-2022,381.25,385.0,356.15,359.4,461757,164067,15431
AGRITECH,26-SEP-2022,93.0,93.0,87.1,87.6,4151,2008,153
AGROPHOS,26-SEP-2022,36.05,36.8,35.25,35.4,67782,49957,544
AGSTRA,26-SEP-2022,84.7,84.9,80.75,81.45,212776,111553,3956
AHLUCONT,26-SEP-2022,442.5,442.5,430.6,437.75,18612,12671,969
AIAENG,26-SEP-2022,2621.0,2621.0,2500.0,2561.9,67320,35800,16634
AIRAN,26-SEP-2022,18.1,18.3,17.3,17.7,289711,144485,1650
AIROLAM,26-SEP-2022,99.0,99.95,91.6,95.7,155303,85675,1420
AJANTPHARM,26-SEP-2022,1261.5,1291.5,1257.85,1282.2,72709,44406,11965
AJMERA,26-SEP-2022,261.1,265.0,250.0,258.1,34073,12727,2323
AJOONI,26-SEP-2022,41.0,41.2,38.8,39.8,770705,331241,4674
AJRINFRA,26-SEP-2022,1.8,1.8,1.7,1.7,3227141,1488933,955
AKASH,26-SEP-2022,39.9,39.9,37.05,37.75,13832,8441,224
AKSHAR,26-SEP-2022,115.6,115.6,110.0,115.1,137628,78911,830
AKSHARCHEM,26-SEP-2022,341.4,341.4,319.3,323.55,11646,5661,1054
AKSHOPTFBR,26-SEP-2022,11.85,11.85,10.8,11.15,911214,532914,1297
AKZOINDIA,26-SEP-2022,2125.05,2159.6,2113.45,2153.95,14444,8645,3217
ALANKIT,26-SEP-2022,12.45,12.45,11.65,11.95,193063,139272,701
ALBERTDAVD,26-SEP-2022,571.8,571.8,545.35,554.15,6126,4456,372
ALEMBICLTD,26-SEP-2022,67.05,67.05,64.0,64.65,145318,94944,2392
ALICON,26-SEP-2022,890.0,916.8,865.0,896.6,101574,35021,9432
ALKALI,26-SEP-2022,96.0,96.5,90.1,92.05,27066,16056,591
ALKEM,26-SEP-2022,3240.0,3400.0,3219.1,3290.6,224239,48064,21104
ALKYLAMINE,26-SEP-2022,2945.0,2949.95,2876.6,2900.65,26913,13979,7862
ALLCARGO,26-SEP-2022,387.35,387.35,363.0,366.85,1005787,412139,23048
ALLSEC,26-SEP-2022,527.8,532.75,491.0,525.2,26169,16408,1670
ALMONDZ,26-SEP-2022,88.1,88.1,84.0,84.95,9469,7193,245
ALPA,26-SEP-2022,62.0,63.5,58.0,58.6,74437,32492,1155
ALPHAGEO,26-SEP-2022,308.0,308.0,284.7,288.1,22532,11011,1728
ALPSINDUS,26-SEP-2022,3.0,3.0,3.0,3.0,8765,8765,35
AMARAJABAT,26-SEP-2022,500.85,503.85,482.95,484.65,1117675,220558,24897
AMBER,26-SEP-2022,2225.0,2225.5,2190.7,2200.55,26210,13771,6656
AMBIKCO,26-SEP-2022,1703.0,1703.95,1613.0,1625.45,15836,8586,3059
AMBUJACEM,26-SEP-2022,537.0,544.0,499.1,511.2,17756139,6633255,186133
AMIORG,26-SEP-2022,970.1,970.1,898.05,901.1,386290,267932,15356
AMJLAND,26-SEP-2022,29.55,29.55,27.1,27.35,57392,35923,463
AMRUTANJAN,26-SEP-2022,727.35,730.95,714.0,719.95,20367,10633,3769
ANANDRATHI,26-SEP-2022,662.0,664.85,657.0,657.85,22005,14057,926
