20MICRONS,27-APR-2022,87.0,87.0,84.0,85.05,137362,71334,2438
21STCENMGM,27-APR-2022,29.65,29.65,28.65,28.65,5491,5293,47
3IINFOLTD,27-APR-2022,60.4,60.4,58.2,58.9,553416,316606,5316
3MINDIA,27-APR-2022,20100.0,20100.0,19939.6,19968.6,1072,620,541
5PAISA,27-APR-2022,366.0,373.0,360.0,366.8,59033,23961,2578
A2ZINFRA,27-APR-2022,14.2,14.9,13.85,14.1,1078195,529785,1428
AAKASH,27-APR-2022,29.9,29.9,28.1,28.9,348154,254926,695
AAREYDRUGS,27-APR-2022,43.8,43.95,42.3,42.9,22215,14476,429
AARON,27-APR-2022,123.0,123.0,116.1,117.45,3105,1549,130
AARTIDRUGS,27-APR-2022,472.2,479.65,458.3,463.7,120476,64661,6758
AARTIIND,27-APR-2022,890.0,893.65,869.3,876.3,785761,439601,19720
AARTISURF,27-APR-2022,827.25,827.25,798.35,806.65,12554,7198,1963
AARVEEDEN,27-APR-2022,28.35,28.35,26.8,27.5,16866,13596,179
AARVI,27-APR-2022,115.65,115.65,113.0,114.85,11252,8840,183
AAVAS,27-APR-2022,2325.4,2366.5,2275.55,2312.05,61838,21788,11999
ABAN,27-APR-2022,64.0,67.8,62.7,64.35,761901,296194,7814
ABB,27-APR-2022,2082.0,2094.9,2038.0,2084.65,111258,50682,13140
ABBOTINDIA,27-APR-2022,17430.05,17597.45,17336.05,17413.65,5848,2356,1663
ABCAPITAL,27-APR-2022,114.55,121.9,114.5,120.6,14264782,4708960,58975
ABFRL,27-APR-2022,282.0,284.55,277.95,281.8,1885566,923428,15843
ABMINTLLTD,27-APR-2022,96.3,102.1,96.3,98.8,2546,539,379
ABSLAMC,27-APR-2022,518.0,533.0,517.3,530.15,155921,56443,6672
ABSLBANETF,27-APR-2022,36.24,36.95,35.51,36.12,17176,5440,171
ABSLNN50ET,27-APR-2022,44.6,44.6,43.04,43.77,3988,3516,76
ACC,27-APR-2022,2306.2,2361.75,2263.05,2349.9,1043493,415577,45896
