20MICRONS,23-AUG-2021,53.8,54.55,48.45,49.45,151801,97559,2298
21STCENMGM,23-AUG-2021,29.95,29.95,29.95,29.95,4049,4049,26
3MINDIA,23-AUG-2021,23199.65,23272.5,22741.95,22799.9,3628,2591,1535
5PAISA,23-AUG-2021,461.0,469.95,423.55,431.45,32398,16338,1500
63MOONS,23-AUG-2021,94.9,94.9,87.2,88.3,60488,36618,1151
A2ZINFRA,23-AUG-2021,4.25,4.3,4.05,4.05,345655,193641,398
AAKASH,23-AUG-2021,249.0,261.95,235.25,238.45,28215,17221,1164
AAREYDRUGS,23-AUG-2021,37.15,39.0,31.15,35.8,73751,34847,1007
AARON,23-AUG-2021,99.8,103.0,95.0,96.9,4546,2691,192
AARTIDRUGS,23-AUG-2021,607.0,609.8,580.0,586.55,250300,103809,15215
AARTIIND,23-AUG-2021,936.0,942.3,893.95,910.9,1157287,473378,47324
AARTISURF,23-AUG-2021,1415.0,1418.45,1290.0,1298.05,32068,21153,5240
AARVEEDEN,23-AUG-2021,18.5,18.6,17.6,17.6,14043,10624,100
AARVI,23-AUG-2021,52.0,53.85,50.3,50.6,28832,18997,434
AAVAS,23-AUG-2021,2415.0,2438.0,2301.55,2378.0,254478,84196,21576
ABAN,23-AUG-2021,38.75,39.7,37.05,37.9,99767,51728,1584
ABB,23-AUG-2021,1715.0,1731.9,1624.35,1674.95,82244,34080,9674
ABBOTINDIA,23-AUG-2021,19050.0,19101.0,18804.0,18945.45,7464,2894,3566
ABCAPITAL,23-AUG-2021,108.0,109.6,98.0,99.05,5359937,2190479,42909
ABFRL,23-AUG-2021,202.0,203.7,192.45,194.0,1542994,318452,12725
ABSLBANETF,23-AUG-2021,346.19,356.57,346.19,350.01,666,461,18
ABSLNN50ET,23-AUG-2021,406.2,406.2,395.2,398.0,89,71,18
ACC,23-AUG-2021,2300.0,2320.0,2230.55,2261.45,477873,112649,26302
ACCELYA,23-AUG-2021,1289.0,1298.0,1212.2,1223.15,49657,23983,4684
ACCURACY,23-AUG-2021,119.75,127.0,107.3,111.2,320520,90335,6085
ACE,23-AUG-2021,211.9,214.5,192.05,194.55,1279145,385411,28125
ACRYSIL,23-AUG-2021,577.0,612.0,565.05,578.0,83264,48775,5172
ADANIENT,23-AUG-2021,1415.05,1427.75,1361.55,1396.7,4866080,727565,95718
ADANIPORTS,23-AUG-2021,691.8,691.8,665.0,668.3,6636881,871404,99258
ADFFOODS,23-AUG-2021,779.6,788.5,710.0,735.85,46305,29203,4311
ADORWELD,23-AUG-2021,675.4,709.95,651.0,653.05,15702,9611,1916
ADROITINFO,23-AUG-2021,9.8,9.8,9.35,9.35,532,532,16
ADSL,23-AUG-2021,59.5,63.5,57.5,57.9,171645,112081,2000
ADVANIHOTR,23-AUG-2021,74.8,74.8,67.8,69.0,50513,28981,698
ADVENZYMES,23-AUG-2021,385.0,385.0,353.3,368.6,396837,157269,17985
