20MICRONS,28-SEP-2022,95.5,96.9,94.0,94.4,152843,62801,4143
21STCENMGM,28-SEP-2022,24.05,24.6,24.0,24.2,9897,6096,101
3IINFOLTD,28-SEP-2022,44.4,44.8,43.5,43.7,313386,180406,3016
3MINDIA,28-SEP-2022,23515.0,23970.0,23200.0,23876.65,3850,1859,2661
3PLAND,28-SEP-2022,16.6,17.6,16.6,16.85,2373,1796,41
4THDIM,28-SEP-2022,49.25,49.25,49.25,49.25,50,50,1
5PAISA,28-SEP-2022,340.0,340.0,330.1,335.95,17430,7338,1493
63MOONS,28-SEP-2022,155.0,170.0,153.75,163.3,145591,57013,3889
A2ZINFRA,28-SEP-2022,10.0,10.6,9.85,10.35,469329,371063,544
AAKASH,28-SEP-2022,12.7,12.7,12.3,12.45,170402,100581,479
AAREYDRUGS,28-SEP-2022,37.45,37.75,36.2,36.65,15549,7038,275
AARTIDRUGS,28-SEP-2022,430.0,450.7,430.0,448.65,228692,41370,10908
AARTIIND,28-SEP-2022,800.0,801.45,778.05,781.2,1023896,409875,45095
AARTISURF,28-SEP-2022,770.0,770.85,750.0,754.65,7063,4007,1084
AARVEEDEN,28-SEP-2022,26.4,26.4,24.3,25.15,17433,6210,247
AARVI,28-SEP-2022,152.0,156.65,149.0,150.9,43335,17741,868
AAVAS,28-SEP-2022,2183.1,2200.0,2151.7,2193.0,19853,10971,5401
ABAN,28-SEP-2022,50.0,51.8,49.5,50.2,118705,41151,1995
ABB,28-SEP-2022,3027.0,3069.5,2991.6,3009.7,344491,229713,26873
ABBOTINDIA,28-SEP-2022,17999.0,18419.15,17943.85,18140.2,28547,16583,5360
ABCAPITAL,28-SEP-2022,107.45,109.85,106.65,108.0,2163762,614419,12778
ABFRL,28-SEP-2022,317.0,332.2,315.0,329.75,2166433,727030,18308
ABSLAMC,28-SEP-2022,452.05,459.5,452.05,454.8,26155,11616,1785
ABSLBANETF,28-SEP-2022,40.0,40.0,37.76,37.84,6601,4013,191
ABSLNN50ET,28-SEP-2022,44.5,44.87,42.7,43.17,873,415,86
ACC,28-SEP-2022,2354.0,2409.0,2325.6,2350.3,1257484,434539,62467
ACCELYA,28-SEP-2022,1114.55,1150.0,1110.15,1126.45,16142,9948,2136
ACCURACY,28-SEP-2022,255.0,264.95,250.2,254.25,134601,66172,2333
ACE,28-SEP-2022,266.9,275.9,265.1,269.65,288131,81538,7162
ACRYSIL,28-SEP-2022,590.05,599.9,587.0,588.9,60789,33308,4273
ADANIENT,28-SEP-2022,3528.0,3596.95,3503.0,3548.75,2259832,531095,76568
ADANIGREEN,28-SEP-2022,2114.0,2143.8,2040.0,2051.05,1112288,265933,65045
ADANIPORTS,28-SEP-2022,835.9,847.0,823.35,827.1,7040943,988383,106702
ADANITRANS,28-SEP-2022,3589.0,3657.5,3540.5,3602.1,364006,132813,31462
ADFFOODS,28-SEP-2022,693.8,703.9,682.05,700.2,7870,4519,882
ADORWELD,28-SEP-2022,900.95,917.55,890.5,908.8,60000,25846,5248
ADROITINFO,28-SEP-2022,17.75,17.8,16.45,16.65,36688,26844,323
ADSL,28-SEP-2022,104.25,105.4,102.45,103.25,62984,31645,1727
ADVANIHOTR,28-SEP-2022,79.0,81.35,78.65,80.2,20632,12350,401
ADVENZYMES,28-SEP-2022,281.7,285.95,270.1,273.1,292383,130725,9597
AEGISCHEM,28-SEP-2022,262.0,265.45,260.0,261.2,238383,86185,6299
AETHER,28-SEP-2022,904.9,932.3,887.0,915.15,61825,19396,5002
AFFLE,28-SEP-2022,1207.7,1225.0,1195.65,1205.15,141697,42646,13064
AGARIND,28-SEP-2022,569.65,614.0,545.35,599.75,368824,148837,17589
AGI,28-SEP-2022,341.5,345.9,331.0,333.85,233276,97548,7664
AGRITECH,28-SEP-2022,86.45,90.5,85.3,89.05,2841,1758,107
AGROPHOS,28-SEP-2022,36.65,36.65,34.75,35.25,35637,27157,252
AGSTRA,28-SEP-2022,80.0,81.3,79.3,79.75,95738,48337,2309
AHLUCONT,28-SEP-2022,423.7,440.3,414.05,434.65,16194,11786,777
AIAENG,28-SEP-2022,2480.0,2497.4,2420.0,2473.6,66003,41094,17035
AIRAN,28-SEP-2022,17.9,17.9,17.3,17.35,177622,103149,902
AIROLAM,28-SEP-2022,103.95,114.9,101.25,106.25,340407,150040,4084
AJANTPHARM,28-SEP-2022,1246.0,1263.7,1232.4,1246.85,28729,18620,4747
AJMERA,28-SEP-2022,251.5,258.6,250.45,252.6,11350,4495,755
AJOONI,28-SEP-2022,37.6,38.9,36.75,38.4,160920,67998,1338
AJRINFRA,28-SEP-2022,1.7,1.75,1.65,1.65,1772336,869417,574
AKASH,28-SEP-2022,38.4,38.95,36.6,38.35,10258,8079,129
AKSHAR,28-SEP-2022,114.45,118.9,107.0,108.7,55122,35109,723
AKSHARCHEM,28-SEP-2022,323.5,337.0,320.0,326.25,5959,1679,585
AKSHOPTFBR,28-SEP-2022,11.2,12.3,11.0,11.65,844331,361187,1521
AKZOINDIA,28-SEP-2022,2190.0,2204.9,2170.8,2188.55,7705,4228,1583
ALANKIT,28-SEP-2022,11.7,12.2,11.55,11.65,143727,88278,502
ALBERTDAVD,28-SEP-2022,541.1,559.7,541.1,550.85,1258,709,151
ALEMBICLTD,28-SEP-2022,63.75,67.35,60.75,61.5,368278,182854,4445
ALICON,28-SEP-2022,903.0,916.45,885.0,892.3,16214,9823,1729
ALKALI,28-SEP-2022,91.3,94.5,88.6,89.95,17181,9486,523
ALKEM,28-SEP-2022,3290.0,3346.65,3276.5,3297.1,127176,59135,9849
ALKYLAMINE,28-SEP-2022,2862.75,2870.2,2815.0,2838.95,23011,10586,5569
ALLCARGO,28-SEP-2022,389.5,411.9,385.8,404.0,2431285,823455,32472
ALLSEC,28-SEP-2022,507.55,508.0,502.25,506.15,1740,971,229
ALMONDZ,28-SEP-2022,83.05,83.05,81.95,82.9,11350,5291,357
ALPA,28-SEP-2022,58.6,60.0,58.0,58.7,33022,16869,522
ALPHAGEO,28-SEP-2022,286.0,294.95,285.75,287.55,6200,3286,534
ALPSINDUS,28-SEP-2022,2.75,2.75,2.75,2.75,13189,13189,36
AMARAJABAT,28-SEP-2022,485.05,488.95,482.05,485.65,395205,82665,13313
AMBER,28-SEP-2022,2151.0,2259.9,2142.0,2248.75,50113,24222,9986
AMBIKCO,28-SEP-2022,1615.0,1628.0,1601.55,1619.05,13211,3428,5123
AMBUJACEM,28-SEP-2022,495.0,514.35,491.05,500.05,12029150,3081116,146638
AMIORG,28-SEP-2022,909.0,915.8,874.95,888.45,131225,48401,9869
AMJLAND,28-SEP-2022,28.3,28.3,26.7,27.15,21980,14246,261
AMRUTANJAN,28-SEP-2022,729.0,731.6,717.0,721.85,12942,7755,1826
ANANDRATHI,28-SEP-2022,663.0,665.0,655.5,660.35,110999,71525,2077
ANANTRAJ,28-SEP-2022,84.95,84.95,81.15,82.0,1018864,672573,3867
ANDHRAPAP,28-SEP-2022,411.5,436.0,410.55,431.2,52372,23172,2434
ANDHRSUGAR,28-SEP-2022,134.25,137.65,133.25,134.05,114600,57959,3110
ANDREWYU,28-SEP-2022,20.1,20.7,20.05,20.2,67734,40408,526
ANGELONE,28-SEP-2022,1350.0,1379.6,1300.0,1308.2,416912,138427,22854
ANIKINDS,28-SEP-2022,35.5,37.65,35.4,36.4,76020,27379,801
ANKITMETAL,28-SEP-2022,6.0,6.1,5.9,5.95,148612,88505,331
ANMOL,28-SEP-2022,170.0,174.55,169.0,171.6,2590,1954,112
ANSALHSG,28-SEP-2022,6.25,6.25,6.1,6.2,103487,71568,149
ANTGRAPHIC,28-SEP-2022,0.95,0.95,0.9,0.9,1162555,816639,589
ANUP,28-SEP-2022,844.65,850.75,798.6,810.45,19307,11308,2271
ANURAS,28-SEP-2022,769.0,772.0,754.5,758.45,266825,89768,12293
APARINDS,28-SEP-2022,1225.0,1251.85,1202.75,1215.45,55974,33724,5850
APCL,28-SEP-2022,240.0,248.0,236.0,238.15,19580,6696,1794
APCOTEXIND,28-SEP-2022,589.65,600.85,575.0,581.4,202239,64116,8836
APEX,28-SEP-2022,284.4,294.55,281.35,289.7,71190,14951,7706
APLAPOLLO,28-SEP-2022,1030.0,1058.75,1015.0,1023.75,448315,274623,19971
APLLTD,28-SEP-2022,597.0,609.25,597.0,602.25,149292,59827,6640
APOLLO,28-SEP-2022,153.4,163.0,151.95,158.6,243929,85830,9481
APOLLOHOSP,28-SEP-2022,4229.0,4295.0,4183.1,4268.95,395837,136231,42402
APOLLOPIPE,28-SEP-2022,513.6,520.0,508.1,510.8,15434,6953,1602
APOLLOTYRE,28-SEP-2022,270.0,278.7,267.25,273.55,2722366,632917,33167
APOLSINHOT,28-SEP-2022,890.05,1024.4,889.95,987.15,24718,18822,1088
APTECHT,28-SEP-2022,226.5,231.8,221.0,227.5,107179,47406,3864
APTUS,28-SEP-2022,302.0,310.95,299.55,309.7,154145,95591,4575
ARCHIDPLY,28-SEP-2022,84.2,85.7,81.25,82.15,95383,45507,1453
ARCHIES,28-SEP-2022,20.3,20.3,18.9,19.25,77551,52179,440
ARENTERP,28-SEP-2022,33.0,33.0,30.35,31.25,4017,1654,137
ARIES,28-SEP-2022,130.05,134.35,130.05,131.15,8837,4361,415
ARIHANTCAP,28-SEP-2022,74.4,74.45,71.6,73.85,112116,45224,1281
ARIHANTSUP,28-SEP-2022,224.0,231.45,222.85,226.85,29501,8166,1436
ARMANFIN,28-SEP-2022,1328.5,1328.5,1282.6,1295.45,7886,4724,1292
AROGRANITE,28-SEP-2022,46.0,47.6,45.65,46.45,12660,8434,280
ARSHIYA,28-SEP-2022,14.45,15.25,14.45,14.45,2366530,1411962,2426
ARTEMISMED,28-SEP-2022,61.05,64.2,60.1,60.55,243234,103866,3372
ARTNIRMAN,28-SEP-2022,110.0,114.9,107.1,109.4,6429,4673,94
ARVEE,28-SEP-2022,84.9,92.65,84.9,91.65,1189,880,68
ARVIND,28-SEP-2022,96.5,97.35,94.25,94.7,673291,383959,8152
ARVINDFASN,28-SEP-2022,322.9,337.8,317.55,324.85,776404,212997,20458
ARVSMART,28-SEP-2022,227.5,249.65,215.1,236.95,154804,67752,5230
ASAHIINDIA,28-SEP-2022,593.8,631.0,591.6,626.7,577498,197777,23078
ASAHISONG,28-SEP-2022,306.1,306.45,297.6,299.4,5538,2876,604
ASAL,28-SEP-2022,400.2,425.95,396.75,403.8,55135,23613,3664
ASALCBR,28-SEP-2022,491.9,518.0,490.0,507.8,329638,115234,16797
ASHAPURMIN,28-SEP-2022,90.8,92.0,89.7,90.7,145426,80230,3260
ASHIANA,28-SEP-2022,157.55,157.55,153.2,154.9,26273,16954,1488
ASHIMASYN,28-SEP-2022,14.5,15.1,13.95,14.4,121701,68985,542
ASHOKA,28-SEP-2022,74.4,78.8,74.0,78.1,1157889,443252,6419
ASHOKLEY,28-SEP-2022,149.85,151.2,148.0,149.8,10194063,4500784,80704
ASIANENE,28-SEP-2022,72.0,76.0,71.5,73.75,55019,35210,1074
ASIANHOTNR,28-SEP-2022,86.85,86.85,80.85,81.95,24416,13512,483
ASIANPAINT,28-SEP-2022,3451.0,3582.9,3420.0,3570.65,1843428,682011,119050
ASIANTILES,28-SEP-2022,54.4,56.3,53.9,55.25,200761,103880,2396
ASPINWALL,28-SEP-2022,241.6,260.65,241.6,250.1,8934,4557,278
ASTEC,28-SEP-2022,1812.5,1830.0,1804.1,1809.85,3887,2370,674
ASTERDM,28-SEP-2022,244.0,257.8,244.0,255.0,1655290,546078,23780
ASTRAL,28-SEP-2022,2148.0,2204.0,2136.5,2185.25,426300,198034,33837
ASTRAMICRO,28-SEP-2022,291.0,305.0,288.85,297.0,593068,253681,8963
ASTRAZEN,28-SEP-2022,3020.15,3089.95,2964.05,3068.25,12044,6282,2706
ASTRON,28-SEP-2022,34.5,35.3,34.4,34.65,28928,11345,347
ATFL,28-SEP-2022,756.0,770.05,733.8,750.45,7628,4379,891
ATGL,28-SEP-2022,3360.0,3485.0,3335.0,3448.05,267366,111595,22807
ATLANTA,28-SEP-2022,16.35,16.75,16.1,16.15,24801,15449,211
ATUL,28-SEP-2022,8848.0,8944.9,8683.05,8816.2,30715,15021,4132
