20MICRONS,18-APR-2023,81.5,84.25,81.5,82.5,61918,30432,1086
21STCENMGM,18-APR-2023,19.95,20.4,19.9,20.4,1419,1167,18
360ONE,18-APR-2023,403.5,414.95,403.5,407.5,276773,150194,10686
3IINFOLTD,18-APR-2023,31.75,33.75,31.75,32.8,702878,299933,3702
3MINDIA,18-APR-2023,22978.0,22999.7,22766.5,22839.0,1136,655,693
3PLAND,18-APR-2023,24.4,25.2,23.9,24.05,9293,6855,178
5PAISA,18-APR-2023,296.55,299.45,291.55,294.5,60627,27801,1107
63MOONS,18-APR-2023,167.65,168.95,165.1,166.8,47026,15737,1895
A2ZINFRA,18-APR-2023,7.0,7.0,6.75,6.8,116026,75812,333
AAATECH,18-APR-2023,57.8,58.45,55.45,56.9,9315,6225,237
AAKASH,18-APR-2023,6.5,6.65,6.5,6.6,97382,70044,345
AAREYDRUGS,18-APR-2023,26.95,27.8,26.35,26.95,42124,26526,541
AARON,18-APR-2023,222.0,222.05,213.0,217.05,16677,11056,838
AARTIDRUGS,18-APR-2023,410.3,431.15,410.3,428.35,826949,130169,17733
AARTIIND,18-APR-2023,558.0,561.7,545.2,551.05,600579,195708,25974
AARTIPHARM,18-APR-2023,371.4,384.0,360.3,377.85,536032,207290,17057
AARTISURF,18-APR-2023,607.0,623.9,594.5,600.7,21321,6294,1801
AARVEEDEN,18-APR-2023,22.85,22.85,21.6,22.25,4607,3462,118
AARVI,18-APR-2023,134.95,135.75,124.8,128.0,25589,13108,809
AAVAS,18-APR-2023,1800.0,1800.0,1734.05,1746.9,63802,35190,8893
ABAN,18-APR-2023,37.7,39.4,36.75,38.9,239244,107418,2413
ABB,18-APR-2023,3240.0,3259.85,3202.9,3207.7,277893,171161,23712
ABBOTINDIA,18-APR-2023,22538.15,22702.95,22415.0,22530.4,13222,7639,3828
ABCAPITAL,18-APR-2023,165.9,167.45,161.45,163.3,7369936,1856220,50911
ABFRL,18-APR-2023,225.75,226.45,222.0,223.7,922411,314814,17544
ABSLAMC,18-APR-2023,339.2,344.2,339.0,342.85,24145,12300,1510
ABSLBANETF,18-APR-2023,42.24,42.88,41.9,42.25,8569,4057,469
ABSLLIQUID,18-APR-2023,999.99,1000.01,999.99,1000.01,1811,1800,5
ABSLNN50ET,18-APR-2023,39.85,40.43,39.75,39.78,4095,1642,117
ACC,18-APR-2023,1789.0,1789.0,1745.0,1760.1,592829,390378,21622
ACCELYA,18-APR-2023,1345.0,1494.0,1345.0,1443.5,468421,66956,25972
ACCURACY,18-APR-2023,15.8,16.3,15.8,16.0,34362,27202,242
ACE,18-APR-2023,408.05,414.45,404.5,407.1,265180,93455,10509
ACI,18-APR-2023,554.0,557.8,540.45,545.45,244800,115166,13599
ADANIENT,18-APR-2023,1892.0,1902.75,1830.0,1850.95,2542401,541912,103734
ADANIGREEN,18-APR-2023,973.0,976.0,945.0,952.25,1378704,539604,50562
ADANIPORTS,18-APR-2023,668.0,671.4,651.05,658.55,2964854,519734,48428
ADANIPOWER,18-APR-2023,190.35,191.5,187.2,188.35,2348374,1281819,30784
ADANITRANS,18-APR-2023,1047.25,1057.0,1027.0,1032.05,372989,160761,22080
ADFFOODS,18-APR-2023,727.25,742.25,725.5,734.3,6383,3882,799
ADORWELD,18-APR-2023,988.05,1007.8,975.0,977.45,21688,12312,2724
ADROITINFO,18-APR-2023,26.3,27.0,24.05,24.4,107469,73536,814
ADSL,18-APR-2023,82.8,83.0,80.9,81.25,165049,103995,2090
ADVANIHOTR,18-APR-2023,75.7,76.7,75.15,75.55,7122,5613,161
ADVENZYMES,18-APR-2023,258.85,259.25,254.0,255.05,30778,20167,1681
AEGISCHEM,18-APR-2023,385.4,388.45,384.5,386.25,122270,61900,5016
AETHER,18-APR-2023,921.05,967.8,921.05,947.75,73158,37721,4027
AFFLE,18-APR-2023,928.9,934.6,916.0,917.8,255976,147480,21165
AGARIND,18-APR-2023,598.2,602.5,593.7,596.05,14196,7975,1156
AGI,18-APR-2023,379.45,388.5,379.45,385.85,168001,90829,5178
AGRITECH,18-APR-2023,94.8,96.0,93.65,94.65,9337,3853,437
AGROPHOS,18-APR-2023,40.0,40.15,37.1,38.25,114940,66731,1211
AGSTRA,18-APR-2023,51.4,52.45,51.15,51.55,303327,138301,2269
AHL,18-APR-2023,228.6,236.15,226.25,231.3,106884,18723,2977
AHLADA,18-APR-2023,101.0,101.0,97.0,98.95,7392,3884,183
AHLEAST,18-APR-2023,116.15,118.4,115.15,116.3,3187,2359,93
AHLUCONT,18-APR-2023,525.8,531.55,519.05,528.0,66310,32940,9345
AIAENG,18-APR-2023,2898.3,2940.3,2772.0,2792.85,51436,26994,8723
AIRAN,18-APR-2023,15.5,15.5,15.0,15.1,43543,30591,325
AIROLAM,18-APR-2023,73.25,74.4,72.6,72.7,3814,1887,76
AJANTPHARM,18-APR-2023,1237.25,1322.95,1229.85,1298.8,279879,173749,25459
AJMERA,18-APR-2023,298.95,317.45,298.95,313.6,58131,23476,2932
AJOONI,18-APR-2023,4.8,4.95,4.8,4.85,162493,119617,318
AKASH,18-APR-2023,27.75,27.75,26.2,26.4,28273,9849,336
AKG,18-APR-2023,31.55,33.25,31.55,32.9,37766,35048,143
AKI,18-APR-2023,109.7,115.85,105.8,115.8,294394,66693,2883
AKSHARCHEM,18-APR-2023,230.65,232.9,224.45,230.7,4500,2293,334
AKSHOPTFBR,18-APR-2023,9.1,9.65,9.1,9.35,335845,238816,614
AKZOINDIA,18-APR-2023,2305.65,2325.15,2289.1,2304.45,17284,10427,2537
ALANKIT,18-APR-2023,8.55,8.55,8.35,8.5,32512,23833,323
ALBERTDAVD,18-APR-2023,587.05,598.95,586.05,596.0,6299,4885,487
ALEMBICLTD,18-APR-2023,61.2,61.2,60.0,60.15,129392,83940,1195
ALICON,18-APR-2023,820.0,829.0,791.95,798.2,6583,3061,1113
ALKALI,18-APR-2023,104.6,108.1,103.4,106.35,27803,13190,760
ALKEM,18-APR-2023,3345.55,3400.0,3334.75,3366.85,342322,224231,24913
ALKYLAMINE,18-APR-2023,2413.95,2440.0,2400.0,2432.85,14034,5062,3793
ALLSEC,18-APR-2023,483.45,494.3,476.05,489.95,5516,3880,472
ALMONDZ,18-APR-2023,66.6,73.85,66.45,70.7,23468,12224,442
ALOKINDS,18-APR-2023,12.85,13.0,12.5,12.55,5221243,2526615,4856
ALPA,18-APR-2023,59.1,60.4,58.8,59.6,28860,16935,463
ALPHAGEO,18-APR-2023,220.0,223.0,211.2,215.65,13479,7315,664
ALPSINDUS,18-APR-2023,1.2,1.2,1.2,1.2,12340,12340,20
AMARAJABAT,18-APR-2023,581.0,590.0,581.0,589.35,212433,106169,11375
AMBER,18-APR-2023,1859.95,1867.5,1841.2,1856.5,26598,13737,4802
AMBICAAGAR,18-APR-2023,20.05,21.0,20.05,20.65,41630,31195,272
AMBIKCO,18-APR-2023,1501.25,1524.6,1485.0,1497.7,6607,4000,1234
AMBUJACEM,18-APR-2023,391.55,394.3,379.9,383.05,3986619,2085824,48563
AMDIND,18-APR-2023,53.6,54.2,52.25,53.8,17146,6788,661
AMIORG,18-APR-2023,1003.65,1053.8,1003.65,1048.1,177544,68796,11381
AMJLAND,18-APR-2023,23.65,25.35,23.25,23.8,68109,40155,569
AMRUTANJAN,18-APR-2023,593.55,620.4,593.55,614.7,19156,7436,1991
ANANDRATHI,18-APR-2023,859.0,859.0,849.0,854.35,59137,37200,3417
