20MICRONS,04-JAN-2023,93.4,94.55,91.05,91.45,82456,46708,1673
21STCENMGM,04-JAN-2023,23.0,23.0,22.2,22.35,35948,1790,200
3IINFOLTD,04-JAN-2023,41.3,41.4,40.7,41.05,264262,147295,1868
3MINDIA,04-JAN-2023,21800.0,22150.0,21602.05,22050.4,3162,1575,1662
3PLAND,04-JAN-2023,17.15,17.7,17.0,17.45,4713,4301,76
5PAISA,04-JAN-2023,321.6,324.95,311.4,314.4,22561,9516,2269
63MOONS,04-JAN-2023,169.0,170.9,163.05,163.8,110560,39748,3698
A2ZINFRA,04-JAN-2023,10.1,10.25,9.9,9.9,370811,252551,514
AAATECH,04-JAN-2023,64.15,64.85,63.5,64.6,8088,5280,167
AAKASH,04-JAN-2023,6.95,6.95,6.75,6.8,292692,237752,605
AAREYDRUGS,04-JAN-2023,38.1,38.75,37.5,37.85,59191,37496,509
AARON,04-JAN-2023,178.0,178.0,171.55,171.95,2891,1173,222
AARTIDRUGS,04-JAN-2023,448.4,452.65,444.1,445.6,32073,13374,2517
AARTIIND,04-JAN-2023,618.5,619.8,605.0,607.9,267497,105220,14801
AARTISURF,04-JAN-2023,642.45,694.95,642.45,664.35,58365,16713,4567
AARVEEDEN,04-JAN-2023,25.3,27.7,25.0,27.1,233029,124745,1514
AARVI,04-JAN-2023,175.3,177.95,169.6,171.25,23338,13991,835
AAVAS,04-JAN-2023,1807.1,1814.95,1757.0,1761.65,103019,51747,13057
ABAN,04-JAN-2023,49.5,49.8,48.0,48.35,110774,43886,1779
ABB,04-JAN-2023,2690.0,2736.0,2690.0,2705.2,313367,149023,29980
ABBOTINDIA,04-JAN-2023,21719.95,22075.0,21620.6,21937.3,19674,7091,7300
ABCAPITAL,04-JAN-2023,154.0,155.15,147.4,148.25,3973852,1234187,25232
ABFRL,04-JAN-2023,285.55,286.85,277.55,279.95,1618984,707303,22882
ABSLAMC,04-JAN-2023,457.9,458.95,451.0,457.7,93545,73121,1858
ABSLBANETF,04-JAN-2023,44.0,44.0,42.7,43.08,11624,5051,301
ABSLNN50ET,04-JAN-2023,43.67,43.67,42.92,43.01,2673,2157,178
ACC,04-JAN-2023,2449.7,2483.45,2399.0,2409.3,590726,155833,33807
ACCELYA,04-JAN-2023,1418.45,1452.0,1415.0,1426.9,18413,5972,3845
ACCURACY,04-JAN-2023,165.3,166.2,163.0,164.1,5682,3892,218
ACE,04-JAN-2023,310.85,321.55,308.1,317.4,877121,286498,20743
ACEINTEG,04-JAN-2023,58.0,60.85,52.55,53.95,5706,2614,124
ACI,04-JAN-2023,526.5,539.9,523.35,532.95,258179,122243,9886
ADANIENT,04-JAN-2023,3839.0,3874.95,3803.6,3827.05,1028377,175210,47586
ADANIGREEN,04-JAN-2023,1902.0,1914.7,1850.0,1860.5,728947,283747,34435
ADANIPORTS,04-JAN-2023,820.8,822.0,806.5,810.0,3260112,753569,54470
ADANIPOWER,04-JAN-2023,294.75,296.0,284.55,286.6,1643562,981031,37538
ADANITRANS,04-JAN-2023,2575.0,2576.55,2500.0,2512.7,350134,62975,23825
ADFFOODS,04-JAN-2023,750.5,763.45,743.65,745.9,8080,3783,1130
ADORWELD,04-JAN-2023,847.0,856.0,839.25,843.65,20083,14581,1951
