20MICRONS,11-JUN-2021,66.3,69.8,65.3,68.5,728832,329174,5599
21STCENMGM,11-JUN-2021,17.75,17.75,17.75,17.75,1338,1338,6
3MINDIA,11-JUN-2021,26030.15,26290.0,25899.55,26153.1,1301,697,839
3PLAND,11-JUN-2021,13.75,14.0,13.5,13.9,29022,25489,130
5PAISA,11-JUN-2021,380.05,392.0,377.55,379.9,90911,42437,1763
AAKASH,11-JUN-2021,171.0,178.05,168.0,172.75,74386,21559,854
AARTIDRUGS,11-JUN-2021,736.0,741.9,731.0,732.85,264119,126561,11656
AARTIIND,11-JUN-2021,1836.95,1863.65,1810.0,1815.55,769205,343108,49407
AARTISURF,11-JUN-2021,1412.0,1413.1,1375.0,1383.6,23669,15678,2248
AARVI,11-JUN-2021,69.95,70.0,68.4,69.15,39000,27152,522
AAVAS,11-JUN-2021,2485.0,2550.0,2478.25,2517.45,62419,23895,8068
ABAN,11-JUN-2021,51.0,51.1,48.4,48.6,257142,152889,2495
ABB,11-JUN-2021,1684.1,1750.05,1645.0,1648.55,124172,38258,9540
ABBOTINDIA,11-JUN-2021,16124.25,16390.0,16005.0,16327.3,17102,10599,4317
ABCAPITAL,11-JUN-2021,127.85,127.95,125.0,125.3,2562219,976312,17041
ABFRL,11-JUN-2021,208.3,211.35,205.6,207.9,1662629,478584,17185
ABMINTLTD,11-JUN-2021,75.5,75.5,71.75,71.75,3591,2641,74
ABSLBANETF,11-JUN-2021,350.48,355.0,347.1,347.83,14809,14065,58
ABSLNN50ET,11-JUN-2021,398.0,401.8,398.0,399.6,90,51,16
ACC,11-JUN-2021,2030.3,2043.7,2013.15,2024.5,173453,37172,8857
ACCELYA,11-JUN-2021,1154.0,1244.0,1145.15,1206.9,1793143,1003868,36011
ACCURACY,11-JUN-2021,87.95,90.0,83.0,83.45,25523,16115,600
ACE,11-JUN-2021,189.5,199.8,185.1,195.75,1388483,550777,19505
ACRYSIL,11-JUN-2021,533.0,550.0,525.3,540.85,144495,79777,7376
ADANIENT,11-JUN-2021,1615.1,1620.1,1575.25,1601.6,5355387,1178956,113482
ADANIPORTS,11-JUN-2021,852.0,856.4,820.7,839.75,17460610,5154936,256714
ADANIPOWER,11-JUN-2021,159.0,159.5,147.0,148.3,34259683,13300677,223080
ADFFOODS,11-JUN-2021,1005.0,1005.0,985.0,992.05,20534,6873,2970
ADORWELD,11-JUN-2021,604.0,619.0,595.0,612.05,66515,46636,4004
ADROITINFO,11-JUN-2021,11.0,11.15,10.2,10.95,54791,49972,360
ADSL,11-JUN-2021,61.75,62.6,61.2,61.3,211507,132152,1916
ADVANIHOTR,11-JUN-2021,66.4,67.2,64.65,65.55,9186,6949,216
ADVENZYMES,11-JUN-2021,414.85,424.0,412.3,413.8,278301,122661,12248
AEGISCHEM,11-JUN-2021,379.0,387.9,375.35,380.75,814444,340658,12728
AGARIND,11-JUN-2021,250.0,251.15,240.0,244.65,29648,16920,1084
AGRITECH,11-JUN-2021,47.1,48.9,46.0,46.3,15548,12753,213
AGROPHOS,11-JUN-2021,15.2,15.2,14.6,14.75,148001,61024,774
AHLADA,11-JUN-2021,165.75,179.9,165.0,172.1,160778,92106,2366
AHLEAST,11-JUN-2021,182.45,183.0,176.75,178.55,3491,2748,230
AHLUCONT,11-JUN-2021,329.0,329.0,319.95,321.2,10780,6561,672
AHLWEST,11-JUN-2021,215.25,218.0,214.05,217.2,27884,20732,1189
AIAENG,11-JUN-2021,1980.0,1982.2,1940.25,1963.4,16674,6306,3230
AIRAN,11-JUN-2021,24.4,24.4,23.5,23.7,83990,60994,582
AJANTPHARM,11-JUN-2021,1954.95,1979.0,1940.0,1960.9,60599,28666,6308
AJMERA,11-JUN-2021,169.0,189.45,168.0,183.45,2376442,599052,39566
AKASH,11-JUN-2021,221.0,229.9,209.05,225.45,16234,10716,900
AKG,11-JUN-2021,31.0,31.45,30.05,30.6,6176,4345,98
AKSHARCHEM,11-JUN-2021,373.0,373.35,340.0,342.3,247602,106707,12234
AKZOINDIA,11-JUN-2021,2290.0,2345.95,2282.0,2293.9,18424,7066,2642
ALANKIT,11-JUN-2021,21.45,22.05,20.9,21.05,673733,459878,2504
ALBERTDAVD,11-JUN-2021,472.1,499.5,469.0,494.25,79219,40750,3878
