20MICRONS,16-JUN-2022,74.05,74.75,68.0,68.9,141899,72468,2879
21STCENMGM,16-JUN-2022,21.9,21.9,21.1,21.6,5708,4177,57
3IINFOLTD,16-JUN-2022,44.0,45.8,41.3,41.8,363017,190013,4559
3MINDIA,16-JUN-2022,20325.0,20487.0,19505.3,19875.35,1454,683,1028
5PAISA,16-JUN-2022,311.0,311.0,283.0,287.45,28612,17099,1620
63MOONS,16-JUN-2022,172.9,172.9,158.1,158.1,38385,28704,1055
A2ZINFRA,16-JUN-2022,11.5,11.7,10.7,10.75,261645,193890,546
AAKASH,16-JUN-2022,22.05,22.35,20.9,21.35,523853,240131,1166
AAREYDRUGS,16-JUN-2022,33.75,34.95,31.4,31.85,26085,13384,399
AARON,16-JUN-2022,115.95,116.0,111.05,111.6,1340,726,98
AARTIDRUGS,16-JUN-2022,421.6,430.0,405.0,410.85,78142,34476,7504
AARTIIND,16-JUN-2022,719.7,722.0,685.0,691.85,784331,402718,27380
AARTISURF,16-JUN-2022,679.0,679.0,632.1,644.5,6010,4200,799
AARVEEDEN,16-JUN-2022,22.7,22.7,19.6,19.9,19392,14587,204
AARVI,16-JUN-2022,103.7,103.7,98.0,99.35,3742,2615,120
AAVAS,16-JUN-2022,2015.3,2024.35,1945.0,1955.4,31026,17433,6984
ABAN,16-JUN-2022,49.2,49.75,45.15,46.1,160197,88388,3145
ABB,16-JUN-2022,2322.15,2358.0,2185.55,2243.95,359448,121574,29765
ABBOTINDIA,16-JUN-2022,18000.0,18400.0,17805.7,17955.15,12617,3706,5170
ABCAPITAL,16-JUN-2022,97.45,97.55,91.5,92.2,2282738,721029,14518
ABFRL,16-JUN-2022,241.0,243.4,226.1,229.15,3487959,1533385,40218
ABSLAMC,16-JUN-2022,420.5,423.85,410.95,412.2,48793,30527,2938
ABSLBANETF,16-JUN-2022,34.1,34.3,32.66,32.72,3209,2881,178
ABSLNN50ET,16-JUN-2022,38.97,38.97,37.05,37.24,2361,2097,99
ACC,16-JUN-2022,2135.4,2139.9,2079.65,2084.25,253721,92066,12168
ACCELYA,16-JUN-2022,908.5,912.55,870.0,873.95,10110,6473,1212
ACCURACY,16-JUN-2022,256.0,262.9,231.1,235.15,91833,18837,4984
ACE,16-JUN-2022,213.4,214.0,207.0,208.9,283891,161149,6426
ACRYSIL,16-JUN-2022,532.75,539.0,516.35,520.3,67734,28214,4910
ADANIENT,16-JUN-2022,2205.0,2217.3,2076.05,2083.0,2131789,356132,61940
ADANIGREEN,16-JUN-2022,1787.0,1805.0,1680.05,1711.1,2137604,776732,96577
ADANIPORTS,16-JUN-2022,711.95,717.1,677.0,681.7,4301251,908743,75296
