20MICRONS,02-FEB-2022,92.85,94.5,90.5,90.9,230404,126875,3426
21STCENMGM,02-FEB-2022,42.9,42.9,42.9,42.9,4564,4564,55
3IINFOLTD,02-FEB-2022,76.85,78.9,76.45,77.35,592633,356390,5577
3MINDIA,02-FEB-2022,25174.85,25187.3,24901.1,24982.75,2637,1958,1948
5PAISA,02-FEB-2022,388.0,407.0,385.5,402.4,129111,52770,6374
A2ZINFRA,02-FEB-2022,11.9,12.4,11.8,12.4,631247,387830,940
AAKASH,02-FEB-2022,283.9,286.2,278.0,282.25,290235,192910,2618
AAREYDRUGS,02-FEB-2022,51.4,53.85,51.0,52.5,110319,69845,1488
AARON,02-FEB-2022,127.5,133.85,127.5,133.85,15093,9688,322
AARTIDRUGS,02-FEB-2022,504.45,516.0,504.45,512.9,121124,58592,5685
AARTIIND,02-FEB-2022,1016.0,1040.95,1005.1,1010.55,1230121,610757,41518
AARTISURF,02-FEB-2022,989.0,1020.0,932.7,987.3,83014,18271,6725
AARVEEDEN,02-FEB-2022,30.0,31.1,29.25,30.85,49863,38478,416
AARVI,02-FEB-2022,87.1,89.8,87.1,89.0,21851,14279,253
AAVAS,02-FEB-2022,3165.0,3340.0,3120.0,3195.8,457163,150850,53412
ABAN,02-FEB-2022,48.8,50.25,47.5,49.9,261629,151384,2072
ABB,02-FEB-2022,2287.1,2377.2,2263.9,2296.7,324514,147658,31133
ABBOTINDIA,02-FEB-2022,16234.0,16471.05,16066.1,16201.3,22394,12433,6757
ABCAPITAL,02-FEB-2022,122.7,126.8,122.0,126.25,9367192,4515069,29473
ABFRL,02-FEB-2022,305.0,310.5,301.0,307.25,3260355,1016889,32436
ABMINTLLTD,02-FEB-2022,112.85,113.1,110.25,113.1,1903,1492,80
ABSLAMC,02-FEB-2022,520.0,538.2,519.0,530.85,338089,195137,15030
ABSLBANETF,02-FEB-2022,39.0,39.2,38.64,39.16,5137,4410,163
ABSLNN50ET,02-FEB-2022,43.4,43.4,42.2,42.98,4478,3237,99
ACC,02-FEB-2022,2348.75,2350.05,2300.0,2306.55,274847,91175,17543
ACCELYA,02-FEB-2022,1068.0,1117.75,1061.5,1093.85,36889,15121,6529
ACCURACY,02-FEB-2022,193.3,199.6,193.3,197.4,46116,22076,608
ACE,02-FEB-2022,229.8,246.0,229.1,243.55,1440717,572179,24814
ACRYSIL,02-FEB-2022,794.9,830.0,785.1,798.85,233128,87998,15348
ADANIENT,02-FEB-2022,1755.0,1786.0,1747.0,1779.35,1405276,379426,31246
