20MICRONS,30-JUN-2021,61.1,61.95,59.75,60.15,158219,98950,2160
21STCENMGM,30-JUN-2021,22.6,22.6,22.6,22.6,659,659,5
3MINDIA,30-JUN-2021,24505.0,24777.0,24280.0,24331.55,2972,1792,1702
3PLAND,30-JUN-2021,13.95,13.95,12.65,12.95,34366,24728,228
5PAISA,30-JUN-2021,426.95,426.95,411.0,416.75,24092,12919,1073
AAKASH,30-JUN-2021,199.0,200.5,197.0,199.05,68245,17010,572
AARTIDRUGS,30-JUN-2021,712.0,714.0,706.0,707.5,148253,64510,6562
AARTIIND,30-JUN-2021,869.9,874.1,865.0,871.75,588701,334847,17251
AARTISURF,30-JUN-2021,1364.9,1463.0,1358.0,1437.8,53318,26664,7009
AARVI,30-JUN-2021,67.55,67.55,65.4,66.45,26867,19562,353
AAVAS,30-JUN-2021,2715.0,2760.4,2652.2,2712.4,118090,83034,13318
ABB,30-JUN-2021,1801.0,1857.0,1801.0,1808.2,248720,113945,18019
ABBOTINDIA,30-JUN-2021,16662.45,16900.5,16498.4,16808.9,10954,4428,4165
ABCAPITAL,30-JUN-2021,119.0,119.0,116.65,117.25,1714218,759955,12653
ABFRL,30-JUN-2021,213.0,222.8,213.0,215.75,3469958,885605,28183
ABMINTLTD,30-JUN-2021,68.0,71.6,67.6,69.4,12463,7111,121
ABSLBANETF,30-JUN-2021,341.0,350.19,341.0,346.33,126,84,19
ABSLNN50ET,30-JUN-2021,395.0,395.0,391.55,392.0,88,85,7
ACC,30-JUN-2021,2052.2,2052.45,2008.05,2014.8,450373,238888,24909
ACCELYA,30-JUN-2021,1165.0,1174.0,1152.05,1164.8,90980,66727,4336
ACCURACY,30-JUN-2021,71.75,73.5,71.0,72.55,24394,19732,301
ACE,30-JUN-2021,231.0,237.65,224.0,225.6,840620,207829,17146
ACRYSIL,30-JUN-2021,661.5,666.8,622.0,624.8,381130,125230,23140
ADANIENT,30-JUN-2021,1539.0,1539.0,1502.7,1507.55,3256147,403439,62996
ADANIPORTS,30-JUN-2021,717.6,717.6,702.1,703.7,9100756,1698785,127848
ADFFOODS,30-JUN-2021,920.0,924.8,900.6,904.2,30552,15562,4353
ADORWELD,30-JUN-2021,670.0,702.7,664.05,674.55,121097,53870,6144
ADROITINFO,30-JUN-2021,12.2,12.2,12.2,12.2,26912,26912,91
ADSL,30-JUN-2021,64.0,64.95,62.5,63.1,153342,98537,1682
ADVANIHOTR,30-JUN-2021,70.8,70.8,67.05,67.9,19892,10834,269
ADVENZYMES,30-JUN-2021,416.9,428.8,412.4,414.5,420325,111826,14192
AEGISCHEM,30-JUN-2021,346.2,348.0,340.05,343.85,228352,97554,8476
AGARIND,30-JUN-2021,329.0,340.85,329.0,337.35,51155,37488,1299
AGRITECH,30-JUN-2021,45.1,46.4,45.1,45.85,11119,6668,195
AGROPHOS,30-JUN-2021,13.1,13.5,12.9,13.35,117237,30955,716
AHLADA,30-JUN-2021,215.0,219.0,182.95,195.0,237279,120296,3337
AHLEAST,30-JUN-2021,176.15,177.15,174.05,175.6,2018,856,87
AHLUCONT,30-JUN-2021,371.9,427.0,365.0,411.45,447092,153326,25850
AHLWEST,30-JUN-2021,226.9,230.0,223.05,224.0,9442,3500,837
AIAENG,30-JUN-2021,2150.0,2169.0,2083.15,2140.15,42640,18115,5046
AIRAN,30-JUN-2021,29.0,30.35,27.5,27.85,740810,405909,4418
AJANTPHARM,30-JUN-2021,2115.0,2175.0,2100.0,2148.7,318088,60993,30050
AJMERA,30-JUN-2021,279.75,289.75,269.3,271.65,406342,142120,10409
AKASH,30-JUN-2021,225.0,225.0,218.55,219.7,77411,75269,374
AKG,30-JUN-2021,27.3,28.5,27.3,27.7,8872,5211,80
AKSHARCHEM,30-JUN-2021,349.05,353.6,339.55,342.5,19540,12223,1099
AKZOINDIA,30-JUN-2021,2303.2,2378.0,2301.3,2354.6,30734,18054,3568
ALANKIT,30-JUN-2021,26.25,27.2,25.55,26.4,778324,415209,3370
ALBERTDAVD,30-JUN-2021,492.1,497.6,486.8,490.15,24026,8242,3299
ALEMBICLTD,30-JUN-2021,127.75,131.0,126.1,126.25,872145,214036,10697
ALICON,30-JUN-2021,565.0,600.0,565.0,585.35,28088,18066,2096
ALKALI,30-JUN-2021,70.6,72.75,70.15,70.6,28020,12455,696
ALKEM,30-JUN-2021,3229.15,3244.75,3175.0,3199.35,116665,39340,11787
ALKYLAMINE,30-JUN-2021,3600.15,3647.95,3580.0,3596.4,51291,25772,9666
ALLCARGO,30-JUN-2021,162.5,163.45,158.15,159.85,1213343,421075,13029
ALLSEC,30-JUN-2021,389.9,389.9,380.1,387.85,17249,10186,1343
ALMONDZ,30-JUN-2021,53.0,55.45,52.45,55.45,40575,31151,480
ALOKINDS,30-JUN-2021,28.55,28.9,26.65,27.05,26792128,12420133,43177
ALPHAGEO,30-JUN-2021,304.9,309.4,300.0,302.25,41753,23446,2470
AMARAJABAT,30-JUN-2021,748.0,748.65,743.0,745.05,600291,282264,20577
AMBER,30-JUN-2021,2937.0,2971.95,2895.0,2926.2,105454,56592,13378
AMBICAAGAR,30-JUN-2021,21.5,22.4,20.95,22.4,95536,81879,283
AMBIKCO,30-JUN-2021,1175.35,1192.05,1157.45,1180.4,20387,11624,2825
AMBUJACEM,30-JUN-2021,343.55,346.45,339.65,340.65,2767540,1487770,37645
AMDIND,30-JUN-2021,28.4,28.45,27.0,27.6,71227,51841,458
AMJLAND,30-JUN-2021,31.3,32.6,29.85,31.3,279019,176180,1740
AMRUTANJAN,30-JUN-2021,685.45,708.0,685.45,701.05,86828,37744,6925
ANDHRAPAP,30-JUN-2021,244.8,255.0,239.95,252.4,84178,32340,2891
ANDHRSUGAR,30-JUN-2021,624.0,638.0,590.0,598.0,1400335,361598,42870
ANGELBRKG,30-JUN-2021,861.8,872.45,839.05,858.1,242160,102263,14294
ANIKINDS,30-JUN-2021,22.95,23.6,22.95,23.6,70815,65035,96
ANMOL,30-JUN-2021,166.0,166.0,150.25,152.95,28741,5335,473
ANSALHSG,30-JUN-2021,8.05,8.05,7.8,8.0,1979023,1562342,1070
ANUP,30-JUN-2021,892.5,893.05,860.0,865.0,56637,38709,3701
ANURAS,30-JUN-2021,759.65,763.95,750.25,760.0,298875,169805,12173
APARINDS,30-JUN-2021,519.15,520.8,513.1,516.5,27853,15578,1762
APCL,30-JUN-2021,347.0,347.0,339.0,343.05,65034,28081,4667
APCOTEXIND,30-JUN-2021,322.0,328.95,316.0,321.75,81634,45452,5007
APEX,30-JUN-2021,283.2,309.0,281.25,290.25,1916338,673865,33109
APLAPOLLO,30-JUN-2021,1580.0,1644.0,1580.0,1629.3,152882,94324,14271
APLLTD,30-JUN-2021,990.0,995.75,982.05,984.2,169042,97988,5015
APOLLO,30-JUN-2021,116.25,116.85,114.0,114.4,148836,68952,2965
APOLLOHOSP,30-JUN-2021,3617.0,3659.85,3582.6,3619.85,1291906,310595,77395
APOLLOPIPE,30-JUN-2021,1039.0,1058.0,1030.0,1056.6,46585,34038,2429
APOLLOTYRE,30-JUN-2021,228.55,228.55,223.8,225.0,3204644,1144692,24591
APOLSINHOT,30-JUN-2021,948.0,948.0,826.1,834.9,11062,3804,1351
APTECHT,30-JUN-2021,244.5,249.3,239.55,240.35,373405,85684,11406
ARCHIES,30-JUN-2021,20.5,20.5,18.2,18.45,1635300,941345,5169
ARENTERP,30-JUN-2021,16.7,16.9,15.5,16.3,14945,10224,102
ARIES,30-JUN-2021,138.0,138.0,132.35,133.0,655752,252232,16194
ARIHANTCAP,30-JUN-2021,126.55,131.05,125.0,126.7,40859,31206,721
