20MICRONS,12-OCT-2021,61.15,63.9,60.3,62.95,259026,134522,2395
21STCENMGM,12-OCT-2021,52.1,52.1,52.1,52.1,11511,11511,135
3MINDIA,12-OCT-2021,25868.0,26000.0,25501.2,25929.5,31047,28969,2255
3PLAND,12-OCT-2021,13.8,13.95,13.05,13.85,9635,6854,114
5PAISA,12-OCT-2021,491.4,527.65,489.95,517.35,211669,80251,13272
63MOONS,12-OCT-2021,108.4,108.4,102.8,105.75,214376,116122,3821
A2ZINFRA,12-OCT-2021,5.0,5.1,4.7,4.95,1287811,960252,1307
AAKASH,12-OCT-2021,205.2,206.95,202.0,206.95,16762,15160,400
AAREYDRUGS,12-OCT-2021,37.3,37.3,36.5,36.6,28359,23670,385
AARON,12-OCT-2021,114.9,114.9,110.75,112.95,2633,1962,114
AARTIDRUGS,12-OCT-2021,622.0,627.55,622.0,624.7,139931,72701,7082
AARTIIND,12-OCT-2021,1111.45,1118.6,1088.15,1109.25,572140,169985,25406
AARTISURF,12-OCT-2021,1471.35,1488.3,1455.0,1459.6,12392,7331,1944
AARVEEDEN,12-OCT-2021,26.1,26.5,24.3,26.1,114435,77895,436
AARVI,12-OCT-2021,64.75,64.75,63.5,63.95,20710,18065,140
AAVAS,12-OCT-2021,2819.95,2835.0,2745.1,2808.75,112062,77746,20861
ABAN,12-OCT-2021,71.0,74.7,67.5,70.1,2598045,1067413,22093
ABB,12-OCT-2021,1840.2,1860.0,1819.0,1827.65,83711,44998,12650
ABBOTINDIA,12-OCT-2021,22150.0,22279.95,21617.15,21705.85,18841,6669,7332
ABCAPITAL,12-OCT-2021,109.25,109.65,108.05,108.55,1883003,918573,14810
ABFRL,12-OCT-2021,261.65,275.55,257.5,271.95,9577512,2771188,75834
ABMINTLLTD,12-OCT-2021,130.75,130.75,130.75,130.75,2036,2036,61
ABSLAMC,12-OCT-2021,700.0,700.0,678.3,682.3,1649958,1235152,148135
ABSLBANETF,12-OCT-2021,385.0,385.0,379.12,383.11,1347,712,35
ABSLNN50ET,12-OCT-2021,445.9,445.9,440.35,441.09,99,86,11
ACC,12-OCT-2021,2245.0,2259.0,2226.95,2245.65,183872,51484,12735
ACCELYA,12-OCT-2021,1320.0,1388.75,1309.25,1343.8,104747,39555,13789
ACCURACY,12-OCT-2021,146.85,165.8,142.15,161.55,665965,148208,20695
ACE,12-OCT-2021,266.7,267.95,263.55,265.8,377857,182227,10340
ACRYSIL,12-OCT-2021,770.75,774.95,753.5,763.1,81436,30017,4357
ADANIENT,12-OCT-2021,1539.0,1566.9,1514.5,1554.45,1900749,500414,40498
ADANIGREEN,12-OCT-2021,1185.0,1220.0,1150.0,1208.35,418421,252943,18931
ADANIPORTS,12-OCT-2021,737.65,740.95,728.85,736.9,2152513,510434,41631
ADANIPOWER,12-OCT-2021,102.9,103.4,101.2,101.65,4336792,2698108,41224
ADFFOODS,12-OCT-2021,897.2,910.0,880.0,882.6,15613,11785,1654
ADORWELD,12-OCT-2021,695.0,716.15,676.55,690.6,11482,7502,930
ADROITINFO,12-OCT-2021,10.45,10.5,9.5,10.5,58013,42337,211
ADSL,12-OCT-2021,84.9,85.4,82.0,82.35,248558,122712,7804
ADVANIHOTR,12-OCT-2021,83.9,87.5,78.8,81.4,120726,56165,1798
ADVENZYMES,12-OCT-2021,412.9,416.0,400.9,402.35,301078,184428,11408
AEGISCHEM,12-OCT-2021,240.05,240.4,231.55,233.8,1156130,661919,18133
AFFLE,12-OCT-2021,1224.0,1244.0,1180.8,1192.75,476038,298820,41924
AGARIND,12-OCT-2021,375.0,384.25,363.2,371.1,107571,33449,5331
AGROPHOS,12-OCT-2021,18.45,19.4,18.0,18.6,89392,61244,709
AHLADA,12-OCT-2021,171.35,177.0,166.0,172.3,28351,20150,462
