20MICRONS,22-JAN-2021,37.3,38.4,37.0,37.55,87701,62089,617
21STCENMGM,22-JAN-2021,11.35,11.35,11.1,11.15,2004,1674,19
3IINFOTECH,22-JAN-2021,7.9,8.0,7.4,7.4,16655036,8675756,14758
3MINDIA,22-JAN-2021,20792.0,20871.3,20410.05,20473.7,4163,2529,2244
3PLAND,22-JAN-2021,10.0,10.4,9.5,9.6,9029,5636,79
5PAISA,22-JAN-2021,294.5,297.9,285.0,287.75,32643,20710,1809
A2ZINFRA,22-JAN-2021,4.85,4.9,4.75,4.85,288123,205066,344
AAKASH,22-JAN-2021,90.6,92.35,90.6,91.45,81559,32414,556
AARON,22-JAN-2021,49.55,52.0,47.65,48.25,5819,3376,113
AARTIDRUGS,22-JAN-2021,694.0,700.0,684.1,686.1,270538,119820,14845
AARTIIND,22-JAN-2021,1185.0,1190.9,1132.5,1143.25,447812,281446,24129
AARTISURF,22-JAN-2021,968.35,972.0,940.0,950.3,11448,7387,1327
AARVI,22-JAN-2021,45.95,45.95,38.2,41.85,28356,25002,187
AAVAS,22-JAN-2021,1954.35,1954.4,1844.05,1857.3,139276,83943,26647
ABB,22-JAN-2021,1380.0,1405.0,1367.0,1377.85,223509,68135,16746
ABBOTINDIA,22-JAN-2021,14549.0,14569.95,14350.0,14399.9,17701,9972,7384
ABCAPITAL,22-JAN-2021,87.45,88.55,85.55,86.5,2150929,553298,13445
ABFRL,22-JAN-2021,173.8,175.6,170.15,171.55,1348636,363152,13084
ABSLBANETF,22-JAN-2021,317.95,317.95,308.46,308.46,435,74,26
ABSLNN50ET,22-JAN-2021,342.0,347.95,328.15,328.69,327,77,71
ACC,22-JAN-2021,1674.0,1708.95,1653.25,1694.85,1280708,333592,37358
ACCELYA,22-JAN-2021,945.0,947.8,911.5,918.9,7073,4310,671
ACCURACY,22-JAN-2021,38.05,39.35,37.15,37.65,4911,4523,25
ACE,22-JAN-2021,132.7,133.65,128.5,130.3,298590,168097,5136
ACRYSIL,22-JAN-2021,192.2,196.65,186.3,189.7,47500,36305,1136
ADANIENT,22-JAN-2021,534.05,546.75,521.6,526.8,4179558,498556,45471
ADANIGREEN,22-JAN-2021,1047.8,1065.45,1035.0,1047.85,651810,375816,28508
ADANIPORTS,22-JAN-2021,549.5,557.5,531.7,535.8,6843849,879819,86849
ADANIPOWER,22-JAN-2021,53.8,54.6,52.6,52.85,4805723,2630438,19235
ADANITRANS,22-JAN-2021,475.1,486.0,462.65,477.2,1428525,422560,33040
