21STCENMGM,18-AUG-2023,19.35,19.7,19.05,19.55,5662,4425,105
360ONE,18-AUG-2023,515.2,518.3,501.0,507.85,132889,85248,7431
3IINFOLTD,18-AUG-2023,32.25,32.8,32.0,32.25,375572,229107,2932
3MINDIA,18-AUG-2023,29124.65,29549.95,28638.8,29126.7,2629,886,1836
5PAISA,18-AUG-2023,442.0,449.55,428.15,431.25,71280,30376,6705
63MOONS,18-AUG-2023,299.4,300.5,290.1,293.7,158994,81778,3934
A2ZINFRA,18-AUG-2023,8.55,8.55,8.2,8.3,1057137,781155,971
AAATECH,18-AUG-2023,53.85,54.3,52.8,53.05,7095,2635,139
AARTECH,18-AUG-2023,151.7,152.35,149.15,152.25,119525,66196,1996
AARTIDRUGS,18-AUG-2023,563.0,576.5,557.35,561.75,154079,46782,8401
AARTIIND,18-AUG-2023,458.6,459.45,448.35,449.4,1213702,594809,34348
AARTIPHARM,18-AUG-2023,359.55,371.6,356.5,360.05,503394,225157,16707
AARTISURF,18-AUG-2023,598.05,600.15,592.95,597.0,7879,4147,1069
AARVEEDEN,18-AUG-2023,22.35,24.15,22.35,23.65,72534,40358,555
AARVI,18-AUG-2023,126.1,128.65,125.0,125.95,8426,6006,436
AAVAS,18-AUG-2023,1571.4,1573.0,1555.5,1569.45,58406,30607,7993
ABAN,18-AUG-2023,40.05,40.4,39.4,40.0,91309,55317,1052
ABB,18-AUG-2023,4314.8,4343.45,4270.0,4279.5,230500,127154,21569
ABBOTINDIA,18-AUG-2023,23670.0,23726.15,23352.1,23399.6,4753,1846,2297
ABCAPITAL,18-AUG-2023,180.5,182.8,178.75,181.45,3030770,1381916,21021
ABFRL,18-AUG-2023,214.0,216.15,211.9,214.85,1759567,841907,14478
ABSLAMC,18-AUG-2023,389.25,391.9,387.45,390.85,38630,21797,2786
ABSLBANETF,18-AUG-2023,45.6,45.9,44.11,44.2,46272,40865,368
ABSLLIQUID,18-AUG-2023,1000.01,1000.01,1000.01,1000.01,1525,1525,2
ABSLNN50ET,18-AUG-2023,45.15,45.27,44.83,45.09,14027,13316,142
ACC,18-AUG-2023,1895.0,1955.95,1883.0,1934.1,730944,154163,42867
ACCELYA,18-AUG-2023,1449.0,1468.0,1430.05,1458.3,44761,21252,8694
ACE,18-AUG-2023,799.0,821.0,780.0,791.1,506627,231305,22703
ACI,18-AUG-2023,562.45,569.0,555.05,558.55,278680,133930,15438
ADANIENT,18-AUG-2023,2477.5,2665.95,2461.3,2577.4,14679923,5234347,344747
ADANIGREEN,18-AUG-2023,940.55,1024.95,938.15,994.75,5524623,1370583,169973
ADANIPORTS,18-AUG-2023,807.0,849.6,804.3,835.9,22502392,9641601,261294
ADANIPOWER,18-AUG-2023,286.95,321.65,286.25,304.6,58120641,14063934,335587
ADANITRANS,18-AUG-2023,824.9,894.0,824.75,871.9,7798779,2894158,158333
ADFFOODS,18-AUG-2023,1120.0,1120.3,1080.0,1092.4,23615,10329,2405
ADORWELD,18-AUG-2023,1108.0,1120.0,1081.25,1095.8,23083,8869,4082
ADSL,18-AUG-2023,130.6,132.6,127.5,128.15,247827,118065,4112
ADVANIHOTR,18-AUG-2023,81.05,84.9,80.2,83.8,162522,81115,2015
ADVENZYMES,18-AUG-2023,329.4,337.05,329.0,329.2,138957,83469,4894
AEGISCHEM,18-AUG-2023,353.0,358.95,348.3,355.3,203201,95052,12559
AETHER,18-AUG-2023,1050.15,1055.0,1038.45,1050.85,36692,17452,4640
AFFLE,18-AUG-2023,1079.0,1088.0,1062.65,1082.85,149058,67634,12873
AGARIND,18-AUG-2023,833.0,849.55,817.1,821.5,60581,30570,6202
AGI,18-AUG-2023,747.7,752.8,706.05,742.25,201606,102504,13187
AGROPHOS,18-AUG-2023,34.1,34.45,33.5,33.85,34134,27665,352
AGSTRA,18-AUG-2023,60.0,63.25,60.0,61.3,1269828,578655,8432
AHL,18-AUG-2023,275.6,277.95,272.05,274.4,66995,19260,863
AHLADA,18-AUG-2023,108.2,109.15,105.15,107.45,9998,5193,422
AHLEAST,18-AUG-2023,124.8,124.8,119.65,120.6,12475,8613,201
AHLUCONT,18-AUG-2023,742.7,749.9,715.0,724.0,35887,18420,5595
AIAENG,18-AUG-2023,3550.0,3660.0,3517.45,3623.45,76057,39791,15476
AIRAN,18-AUG-2023,19.95,20.15,19.7,19.9,173999,77069,1051
AJANTPHARM,18-AUG-2023,1790.0,1790.5,1737.75,1769.9,111929,60667,12995
AJMERA,18-AUG-2023,370.0,372.65,361.15,367.05,73278,24807,12631
AKASH,18-AUG-2023,26.85,27.35,26.0,26.35,16952,13360,165
AKSHARCHEM,18-AUG-2023,234.05,239.7,233.3,236.6,6356,2671,716
