20MICRONS,20-MAR-2023,64.0,67.15,64.0,65.35,40963,24707,873
21STCENMGM,20-MAR-2023,17.55,17.9,17.35,17.9,2524,2514,38
360ONE,20-MAR-2023,425.0,440.0,415.0,417.95,118805,74726,7937
3IINFOLTD,20-MAR-2023,30.5,30.6,30.1,30.35,458391,327083,2965
3MINDIA,20-MAR-2023,23198.0,23198.0,22125.0,22916.4,7292,3145,3242
3PLAND,20-MAR-2023,20.55,22.1,20.25,20.45,20292,10448,455
5PAISA,20-MAR-2023,291.55,294.95,280.0,283.6,19494,10410,1062
63MOONS,20-MAR-2023,168.8,168.8,163.85,166.9,119670,24577,5157
A2ZINFRA,20-MAR-2023,6.9,6.9,6.35,6.55,719505,672749,413
AAATECH,20-MAR-2023,52.3,52.95,50.1,50.65,16918,14357,284
AAKASH,20-MAR-2023,6.6,6.85,6.6,6.65,130469,82720,463
AAREYDRUGS,20-MAR-2023,26.2,26.5,24.65,24.8,83853,49084,697
AARON,20-MAR-2023,180.9,183.5,178.2,179.6,7853,4951,560
AARTIDRUGS,20-MAR-2023,315.5,380.5,313.9,368.25,5419665,338722,84344
AARTIIND,20-MAR-2023,522.0,527.0,518.3,525.55,306176,113501,14450
AARTIPHARM,20-MAR-2023,281.3,285.95,277.1,280.3,205501,166844,6516
AARTISURF,20-MAR-2023,485.5,492.4,457.5,462.55,35559,25513,2585
AARVEEDEN,20-MAR-2023,18.4,19.35,18.4,18.85,7568,5489,231
AARVI,20-MAR-2023,117.0,117.0,111.7,112.25,4881,3261,183
AAVAS,20-MAR-2023,1661.0,1691.5,1614.65,1676.85,99302,39852,14364
ABAN,20-MAR-2023,38.2,38.3,36.25,37.45,85293,40564,1698
ABB,20-MAR-2023,3300.0,3329.0,3266.45,3298.85,175472,78454,29829
ABBOTINDIA,20-MAR-2023,20715.0,21415.7,20715.0,21327.3,12395,5419,4181
ABCAPITAL,20-MAR-2023,154.4,154.4,147.75,149.85,2311943,868991,16424
ABFRL,20-MAR-2023,215.05,216.55,210.25,215.55,1258202,286178,14050
ABMINTLLTD,20-MAR-2023,67.75,67.75,67.75,67.75,2308,2307,44
ABSLAMC,20-MAR-2023,368.9,368.9,355.0,356.2,150734,120894,3729
ABSLBANETF,20-MAR-2023,40.65,40.65,38.83,39.49,153669,143998,672
ABSLLIQUID,20-MAR-2023,1000.0,1000.0,999.99,999.99,5,5,2
ABSLNN50ET,20-MAR-2023,38.28,39.45,38.28,38.72,4424,4116,301
ACC,20-MAR-2023,1730.0,1730.3,1676.05,1695.6,449040,102611,31872
ACCELYA,20-MAR-2023,1179.0,1179.0,1132.0,1139.55,16344,6532,3366
ACCURACY,20-MAR-2023,18.65,18.65,15.0,15.2,118127,84372,573
ACE,20-MAR-2023,369.0,377.65,356.7,361.4,382148,149165,8698
ACI,20-MAR-2023,619.0,628.75,612.35,623.0,336443,298461,4523
ADANIENT,20-MAR-2023,1837.0,1849.95,1777.4,1804.95,5168139,841144,227261
ADANIGREEN,20-MAR-2023,797.95,853.3,775.45,848.65,6908589,1937846,193865
ADANIPORTS,20-MAR-2023,671.0,677.75,659.3,666.75,5250369,919775,94806
ADANIPOWER,20-MAR-2023,193.0,196.8,189.95,190.2,12119227,4084308,98626
ADANITRANS,20-MAR-2023,986.1,1054.3,971.25,1009.1,2491229,615393,80205
ADFFOODS,20-MAR-2023,699.0,699.0,682.35,691.05,11305,7316,858
ADORWELD,20-MAR-2023,824.4,865.0,824.4,848.7,29178,22381,2959
ADROITINFO,20-MAR-2023,21.8,21.8,20.7,20.85,4392,2774,106
ADSL,20-MAR-2023,85.45,85.45,81.0,81.9,165354,112488,3315
ADVANIHOTR,20-MAR-2023,72.0,72.3,71.1,71.25,6005,3505,214
ADVENZYMES,20-MAR-2023,231.0,240.6,231.0,237.95,94594,50373,5758
AEGISCHEM,20-MAR-2023,378.8,388.5,352.2,359.8,1126188,352412,32274
AETHER,20-MAR-2023,850.0,878.65,850.0,862.35,17033,8745,3152
AFFLE,20-MAR-2023,943.8,979.0,943.8,971.8,263295,102271,21742
AGARIND,20-MAR-2023,594.8,595.05,585.0,587.75,28732,24558,993
AGI,20-MAR-2023,371.0,371.0,359.05,363.55,196770,68344,9026
AGRITECH,20-MAR-2023,97.05,98.7,94.65,95.7,5725,3594,270
