20MICRONS,14-JUL-2021,66.7,66.7,63.25,64.6,186786,101094,2783
21STCENMGM,14-JUL-2021,23.45,24.35,23.45,24.15,43143,35752,190
3MINDIA,14-JUL-2021,24241.0,24349.05,24150.0,24165.45,983,624,599
3PLAND,14-JUL-2021,16.25,16.25,16.25,16.25,39478,39477,149
5PAISA,14-JUL-2021,542.0,556.9,530.0,553.2,243799,89466,5320
AAKASH,14-JUL-2021,206.45,222.0,199.5,216.75,260655,88357,1908
AARTIDRUGS,14-JUL-2021,722.95,722.95,711.5,712.6,160816,90994,8606
AARTIIND,14-JUL-2021,860.95,865.0,852.0,859.2,583910,347115,14742
AARTISURF,14-JUL-2021,1395.0,1411.0,1382.0,1393.6,11816,7408,1837
AARVI,14-JUL-2021,73.7,78.4,72.0,74.1,240643,107821,3654
AAVAS,14-JUL-2021,2890.0,2942.95,2889.6,2910.8,20436,7775,5067
ABB,14-JUL-2021,1804.0,1840.0,1785.55,1805.5,155095,37235,11598
ABBOTINDIA,14-JUL-2021,17400.0,17498.8,17320.05,17388.65,5283,2951,2126
ABCAPITAL,14-JUL-2021,123.6,124.5,120.2,120.75,2976010,1209763,17696
ABFRL,14-JUL-2021,230.0,231.65,225.0,227.65,7607482,1211687,66733
ABMINTLTD,14-JUL-2021,81.25,81.25,79.25,81.25,9079,5469,146
ABSLBANETF,14-JUL-2021,357.1,357.1,352.6,354.27,112,81,30
ABSLNN50ET,14-JUL-2021,396.0,396.0,392.25,395.35,25,21,10
ACC,14-JUL-2021,2083.65,2097.95,2070.9,2081.55,363780,113893,17407
ACCELYA,14-JUL-2021,1530.0,1539.4,1475.0,1484.9,140161,55365,9214
ACCURACY,14-JUL-2021,92.95,93.4,90.15,90.7,17183,11355,500
ACE,14-JUL-2021,233.5,238.6,230.0,230.95,395706,123017,7885
ACRYSIL,14-JUL-2021,608.85,627.0,608.85,618.3,53216,28541,2475
ADANIENT,14-JUL-2021,1449.0,1449.0,1397.8,1402.05,3859529,407274,73736
ADANIPORTS,14-JUL-2021,709.4,711.5,695.35,697.25,13812481,3457028,153862
ADFFOODS,14-JUL-2021,890.0,895.3,883.95,886.85,31167,15762,3184
ADORWELD,14-JUL-2021,734.0,792.4,725.1,775.85,168398,79867,10930
ADSL,14-JUL-2021,64.5,68.6,64.5,67.8,464642,235305,2759
ADVANIHOTR,14-JUL-2021,69.0,69.2,67.1,67.85,25369,16061,384
ADVENZYMES,14-JUL-2021,416.0,426.0,413.9,415.75,535175,217483,15913
AEGISCHEM,14-JUL-2021,348.0,359.0,340.7,342.6,1525291,582935,22312
AGARIND,14-JUL-2021,354.0,359.5,348.45,354.2,42579,31816,1283
