20MICRONS,31-MAY-2022,79.4,81.8,78.8,80.25,132742,48952,2551
21STCENMGM,31-MAY-2022,23.8,23.8,23.8,23.8,6553,6553,27
3IINFOLTD,31-MAY-2022,47.9,47.9,46.75,46.95,279162,177341,3365
3MINDIA,31-MAY-2022,19200.0,20494.85,19090.55,20193.8,15248,5397,7214
5PAISA,31-MAY-2022,322.0,329.55,319.25,325.4,9550,3982,424
63MOONS,31-MAY-2022,181.8,182.0,176.0,182.0,163169,94097,2489
A2ZINFRA,31-MAY-2022,12.45,12.7,12.05,12.4,204000,130058,616
AAKASH,31-MAY-2022,16.9,16.9,16.1,16.45,63932,43575,318
AAREYDRUGS,31-MAY-2022,36.0,36.3,34.5,35.55,82199,43196,1192
AARON,31-MAY-2022,123.55,123.55,116.35,117.65,1711,1482,71
AARTIDRUGS,31-MAY-2022,425.0,431.5,420.35,425.55,62307,28814,4437
AARTIIND,31-MAY-2022,795.0,798.05,758.0,760.75,2108604,857656,63543
AARTISURF,31-MAY-2022,709.0,709.95,680.0,689.35,9704,6306,940
AARVEEDEN,31-MAY-2022,23.55,23.55,22.15,23.1,14845,9750,142
AARVI,31-MAY-2022,108.7,109.5,106.1,108.15,5694,3639,100
AAVAS,31-MAY-2022,2201.4,2252.8,2192.45,2224.2,90624,63101,17601
ABAN,31-MAY-2022,48.0,52.0,47.35,49.4,436101,124467,4784
ABB,31-MAY-2022,2392.0,2468.0,2345.0,2427.25,474302,112368,32802
ABBOTINDIA,31-MAY-2022,17940.0,18077.4,17600.0,17725.3,13243,7748,3116
ABCAPITAL,31-MAY-2022,104.0,104.0,100.8,101.1,3079894,1412871,15276
ABFRL,31-MAY-2022,272.1,276.95,269.1,271.3,2340828,795686,23903
ABSLAMC,31-MAY-2022,434.95,434.95,421.1,421.5,140678,84029,8257
ABSLBANETF,31-MAY-2022,35.01,35.99,34.55,35.51,10767,8582,103
ABSLNN50ET,31-MAY-2022,39.94,40.25,39.44,39.89,1231,1082,85
ACC,31-MAY-2022,2214.9,2230.0,2190.35,2198.4,590767,324270,29334
ACCELYA,31-MAY-2022,940.3,951.95,939.95,941.7,11849,10105,642
ACCURACY,31-MAY-2022,274.0,288.0,266.0,272.25,148875,73499,4873
ACE,31-MAY-2022,197.0,203.5,194.45,198.5,244633,79845,5257
ACRYSIL,31-MAY-2022,599.7,604.4,585.0,591.6,73481,29399,5748
ADANIENT,31-MAY-2022,2160.0,2225.8,2150.4,2167.55,2861556,1102088,65981
ADANIGREEN,31-MAY-2022,2140.0,2140.0,1833.1,1888.95,14897503,7573532,290507
ADANIPORTS,31-MAY-2022,731.1,749.0,728.0,739.85,6346866,1963841,90086
ADANIPOWER,31-MAY-2022,323.25,323.25,323.25,323.25,64390369,63273033,50254
ADANITRANS,31-MAY-2022,2150.0,2150.0,2053.9,2055.0,1190728,818180,34193
ADFFOODS,31-MAY-2022,803.7,827.8,796.6,802.45,19730,7536,2814
