21STCENMGM,11-SEP-2023,19.7,19.95,19.3,19.95,13704,9088,122
360ONE,11-SEP-2023,529.0,555.0,524.8,549.9,1209800,648872,36838
3IINFOLTD,11-SEP-2023,39.6,40.45,39.05,39.2,700312,482678,4335
3MINDIA,11-SEP-2023,32715.0,33249.85,32385.05,32694.25,1664,668,1035
3PLAND,11-SEP-2023,23.2,23.95,22.0,23.35,26111,23694,111
5PAISA,11-SEP-2023,469.65,475.0,459.7,461.6,68922,38438,4991
63MOONS,11-SEP-2023,322.25,329.25,318.0,318.95,72587,46449,4428
AAATECH,11-SEP-2023,62.9,64.0,60.7,62.4,36980,21582,714
AARTIDRUGS,11-SEP-2023,621.2,624.75,608.0,611.95,307624,167790,12243
AARTIIND,11-SEP-2023,520.6,521.45,515.05,516.3,980949,522000,20013
AARTIPHARM,11-SEP-2023,455.0,455.95,437.1,440.95,274732,160004,14380
AARTISURF,11-SEP-2023,669.95,672.0,658.8,661.35,11968,7256,1514
AARVEEDEN,11-SEP-2023,27.15,27.15,25.85,26.05,97862,79012,498
AARVI,11-SEP-2023,130.4,134.0,127.5,127.75,53044,33279,1026
AAVAS,11-SEP-2023,1674.95,1731.0,1670.0,1718.6,242975,124618,16031
ABAN,11-SEP-2023,49.65,49.95,47.75,47.85,294090,189287,2366
ABB,11-SEP-2023,4484.95,4678.0,4460.05,4618.85,684497,179968,58802
ABBOTINDIA,11-SEP-2023,23050.0,23135.55,22851.1,22985.1,8108,4191,3457
ABCAPITAL,11-SEP-2023,187.95,191.5,187.0,190.5,4033933,2015511,26937
ABFRL,11-SEP-2023,230.85,234.65,230.0,233.3,5306492,2993907,67894
ABSLAMC,11-SEP-2023,426.6,429.9,422.85,425.7,172048,106694,6007
ABSLBANETF,11-SEP-2023,46.0,46.0,45.53,45.9,41508,35809,588
ABSLLIQUID,11-SEP-2023,999.99,1000.01,999.99,999.99,116,114,4
ABSLNN50ET,11-SEP-2023,47.95,48.0,47.4,47.96,3849,3147,152
ACC,11-SEP-2023,2024.25,2068.55,2012.0,2051.05,666836,380464,25179
ACCELYA,11-SEP-2023,1580.9,1584.55,1534.9,1543.3,29530,15744,4690
