21STCENMGM,21-SEP-2023,19.5,19.5,19.0,19.35,3839,3278,48
360ONE,21-SEP-2023,519.95,531.75,510.0,516.0,264443,188024,16121
3IINFOLTD,21-SEP-2023,38.0,38.5,37.35,37.75,455945,240200,3539
3MINDIA,21-SEP-2023,30055.85,30772.4,29800.25,29913.05,2308,724,1750
3PLAND,21-SEP-2023,23.5,25.3,22.2,23.5,28785,15458,257
5PAISA,21-SEP-2023,432.0,437.65,422.1,424.95,44536,26751,3997
63MOONS,21-SEP-2023,284.9,288.5,280.0,286.1,60531,29898,1939
AAATECH,21-SEP-2023,60.0,62.4,59.25,59.7,22158,14094,514
AARTIDRUGS,21-SEP-2023,575.0,583.0,565.1,570.45,105721,43104,7517
AARTIIND,21-SEP-2023,506.0,511.0,501.05,503.1,761833,305317,16981
AARTIPHARM,21-SEP-2023,441.35,453.8,433.05,434.55,150220,79519,9324
AARTISURF,21-SEP-2023,646.05,663.5,633.4,653.65,18564,11026,2331
AARVEEDEN,21-SEP-2023,24.6,25.35,24.25,24.85,52476,27350,413
AARVI,21-SEP-2023,123.5,128.0,123.5,126.7,4101,2591,199
AAVAS,21-SEP-2023,1669.0,1687.7,1642.0,1669.1,134883,87106,14161
ABAN,21-SEP-2023,45.45,46.7,45.05,45.3,181077,77668,1674
ABB,21-SEP-2023,4345.0,4356.2,4260.0,4276.2,146287,63468,22163
ABBOTINDIA,21-SEP-2023,23101.0,23188.65,22800.0,22838.35,4203,1666,1729
ABCAPITAL,21-SEP-2023,180.0,180.65,175.05,175.8,2851492,1154664,25289
ABFRL,21-SEP-2023,222.3,223.55,215.6,216.4,1960464,849909,18529
ABSLAMC,21-SEP-2023,414.0,423.75,414.0,421.0,93579,65137,2944
ABSLBANETF,21-SEP-2023,47.2,47.2,45.0,45.05,30141,19837,560
ABSLLIQUID,21-SEP-2023,999.99,1000.01,999.99,1000.0,1459,1160,7
ABSLNN50ET,21-SEP-2023,47.03,47.15,46.44,46.65,7604,3338,138
ACC,21-SEP-2023,1975.0,2002.15,1965.25,1993.8,356618,144616,24851
ACCELYA,21-SEP-2023,1518.8,1527.5,1504.8,1521.0,12081,6229,2016
ACE,21-SEP-2023,692.1,702.7,682.0,688.6,112669,55951,6715
ACI,21-SEP-2023,598.9,603.25,588.95,594.25,129147,69221,10499
ADANIENSOL,21-SEP-2023,853.5,857.0,844.65,847.35,771656,308487,18783
ADANIENT,21-SEP-2023,2479.8,2503.8,2461.0,2479.25,1279908,186151,72931
ADANIGREEN,21-SEP-2023,1017.45,1026.0,1007.9,1023.45,8252497,4380757,78007
ADANIPORTS,21-SEP-2023,821.15,842.4,820.0,831.1,6437320,1239965,125991
ADANIPOWER,21-SEP-2023,367.0,385.0,364.4,382.45,24721306,12793606,129122
ADFFOODS,21-SEP-2023,230.25,230.9,219.0,222.0,100393,55376,6077
ADORWELD,21-SEP-2023,1063.15,1074.15,1022.0,1051.8,44750,24067,7118
ADROITINFO,21-SEP-2023,28.25,28.65,26.45,26.6,722770,528894,908
ADSL,21-SEP-2023,132.9,135.8,131.8,132.35,220561,60524,3602
ADVANIHOTR,21-SEP-2023,88.8,88.8,83.7,85.1,50532,24990,1143
ADVENZYMES,21-SEP-2023,323.0,326.3,318.2,320.95,169221,90221,8670
AEGISCHEM,21-SEP-2023,332.0,334.2,328.95,330.85,170199,79936,9735
AEROFLEX,21-SEP-2023,153.95,156.45,150.5,151.55,610128,272969,11893
AETHER,21-SEP-2023,985.95,997.45,979.0,985.65,25717,13746,3015
AFFLE,21-SEP-2023,1092.5,1108.2,1083.95,1088.25,153920,60952,13851
AGARIND,21-SEP-2023,890.0,916.1,880.55,889.15,89719,25161,8879
AGI,21-SEP-2023,880.0,890.0,858.85,877.65,921405,214189,38208
