20MICRONS,25-JUN-2021,64.0,64.15,62.4,62.5,60252,37568,991
21STCENMGM,25-JUN-2021,21.4,21.4,21.4,21.4,3008,3008,10
3MINDIA,25-JUN-2021,25485.0,25485.0,24999.8,25060.45,1449,825,844
3PLAND,25-JUN-2021,14.2,14.4,13.4,13.5,69566,52362,204
5PAISA,25-JUN-2021,418.1,425.0,415.05,423.7,19681,8951,868
AAKASH,25-JUN-2021,196.0,199.0,189.15,194.2,50837,9946,427
AARTIDRUGS,25-JUN-2021,710.9,714.95,704.05,706.5,226291,110205,10737
AARTIIND,25-JUN-2021,875.0,875.0,845.05,859.05,1392183,518894,36137
AARTISURF,25-JUN-2021,1359.0,1364.45,1345.95,1357.4,8462,2836,3573
AARVI,25-JUN-2021,68.0,68.0,66.45,66.85,32903,28373,274
AAVAS,25-JUN-2021,2548.6,2559.75,2501.0,2523.4,16600,6866,3711
ABB,25-JUN-2021,1823.6,1839.9,1794.05,1824.05,448519,106107,11655
ABBOTINDIA,25-JUN-2021,16487.85,16572.35,16355.05,16471.4,6029,3789,2146
ABCAPITAL,25-JUN-2021,119.0,120.4,118.6,119.0,1693273,898810,12961
ABFRL,25-JUN-2021,212.0,223.6,208.5,221.5,11144807,4388653,73208
ABMINTLTD,25-JUN-2021,78.2,78.2,71.55,72.75,11577,3549,149
ABSLBANETF,25-JUN-2021,354.0,354.0,348.31,352.0,141,97,23
ABSLNN50ET,25-JUN-2021,391.0,391.0,391.0,391.0,53,53,2
ACC,25-JUN-2021,2028.9,2048.0,2028.0,2041.15,329128,113575,12776
ACCELYA,25-JUN-2021,1188.5,1219.95,1174.55,1192.35,111979,47624,4753
ACCURACY,25-JUN-2021,84.5,84.95,77.25,80.9,42086,26122,618
ACE,25-JUN-2021,220.9,228.15,220.4,222.6,469416,114652,13280
ACRYSIL,25-JUN-2021,578.3,584.0,560.0,561.65,151689,38868,10350
ADANIENT,25-JUN-2021,1525.0,1534.0,1501.0,1519.45,4962963,612539,94791
ADANIPORTS,25-JUN-2021,715.0,719.0,706.5,712.2,12085421,1344713,169118
ADFFOODS,25-JUN-2021,942.0,944.95,926.0,937.35,21202,7024,4697
ADORWELD,25-JUN-2021,585.65,604.5,585.65,596.85,14462,8280,1014
ADROITINFO,25-JUN-2021,11.35,11.35,10.5,10.6,8227,3378,56
ADSL,25-JUN-2021,65.0,65.75,61.8,62.35,192262,125175,1816
ADVANIHOTR,25-JUN-2021,65.05,67.0,65.05,65.55,18340,7582,483
ADVENZYMES,25-JUN-2021,411.0,431.7,405.05,409.2,476476,114846,15267
AEGISCHEM,25-JUN-2021,341.0,366.0,341.0,361.5,883593,240042,21588
AGARIND,25-JUN-2021,317.45,318.0,305.05,307.95,25447,13462,717
AGRITECH,25-JUN-2021,46.55,46.55,44.0,44.7,13776,7232,211
AGROPHOS,25-JUN-2021,14.0,14.0,12.7,13.15,166140,63969,993
AHLADA,25-JUN-2021,169.1,174.9,167.0,168.05,25400,20126,431
AHLEAST,25-JUN-2021,173.65,188.0,173.45,178.85,32469,14176,999
AHLUCONT,25-JUN-2021,323.5,339.4,317.45,331.5,59396,29211,1707
AHLWEST,25-JUN-2021,215.45,219.9,215.3,218.25,8293,3622,435
AIAENG,25-JUN-2021,2090.0,2135.0,2055.25,2116.5,46895,20553,7398
AIRAN,25-JUN-2021,35.55,35.55,29.5,32.7,1149682,477126,8338
AJANTPHARM,25-JUN-2021,1980.85,1980.85,1943.05,1954.25,35930,12453,6087
AJMERA,25-JUN-2021,234.7,270.0,230.65,258.9,5744845,768170,135300
AKASH,25-JUN-2021,222.25,232.7,220.25,227.75,98099,75559,876
AKG,25-JUN-2021,28.8,28.95,28.1,28.6,16994,7619,183
AKSHARCHEM,25-JUN-2021,348.9,354.15,347.2,350.65,22320,9809,1317
AKZOINDIA,25-JUN-2021,2354.0,2355.0,2294.0,2310.65,26823,15390,4734
ALANKIT,25-JUN-2021,23.35,23.35,22.55,23.0,263939,140224,1098
ALBERTDAVD,25-JUN-2021,483.0,489.95,478.1,480.25,23300,12114,1699
ALEMBICLTD,25-JUN-2021,127.8,129.35,126.55,127.45,394943,105923,6374
ALICON,25-JUN-2021,576.3,590.0,558.05,564.6,7758,5407,687
ALKALI,25-JUN-2021,71.3,71.3,69.1,69.9,23517,16729,767
ALKEM,25-JUN-2021,3100.0,3148.75,3090.0,3142.05,51233,19019,7466
ALKYLAMINE,25-JUN-2021,3558.8,3680.0,3531.4,3608.6,103078,39620,13671
ALLCARGO,25-JUN-2021,145.0,163.9,144.0,160.65,12181473,2961671,89422
ALLSEC,25-JUN-2021,373.25,382.85,366.0,381.05,13539,6960,1094
ALMONDZ,25-JUN-2021,49.2,49.9,45.25,49.9,54977,44195,489
ALOKINDS,25-JUN-2021,27.25,27.3,25.9,26.0,14134343,7248403,26907
ALPHAGEO,25-JUN-2021,288.0,305.0,280.05,296.15,109095,56743,2318
AMARAJABAT,25-JUN-2021,741.95,747.25,738.7,745.25,663095,223344,19899
AMBER,25-JUN-2021,2985.0,3030.0,2907.0,2929.8,199094,60896,24316
