21STCENMGM,23-OCT-2023,19.2,19.4,18.85,18.85,13140,12580,53
360ONE,23-OCT-2023,545.0,545.0,526.0,532.8,130781,65531,9308
3IINFOLTD,23-OCT-2023,38.9,39.2,35.75,36.5,1175990,464508,6517
3MINDIA,23-OCT-2023,30032.0,30175.95,29250.0,29390.05,1379,624,997
3PLAND,23-OCT-2023,29.45,29.45,27.05,27.05,21347,13303,347
5PAISA,23-OCT-2023,452.35,467.55,430.15,435.6,240751,65596,14777
63MOONS,23-OCT-2023,276.9,282.95,264.5,264.7,113802,78807,7926
AAATECH,23-OCT-2023,68.0,68.45,58.8,61.2,94011,39600,1917
AAKASH,23-OCT-2023,7.0,7.0,6.25,6.45,390698,342275,860
AARON,23-OCT-2023,281.65,286.85,275.0,277.1,10724,7851,605
AARTIDRUGS,23-OCT-2023,519.0,527.8,480.3,484.25,395605,111425,20552
AARTIIND,23-OCT-2023,472.0,475.0,454.0,456.25,1070086,418321,29950
AARTIPHARM,23-OCT-2023,396.95,399.35,377.55,382.0,142555,75887,12043
AARTISURF,23-OCT-2023,604.75,607.2,585.55,589.65,8087,4719,1494
AARVEEDEN,23-OCT-2023,25.5,25.5,24.1,24.6,95540,44244,992
AARVI,23-OCT-2023,139.45,139.45,127.0,128.6,14044,8980,693
AAVAS,23-OCT-2023,1590.45,1593.9,1548.25,1572.2,96256,48459,12742
ABAN,23-OCT-2023,58.3,59.45,53.2,53.9,1485342,757049,9083
ABB,23-OCT-2023,4021.7,4041.2,3930.0,3942.7,162161,55085,22119
ABBOTINDIA,23-OCT-2023,22601.0,22755.0,22404.05,22716.05,14792,5495,7471
ABCAPITAL,23-OCT-2023,181.9,183.0,171.45,172.55,3696425,1472029,25912
ABFRL,23-OCT-2023,229.95,231.15,212.25,214.2,4797264,1662202,43694
ABMINTLLTD,23-OCT-2023,41.0,41.1,41.0,41.1,1996,1896,26
ABSLAMC,23-OCT-2023,445.0,445.0,433.0,434.8,138318,84613,6416
ABSLBANETF,23-OCT-2023,45.4,46.25,43.43,43.54,20135,10857,595
ABSLLIQUID,23-OCT-2023,1000.0,1000.0,1000.0,1000.0,327,200,3
ABSLNN50ET,23-OCT-2023,45.93,46.05,45.0,45.05,2952,2855,149
ACC,23-OCT-2023,1970.0,1978.8,1880.0,1897.35,390084,144360,24109
ACCELYA,23-OCT-2023,1508.9,1519.05,1415.0,1423.1,53443,26854,7454
ACE,23-OCT-2023,746.5,762.0,705.0,714.15,476904,264517,22462
ACEINTEG,23-OCT-2023,34.55,34.55,33.0,33.8,3493,1649,112
ACI,23-OCT-2023,633.0,635.6,598.0,604.0,282439,130134,15760
ACL,23-OCT-2023,97.6,99.45,92.8,93.05,19023,13721,732
ADANIENSOL,23-OCT-2023,768.7,768.7,734.05,735.8,485683,249310,24240
ADANIENT,23-OCT-2023,2397.8,2412.35,2301.8,2308.65,1483549,403117,81837
