20MICRONS,06-JUN-2022,78.75,79.8,76.4,79.1,71057,26278,1997
21STCENMGM,06-JUN-2022,22.95,22.95,22.05,22.3,4000,3504,45
3IINFOLTD,06-JUN-2022,48.65,49.0,47.5,48.05,207620,127625,3115
3MINDIA,06-JUN-2022,21000.0,21190.0,20620.0,20811.95,3660,2059,1639
5PAISA,06-JUN-2022,314.0,319.9,310.35,314.85,9547,5808,620
63MOONS,06-JUN-2022,167.5,169.85,164.0,166.0,16932,8981,752
A2ZINFRA,06-JUN-2022,11.55,12.2,11.55,11.7,321098,181505,711
AAKASH,06-JUN-2022,19.0,19.7,18.7,19.7,690349,495894,752
AAREYDRUGS,06-JUN-2022,35.65,35.65,34.65,35.2,13959,9557,258
AARON,06-JUN-2022,113.05,119.0,112.35,116.55,6024,2458,218
AARTIDRUGS,06-JUN-2022,429.7,430.0,422.1,426.0,30185,12118,2300
AARTIIND,06-JUN-2022,721.0,725.9,708.4,714.0,1821000,985337,52476
AARTISURF,06-JUN-2022,720.0,720.0,695.0,700.1,5036,2950,887
AARVEEDEN,06-JUN-2022,23.4,23.4,22.5,22.6,3474,3295,57
AARVI,06-JUN-2022,100.1,105.0,100.1,103.45,8393,5036,201
AAVAS,06-JUN-2022,2082.1,2149.0,2050.0,2130.75,80456,32486,9012
ABAN,06-JUN-2022,48.2,50.0,48.2,49.0,90620,39321,1363
ABB,06-JUN-2022,2315.75,2376.95,2291.05,2363.45,193033,41631,16797
ABBOTINDIA,06-JUN-2022,17828.6,17999.35,17550.0,17691.05,9985,3131,3767
ABCAPITAL,06-JUN-2022,103.0,103.5,101.5,103.2,1743440,559352,10659
ABFRL,06-JUN-2022,271.0,272.5,265.1,268.75,1152769,352273,17900
ABSLAMC,06-JUN-2022,418.0,420.0,412.25,412.4,59318,41361,4203
ABSLBANETF,06-JUN-2022,35.98,35.98,35.02,35.2,1632,1245,118
ABSLNN50ET,06-JUN-2022,38.13,39.5,38.13,38.97,2666,2272,83
ACC,06-JUN-2022,2144.9,2167.5,2130.55,2138.25,374121,99414,21914
ACCELYA,06-JUN-2022,930.0,947.95,913.6,920.7,18438,11480,1448
ACCURACY,06-JUN-2022,271.4,280.05,236.1,240.15,167864,62450,6658
ACE,06-JUN-2022,216.0,217.8,208.0,215.55,338619,77472,7838
ACRYSIL,06-JUN-2022,599.0,599.0,573.3,584.95,30834,14815,2474
ADANIENT,06-JUN-2022,2188.5,2230.0,2168.2,2225.05,1664487,482411,44623
ADANIGREEN,06-JUN-2022,1853.0,1853.0,1790.0,1802.35,1727155,476024,107649
ADANIPORTS,06-JUN-2022,738.5,745.0,725.3,741.25,2753267,411574,44546
ADANIPOWER,06-JUN-2022,285.0,298.3,277.1,298.3,12813174,5006378,138816
ADANITRANS,06-JUN-2022,2016.95,2031.0,1925.1,2017.1,588718,253993,32055
ADFFOODS,06-JUN-2022,769.95,785.45,765.5,773.8,8251,4011,966
ADORWELD,06-JUN-2022,670.0,672.6,661.05,663.9,4472,3471,364
ADSL,06-JUN-2022,131.0,133.7,128.25,132.55,68426,36136,2226
ADVANIHOTR,06-JUN-2022,75.35,75.4,73.1,73.25,13046,8077,332
ADVENZYMES,06-JUN-2022,297.25,300.0,292.85,297.2,63428,26350,3645
AEGISCHEM,06-JUN-2022,223.0,236.9,220.35,228.65,2124712,748618,46156
AETHER,06-JUN-2022,792.9,833.8,706.7,799.3,8754400,1878848,249488
AFFLE,06-JUN-2022,1010.0,1010.0,983.0,999.85,342039,131925,29055
AGARIND,06-JUN-2022,539.7,542.0,523.35,526.8,24875,12504,2059
AGI,06-JUN-2022,234.0,238.3,224.3,234.1,85388,39197,3642
AGROPHOS,06-JUN-2022,36.75,37.4,35.1,35.9,113208,66943,806
AGSTRA,06-JUN-2022,87.0,87.4,85.4,86.05,247537,139587,4003
AHLADA,06-JUN-2022,91.1,91.1,87.3,89.45,3973,1950,143
AHLEAST,06-JUN-2022,226.3,228.0,226.05,226.35,1302,1212,35
AHLUCONT,06-JUN-2022,410.0,429.0,400.05,422.05,25633,14836,1732
AIAENG,06-JUN-2022,2256.95,2273.5,2195.25,2208.5,20689,8216,4581
AIRAN,06-JUN-2022,21.0,22.85,20.05,22.85,2592993,1498788,10097
AIROLAM,06-JUN-2022,63.95,67.0,63.5,65.95,6029,3362,110
AJANTPHARM,06-JUN-2022,1756.8,1773.0,1715.0,1730.35,134035,110617,6579
AJMERA,06-JUN-2022,270.0,277.0,257.3,273.0,21099,12712,1094
AJOONI,06-JUN-2022,56.0,57.9,51.35,52.0,191703,97090,999
AKASH,06-JUN-2022,36.9,36.9,34.35,34.7,37115,26294,436
AKG,06-JUN-2022,33.4,39.5,32.45,34.85,161546,19802,1117
AKSHAR,06-JUN-2022,75.0,75.0,70.5,72.5,514,150,27
AKSHARCHEM,06-JUN-2022,295.2,295.2,283.1,286.3,5503,2751,427
AKSHOPTFBR,06-JUN-2022,10.05,10.25,10.0,10.1,109737,90753,315
AKZOINDIA,06-JUN-2022,1800.0,1804.45,1780.0,1785.0,77192,76545,622
ALANKIT,06-JUN-2022,12.2,12.25,12.05,12.1,124330,100815,433
ALBERTDAVD,06-JUN-2022,546.85,550.0,532.25,539.7,2668,1941,221
ALEMBICLTD,06-JUN-2022,69.0,69.0,68.05,68.35,60443,20336,2592
ALICON,06-JUN-2022,605.0,630.0,585.15,620.5,67313,40424,4287
ALKEM,06-JUN-2022,3114.1,3131.95,3083.0,3113.8,87853,63952,5068
ALKYLAMINE,06-JUN-2022,2700.0,2720.0,2633.45,2693.25,31518,9118,7015
ALLCARGO,06-JUN-2022,337.7,337.7,325.0,325.5,232946,111778,7872
ALLSEC,06-JUN-2022,496.1,496.1,483.1,490.15,1339,617,166
ALMONDZ,06-JUN-2022,95.0,98.2,93.5,97.25,37768,21378,159
ALPA,06-JUN-2022,66.25,67.4,64.45,65.9,22685,13604,511
ALPHAGEO,06-JUN-2022,306.0,311.5,300.55,308.5,14694,7542,1054
AMARAJABAT,06-JUN-2022,500.9,503.75,494.2,502.9,304007,56427,10107
AMBER,06-JUN-2022,2630.0,2631.25,2476.35,2489.8,123356,36944,16788
AMBICAAGAR,06-JUN-2022,25.05,25.1,24.15,24.25,25770,15303,206
AMBIKCO,06-JUN-2022,1855.0,1855.0,1804.0,1815.0,8699,4258,1937
AMBUJACEM,06-JUN-2022,366.0,369.5,363.85,364.9,10390245,7455800,123115
AMDIND,06-JUN-2022,49.0,50.85,48.15,48.75,59377,31422,538
AMIORG,06-JUN-2022,975.0,975.0,923.75,933.85,89068,27478,7368
AMJLAND,06-JUN-2022,27.5,28.2,27.3,27.65,44370,35920,240
AMRUTANJAN,06-JUN-2022,830.5,839.75,820.0,828.55,9201,4828,1980
ANANDRATHI,06-JUN-2022,669.4,669.9,650.55,657.55,21061,9783,1512
ANANTRAJ,06-JUN-2022,53.7,54.4,52.95,53.7,296331,87506,2679
ANDHRAPAP,06-JUN-2022,340.4,344.9,337.5,342.7,41071,19291,2068
ANDHRSUGAR,06-JUN-2022,137.1,137.2,130.6,132.9,390108,143972,5497
ANDREWYU,06-JUN-2022,22.2,22.3,21.7,22.1,140218,77422,522
ANGELONE,06-JUN-2022,1486.0,1486.0,1430.0,1453.75,405708,57619,18053
ANIKINDS,06-JUN-2022,28.45,28.85,27.8,27.85,9536,6785,113
ANKITMETAL,06-JUN-2022,7.55,7.75,7.2,7.75,1083757,506625,1756
ANMOL,06-JUN-2022,180.05,180.05,174.5,176.45,611,296,60
ANSALHSG,06-JUN-2022,7.0,7.1,6.75,7.0,83709,64314,189
ANUP,06-JUN-2022,730.0,739.4,719.5,728.8,5027,2283,727
ANURAS,06-JUN-2022,684.5,686.1,618.45,649.55,883081,397620,37931
APARINDS,06-JUN-2022,730.0,794.0,726.7,769.1,809973,112331,43030
APCL,06-JUN-2022,240.2,241.0,234.65,236.1,5149,2187,209
APCOTEXIND,06-JUN-2022,630.0,639.95,611.1,633.15,109083,27945,5457
APEX,06-JUN-2022,261.95,264.35,256.55,262.65,14561,6032,787
APLAPOLLO,06-JUN-2022,995.0,1000.0,965.55,971.9,364767,255778,11145
APLLTD,06-JUN-2022,730.9,736.2,724.2,730.4,93571,10192,3331
APOLLO,06-JUN-2022,127.6,138.45,126.45,133.45,135913,53320,3495
APOLLOHOSP,06-JUN-2022,3580.1,3649.9,3542.1,3633.7,561188,151845,44715
APOLLOPIPE,06-JUN-2022,512.0,516.0,502.0,512.1,14316,8007,1262
APOLLOTYRE,06-JUN-2022,218.0,220.25,213.25,215.9,5773421,1383351,34616
APOLSINHOT,06-JUN-2022,657.7,657.8,643.15,651.7,162,91,37
APTECHT,06-JUN-2022,231.1,235.0,226.95,232.55,108925,36003,5520
APTUS,06-JUN-2022,280.0,281.0,270.3,277.7,97894,34411,5130
ARCHIDPLY,06-JUN-2022,50.15,55.5,50.15,53.45,57339,33556,682
ARENTERP,06-JUN-2022,35.9,36.5,33.6,35.1,720,644,26
ARIES,06-JUN-2022,128.45,129.2,125.8,126.4,17250,8989,575
ARIHANTCAP,06-JUN-2022,81.75,82.9,81.0,82.6,23817,18103,350
ARIHANTSUP,06-JUN-2022,136.3,138.6,131.1,134.5,71973,22271,465
ARMANFIN,06-JUN-2022,1085.7,1180.0,1048.15,1151.95,27766,11670,3883
AROGRANITE,06-JUN-2022,44.0,44.8,43.6,43.9,15470,11660,258
ARROWGREEN,06-JUN-2022,97.5,97.5,91.55,92.7,1983,931,86
ARSHIYA,06-JUN-2022,22.9,22.9,21.35,21.9,305049,215972,1374
ARTEMISMED,06-JUN-2022,43.1,47.25,43.1,46.5,164879,118063,1286
ARTNIRMAN,06-JUN-2022,69.0,69.0,65.45,66.45,5753,2788,475
ARVIND,06-JUN-2022,100.8,101.95,99.0,101.25,746259,256257,9676
ARVINDFASN,06-JUN-2022,277.7,277.7,264.0,265.3,89892,37549,5395
ARVSMART,06-JUN-2022,172.05,174.9,171.0,173.5,16270,12372,378
ASAHIINDIA,06-JUN-2022,453.45,462.0,447.05,459.5,90360,25452,10094
ASAHISONG,06-JUN-2022,295.3,303.35,293.0,296.65,8490,4109,672
ASALCBR,06-JUN-2022,423.95,448.0,403.35,438.5,48529,22133,3834
ASHAPURMIN,06-JUN-2022,108.65,110.75,106.3,108.2,54680,29410,1301
ASHIANA,06-JUN-2022,129.45,130.0,124.35,124.9,32591,22346,1403
ASHIMASYN,06-JUN-2022,12.85,12.85,12.45,12.55,36637,32531,139
ASHOKA,06-JUN-2022,86.4,88.65,85.55,86.15,3182649,1197450,19677
ASHOKLEY,06-JUN-2022,138.55,139.6,136.2,138.4,10879008,3025741,61987
ASIANENE,06-JUN-2022,93.8,93.8,89.7,90.3,18193,10284,595
ASIANHOTNR,06-JUN-2022,77.6,81.45,77.6,79.8,9547,7535,216
ASIANPAINT,06-JUN-2022,2871.1,2872.0,2807.7,2817.45,1193698,601439,70212
ASIANTILES,06-JUN-2022,49.85,51.45,49.85,51.05,1258679,778608,4225
ASPINWALL,06-JUN-2022,173.6,182.85,166.25,179.35,5962,4315,186
ASTEC,06-JUN-2022,1834.05,1865.0,1771.1,1809.7,20779,6734,3121
ASTERDM,06-JUN-2022,191.45,191.9,185.1,188.35,244025,68679,6193
ASTRAL,06-JUN-2022,1753.75,1753.75,1702.6,1712.7,119884,48678,12290
ASTRAMICRO,06-JUN-2022,223.9,227.0,219.25,223.4,88574,33588,2979
ASTRAZEN,06-JUN-2022,2945.0,2968.95,2909.35,2956.4,5552,3264,1471
ASTRON,06-JUN-2022,43.2,43.3,42.3,42.95,16653,8072,307
