20MICRONS,20-APR-2023,82.85,85.5,82.1,83.8,83218,44083,1461
21STCENMGM,20-APR-2023,19.6,20.3,19.6,20.1,1444,936,33
360ONE,20-APR-2023,416.0,416.9,408.9,409.85,183907,125179,8108
3IINFOLTD,20-APR-2023,33.2,33.75,32.9,33.1,338356,227199,2244
3MINDIA,20-APR-2023,22878.0,22878.0,22540.0,22627.85,3268,2350,851
3PLAND,20-APR-2023,24.15,24.8,22.9,23.85,9721,9100,125
5PAISA,20-APR-2023,293.3,298.0,292.45,296.85,19330,12745,904
63MOONS,20-APR-2023,168.15,168.85,165.05,166.3,66432,31021,1788
A2ZINFRA,20-APR-2023,6.9,6.9,6.6,6.75,95651,60411,332
AAATECH,20-APR-2023,56.9,56.9,52.0,53.4,10553,7449,282
AAKASH,20-APR-2023,6.55,6.75,6.45,6.6,114436,63274,305
AAREYDRUGS,20-APR-2023,28.3,29.3,28.3,28.75,51736,24803,747
AARON,20-APR-2023,228.35,228.35,217.05,219.55,13709,9217,609
AARTIDRUGS,20-APR-2023,428.95,434.2,421.0,426.65,542124,50599,13503
AARTIIND,20-APR-2023,547.4,549.15,542.65,544.1,175258,50767,8487
AARTIPHARM,20-APR-2023,366.75,372.4,352.4,363.6,102033,57002,3934
AARTISURF,20-APR-2023,591.9,607.95,578.35,583.6,13873,6048,1210
AARVEEDEN,20-APR-2023,22.75,23.4,22.4,22.75,13101,11061,202
AARVI,20-APR-2023,131.4,134.0,129.7,130.75,9655,5505,290
AAVAS,20-APR-2023,1762.0,1762.0,1662.0,1668.1,601144,531384,17927
ABAN,20-APR-2023,38.25,39.8,38.25,38.8,102460,38366,1482
ABB,20-APR-2023,3212.0,3231.75,3178.0,3184.3,276392,165983,21662
ABBOTINDIA,20-APR-2023,22733.95,22823.95,22548.55,22577.75,6245,2909,2561
ABCAPITAL,20-APR-2023,161.2,164.0,160.2,161.3,3458466,648329,22600
ABFRL,20-APR-2023,221.3,224.95,220.25,223.3,1078790,321816,14654
ABSLAMC,20-APR-2023,347.95,347.95,344.0,345.95,22259,13862,1819
ABSLBANETF,20-APR-2023,42.89,42.89,41.6,42.24,12700,8290,348
ABSLLIQUID,20-APR-2023,1000.01,1000.01,1000.01,1000.01,49,49,1
ABSLNN50ET,20-APR-2023,39.5,39.9,39.5,39.6,3710,2337,87
ACC,20-APR-2023,1750.0,1758.9,1735.0,1738.1,256370,123814,13532
ACCELYA,20-APR-2023,1411.95,1445.0,1394.2,1427.15,98322,42764,8638
ACCURACY,20-APR-2023,16.45,16.5,15.75,15.85,395119,345815,934
ACE,20-APR-2023,415.4,415.4,408.7,411.65,312137,125913,14797
ACI,20-APR-2023,531.1,536.85,526.0,529.95,98906,58013,7589
ADANIENT,20-APR-2023,1855.0,1878.9,1836.85,1842.9,2016823,242741,75110
ADANIGREEN,20-APR-2023,937.0,948.9,925.0,933.05,1181812,398419,39969
ADANIPORTS,20-APR-2023,663.0,678.5,661.2,666.1,5009410,826359,85777
ADANIPOWER,20-APR-2023,188.5,196.65,187.0,195.8,11055623,4029829,73754
ADANITRANS,20-APR-2023,1020.0,1025.0,1007.05,1011.1,296621,94263,16877
