20MICRONS,19-JAN-2021,37.75,38.5,36.5,37.65,124062,62462,1048
21STCENMGM,19-JAN-2021,10.7,11.05,10.7,11.05,1287,1287,8
3IINFOTECH,19-JAN-2021,8.5,8.7,8.05,8.4,18025104,8735047,15398
3MINDIA,19-JAN-2021,21500.0,21634.2,21206.3,21464.2,5281,2883,2948
3PLAND,19-JAN-2021,10.65,10.65,9.7,10.0,3007,2455,57
5PAISA,19-JAN-2021,296.0,307.8,295.45,305.75,50936,25337,1835
A2ZINFRA,19-JAN-2021,5.05,5.15,4.9,4.95,511269,293239,422
AAKASH,19-JAN-2021,89.9,92.65,88.15,92.3,53191,22129,657
AARON,19-JAN-2021,51.4,51.8,50.1,51.0,634,320,18
AARTIDRUGS,19-JAN-2021,700.0,708.8,700.0,702.2,145031,67426,6650
AARTIIND,19-JAN-2021,1225.0,1242.0,1220.45,1235.2,283539,202834,10382
AARTISURF,19-JAN-2021,960.0,990.0,940.5,946.45,9551,5656,967
AARVI,19-JAN-2021,45.75,48.45,45.2,47.15,9438,3548,132
AAVAS,19-JAN-2021,1910.0,1960.8,1872.15,1902.65,126910,90132,9614
ABB,19-JAN-2021,1344.0,1419.0,1343.0,1391.25,715853,228362,47477
ABBOTINDIA,19-JAN-2021,14844.65,14922.0,14568.0,14601.7,27878,18682,9825
ABCAPITAL,19-JAN-2021,90.55,92.15,90.05,91.4,2176961,745787,11423
ABFRL,19-JAN-2021,172.0,175.9,170.55,174.05,2032970,1483343,9241
ABSLBANETF,19-JAN-2021,320.3,322.12,317.95,322.12,57,50,10
ABSLNN50ET,19-JAN-2021,336.0,336.0,325.0,331.0,15,10,15
ACC,19-JAN-2021,1703.6,1720.9,1690.0,1712.4,1062139,286275,29102
ACCELYA,19-JAN-2021,938.0,950.85,933.55,937.4,3963,1956,414
ACCURACY,19-JAN-2021,37.6,39.8,37.6,39.0,2560,1627,24
ACE,19-JAN-2021,130.0,132.45,129.05,129.8,201721,112726,2520
