20MICRONS,02-FEB-2021,38.0,38.35,36.85,37.5,113010,67587,740
21STCENMGM,02-FEB-2021,10.8,11.0,10.8,10.8,1380,1310,23
3IINFOTECH,02-FEB-2021,7.15,7.2,6.75,7.2,18740036,8065733,14015
3MINDIA,02-FEB-2021,19328.0,20709.3,19245.0,20617.0,24991,14887,7771
3PLAND,02-FEB-2021,9.75,9.8,9.3,9.3,4691,3748,51
5PAISA,02-FEB-2021,278.0,289.4,251.25,262.55,77841,41007,3020
63MOONS,02-FEB-2021,76.85,78.0,75.4,77.4,45785,32287,537
A2ZINFRA,02-FEB-2021,4.75,4.8,4.5,4.6,320624,213341,341
AARON,02-FEB-2021,49.8,49.8,47.1,49.35,14712,9994,123
AARTIDRUGS,02-FEB-2021,684.85,692.9,675.0,678.05,271545,114742,12199
AARTIIND,02-FEB-2021,1175.1,1187.4,1153.0,1181.55,305988,173309,14873
AARTISURF,02-FEB-2021,874.05,910.0,833.0,884.45,34466,19901,2804
AARVEEDEN,02-FEB-2021,20.4,20.4,19.25,19.35,21421,20276,68
AARVI,02-FEB-2021,43.75,45.0,42.05,43.9,10976,7682,140
AAVAS,02-FEB-2021,1914.0,1999.0,1885.0,1982.2,91738,46167,14127
ABAN,02-FEB-2021,26.6,28.35,26.6,28.35,72765,54026,527
ABB,02-FEB-2021,1389.9,1507.35,1389.9,1445.4,415804,236321,27967
ABBOTINDIA,02-FEB-2021,14350.0,14462.0,13959.8,14093.85,56037,36447,13562
ABCAPITAL,02-FEB-2021,86.5,87.5,83.8,84.75,3655563,1254874,16196
ABFRL,02-FEB-2021,154.8,156.15,150.55,150.95,2578907,1476442,26056
ABMINTLTD,02-FEB-2021,29.6,29.6,27.35,29.6,6669,4050,53
ABSLBANETF,02-FEB-2021,315.6,341.95,315.6,341.77,2116,1573,66
ABSLNN50ET,02-FEB-2021,331.0,331.0,321.07,323.0,80,70,14
ACC,02-FEB-2021,1700.0,1784.0,1691.05,1762.85,1697944,480697,58464
ACCELYA,02-FEB-2021,969.9,979.8,956.85,970.95,7421,4685,957
ACCURACY,02-FEB-2021,37.85,38.45,36.3,38.05,11531,4162,109
ACE,02-FEB-2021,146.65,155.35,142.7,155.35,1538509,967415,20521
ACRYSIL,02-FEB-2021,195.25,196.7,187.7,194.25,55626,34576,2625
ADANIENT,02-FEB-2021,542.05,566.9,540.8,564.2,5144708,784251,59813
ADANIGREEN,02-FEB-2021,1033.5,1046.95,1014.0,1031.95,353217,182310,19652
ADANIPORTS,02-FEB-2021,548.7,554.85,540.0,550.8,7160471,1459412,72629
ADANIPOWER,02-FEB-2021,53.0,53.85,51.4,52.5,4066305,2098718,14612
ADANITRANS,02-FEB-2021,488.3,498.7,472.5,491.35,790371,293246,28858
ADFFOODS,02-FEB-2021,686.0,698.75,661.0,670.3,72421,27020,3694
