20MICRONS,07-JUL-2021,61.65,62.9,60.7,61.75,120200,81565,1657
21STCENMGM,07-JUL-2021,24.85,24.85,24.85,24.85,4874,4874,32
3MINDIA,07-JUL-2021,24898.0,24898.0,24250.0,24327.25,4452,1475,1683
3PLAND,07-JUL-2021,13.25,14.2,13.15,14.2,108895,57624,488
5PAISA,07-JUL-2021,447.4,457.95,436.05,457.95,149216,52959,3375
AAKASH,07-JUL-2021,205.0,205.0,200.4,202.4,65644,13690,481
AARTIDRUGS,07-JUL-2021,735.0,742.0,723.35,732.75,253013,84034,13759
AARTIIND,07-JUL-2021,850.0,865.1,845.35,863.2,1646860,1110931,34380
AARTISURF,07-JUL-2021,1381.0,1398.0,1376.0,1380.65,8676,5741,1348
AARVI,07-JUL-2021,72.65,74.8,70.3,73.8,114067,60859,1628
AAVAS,07-JUL-2021,2860.0,3000.0,2860.0,2974.05,359477,144695,25484
ABB,07-JUL-2021,1753.0,1757.7,1730.2,1742.1,69427,44580,5448
ABBOTINDIA,07-JUL-2021,17355.0,17355.0,17057.7,17260.6,11796,6554,4022
ABCAPITAL,07-JUL-2021,115.3,116.6,113.7,114.4,2152007,988964,16143
ABFRL,07-JUL-2021,214.5,216.2,212.45,213.5,1135288,578959,11406
ABMINTLTD,07-JUL-2021,70.9,70.9,66.2,68.7,1372,731,49
ABSLBANETF,07-JUL-2021,352.37,355.66,352.37,355.58,60385,60011,43
ABSLNN50ET,07-JUL-2021,394.0,394.0,394.0,394.0,37,37,6
ACC,07-JUL-2021,2031.7,2044.45,2012.9,2036.55,339727,134898,36847
ACCELYA,07-JUL-2021,1332.2,1347.8,1313.45,1331.25,98465,24731,5992
ACCURACY,07-JUL-2021,81.95,83.0,77.45,82.1,15675,10433,218
ACE,07-JUL-2021,231.95,238.0,228.95,233.55,413400,114797,10548
ACRYSIL,07-JUL-2021,619.0,628.0,611.0,616.85,38731,20807,1756
ADANIENT,07-JUL-2021,1420.0,1437.1,1385.0,1425.65,5549751,309657,111349
ADANIPORTS,07-JUL-2021,716.9,723.0,706.0,720.1,8719991,1184629,113244
ADFFOODS,07-JUL-2021,912.0,912.0,885.8,895.65,21010,8582,3597
ADORWELD,07-JUL-2021,683.6,693.25,670.0,683.65,15445,9985,1358
ADSL,07-JUL-2021,66.25,68.35,66.0,67.45,141014,80030,1746
ADVANIHOTR,07-JUL-2021,69.5,69.75,68.3,68.9,14276,7690,245
ADVENZYMES,07-JUL-2021,410.25,412.05,398.75,401.9,278898,156001,7639
AEGISCHEM,07-JUL-2021,345.4,352.5,342.25,351.35,284434,130982,6840
AGARIND,07-JUL-2021,327.0,327.0,306.5,316.8,34123,22221,944
AGRITECH,07-JUL-2021,45.25,45.25,44.1,44.25,4848,2830,105
AGROPHOS,07-JUL-2021,16.1,16.35,15.8,16.35,225109,212345,558
AHLADA,07-JUL-2021,212.4,215.5,208.35,210.25,73775,57200,1564
AHLEAST,07-JUL-2021,181.4,192.0,178.6,188.6,29880,12854,840
AHLUCONT,07-JUL-2021,391.5,391.5,379.5,380.85,13961,7117,1372
AHLWEST,07-JUL-2021,246.0,251.8,242.3,249.6,22906,15389,883
AIAENG,07-JUL-2021,2170.0,2222.0,2139.95,2169.9,135057,112623,6243
AJANTPHARM,07-JUL-2021,2145.2,2197.9,2135.0,2169.05,72476,26453,10048
AJMERA,07-JUL-2021,300.0,313.5,291.0,299.5,409658,145287,14854
AKASH,07-JUL-2021,238.5,239.2,225.0,231.05,20673,11472,845
AKG,07-JUL-2021,26.65,27.9,26.65,27.5,5424,2674,75
AKSHARCHEM,07-JUL-2021,369.9,374.2,359.95,364.1,44543,24361,1916
AKZOINDIA,07-JUL-2021,2322.05,2345.9,2313.1,2330.65,4803,2738,1180
ALANKIT,07-JUL-2021,24.8,25.2,23.25,23.55,843672,526758,4316
ALBERTDAVD,07-JUL-2021,510.85,523.0,505.2,508.3,33584,14293,2559
ALEMBICLTD,07-JUL-2021,130.4,132.7,128.75,129.8,831309,287873,11235
ALICON,07-JUL-2021,690.0,698.0,652.15,679.3,52725,27666,3216
ALKALI,07-JUL-2021,69.0,72.3,68.2,71.15,41977,25912,953
ALKEM,07-JUL-2021,3315.0,3329.7,3275.05,3313.0,115939,38794,9107
ALKYLAMINE,07-JUL-2021,3714.0,3729.8,3641.0,3653.2,56359,26951,8465
ALLCARGO,07-JUL-2021,156.0,156.9,153.1,155.7,312175,189146,5245
ALLSEC,07-JUL-2021,430.2,450.0,415.55,445.0,115188,53028,7071
ALMONDZ,07-JUL-2021,69.9,70.5,64.0,67.9,76110,47516,1106
ALOKINDS,07-JUL-2021,26.9,27.1,26.55,26.65,4725570,2315872,9733
