20MICRONS,20-MAY-2021,55.0,65.5,55.0,65.3,3459314,1252744,20673
21STCENMGM,20-MAY-2021,14.65,14.65,14.3,14.6,4249,4148,36
3IINFOTECH,20-MAY-2021,8.5,9.2,8.4,8.7,68349600,20286459,24669
3MINDIA,20-MAY-2021,26000.0,26197.85,25450.0,25538.3,2082,919,1278
3PLAND,20-MAY-2021,14.1,14.5,13.1,13.7,25379,15877,146
5PAISA,20-MAY-2021,374.45,398.0,367.65,372.15,118313,60767,3455
AAKASH,20-MAY-2021,156.8,156.8,154.9,155.55,35214,11362,209
AARTIDRUGS,20-MAY-2021,768.0,768.0,751.5,756.5,446525,157478,15035
AARTIIND,20-MAY-2021,1686.0,1739.0,1683.55,1701.6,1868895,534885,84636
AARTISURF,20-MAY-2021,1485.1,1636.35,1450.1,1558.9,75984,28137,5751
AARVI,20-MAY-2021,51.95,52.9,51.1,52.2,15680,12193,183
AAVAS,20-MAY-2021,2311.0,2316.95,2291.0,2296.85,21336,14316,2538
ABAN,20-MAY-2021,35.7,35.7,34.15,34.25,67355,42610,1019
ABB,20-MAY-2021,1448.0,1459.8,1416.05,1429.25,109513,59757,13360
ABBOTINDIA,20-MAY-2021,16001.0,16135.0,15967.0,16019.9,9370,5851,2970
ABCAPITAL,20-MAY-2021,129.0,129.5,125.6,126.55,2800737,1130616,17059
ABFRL,20-MAY-2021,186.7,188.9,182.8,184.15,2100889,1003062,14917
ABMINTLTD,20-MAY-2021,62.55,63.85,62.0,62.4,1023,614,43
ABSLBANETF,20-MAY-2021,335.25,335.55,330.91,331.21,113,70,23
ABSLNN50ET,20-MAY-2021,374.0,378.0,374.0,375.8,22,18,8
ACC,20-MAY-2021,1940.0,1963.5,1921.0,1958.15,696109,184798,26595
ACCELYA,20-MAY-2021,880.1,894.3,858.0,867.45,27583,21651,2377
ACCURACY,20-MAY-2021,62.95,62.95,61.55,61.55,992,834,20
ACE,20-MAY-2021,158.4,159.0,155.6,156.75,220415,125793,3523
ACRYSIL,20-MAY-2021,369.8,379.0,338.85,348.3,667268,254780,17300
ADANIENT,20-MAY-2021,1301.3,1320.0,1283.95,1302.0,5837747,2042778,73646
ADANIGREEN,20-MAY-2021,1274.0,1284.75,1240.1,1268.85,1235091,440059,58147
ADANIPORTS,20-MAY-2021,776.5,779.5,761.05,765.7,6964023,862153,93043
ADANIPOWER,20-MAY-2021,103.0,103.95,98.95,100.1,19130202,8522911,57775
ADANITRANS,20-MAY-2021,1338.0,1389.5,1326.05,1385.75,1916946,1013840,39052
ADFFOODS,20-MAY-2021,1017.9,1022.7,995.0,1002.15,34280,16056,3340
ADORWELD,20-MAY-2021,401.0,412.45,401.0,408.0,19498,12545,957
ADROITINFO,20-MAY-2021,9.55,9.85,9.55,9.7,5676,5596,43
ADSL,20-MAY-2021,57.45,58.2,56.0,56.4,139423,89876,1377
ADVANIHOTR,20-MAY-2021,58.25,58.25,56.45,57.85,11788,9990,143
ADVENZYMES,20-MAY-2021,485.95,494.6,476.3,487.05,395023,113928,17192
AEGISCHEM,20-MAY-2021,335.4,337.2,325.05,327.55,290252,125920,9974
AFFLE,20-MAY-2021,5148.55,5158.0,5095.0,5099.95,43493,29954,10470
AGARIND,20-MAY-2021,213.9,219.5,213.85,217.8,27264,19253,533
AGCNET,20-MAY-2021,1349.95,1383.15,1321.0,1383.15,6349,4998,443
AGRITECH,20-MAY-2021,44.7,45.95,42.3,44.55,23825,14713,228
AGROPHOS,20-MAY-2021,12.75,13.35,12.75,13.35,101187,75315,362
AHLADA,20-MAY-2021,102.15,105.3,99.5,100.2,3609,2083,68
AHLEAST,20-MAY-2021,155.95,158.05,154.05,155.5,2384,1884,111
AHLUCONT,20-MAY-2021,291.8,294.2,290.0,293.1,14525,12736,674
AHLWEST,20-MAY-2021,200.0,200.0,197.05,197.6,3976,2020,270
AIAENG,20-MAY-2021,1963.0,1975.0,1940.0,1966.65,20772,12887,3325
AIRAN,20-MAY-2021,22.05,23.0,20.5,20.85,224131,140481,1390
AJANTPHARM,20-MAY-2021,1968.0,1975.6,1932.0,1940.7,91763,49899,5292
AJMERA,20-MAY-2021,123.95,130.0,122.65,126.75,160943,75622,3036
AKASH,20-MAY-2021,215.0,217.05,209.1,216.9,11671,10732,157
AKG,20-MAY-2021,27.8,28.4,27.0,27.8,5362,4196,93
AKSHARCHEM,20-MAY-2021,287.1,294.0,283.0,286.8,26201,13494,1753
AKZOINDIA,20-MAY-2021,2205.15,2234.0,2193.0,2219.1,10857,6433,1398
ALANKIT,20-MAY-2021,16.8,16.8,16.1,16.25,245311,125831,1212
ALBERTDAVD,20-MAY-2021,448.9,448.9,442.0,443.3,7354,4797,592
ALEMBICLTD,20-MAY-2021,133.5,136.95,130.0,132.1,2142454,492152,18950
ALICON,20-MAY-2021,539.15,540.0,522.05,530.55,4098,2577,356
ALKALI,20-MAY-2021,60.0,61.8,59.5,59.95,95518,58380,1363
ALKEM,20-MAY-2021,2973.45,3015.0,2960.0,2990.35,193961,91134,11118
ALKYLAMINE,20-MAY-2021,3626.05,3644.0,3531.0,3569.4,71624,33436,11020
ALLCARGO,20-MAY-2021,135.2,139.0,133.55,135.65,540375,231944,5831
ALLSEC,20-MAY-2021,360.1,380.0,360.1,374.15,30587,18217,1288
ALMONDZ,20-MAY-2021,35.2,36.0,33.4,33.65,34386,28473,135
ALOKINDS,20-MAY-2021,21.3,21.5,20.9,21.15,16611075,5040855,15925
ALPHAGEO,20-MAY-2021,245.0,245.0,233.55,236.1,20581,12644,883
ALPSINDUS,20-MAY-2021,1.9,1.95,1.85,1.95,25123,25123,37
AMARAJABAT,20-MAY-2021,799.8,805.0,787.55,790.3,620209,151288,23769
AMBER,20-MAY-2021,3000.0,3024.0,2972.05,2978.0,18262,10693,3221
AMBICAAGAR,20-MAY-2021,29.45,29.45,29.45,29.45,16477,16477,55
AMBIKCO,20-MAY-2021,1116.9,1135.75,1082.95,1096.45,13690,8932,1733
AMBUJACEM,20-MAY-2021,319.45,322.0,314.35,320.0,5608173,1968075,48179
AMDIND,20-MAY-2021,19.6,19.75,19.5,19.7,7783,6551,53
AMJLAND,20-MAY-2021,26.5,28.65,25.7,26.6,136869,70788,1092
AMRUTANJAN,20-MAY-2021,751.45,762.0,725.45,734.8,137063,51297,9742
ANANTRAJ,20-MAY-2021,52.75,55.35,51.55,55.35,1057823,787561,2961
ANDHRACEMT,20-MAY-2021,6.55,6.65,6.2,6.35,982329,304106,1978
ANDHRAPAP,20-MAY-2021,231.05,242.8,230.55,231.8,67452,25073,1813
ANDHRSUGAR,20-MAY-2021,431.1,434.5,421.95,428.65,77737,32333,2500
ANGELBRKG,20-MAY-2021,705.0,719.3,702.0,719.3,454108,192205,4967
ANIKINDS,20-MAY-2021,13.0,13.0,12.55,12.8,38231,24144,199
ANSALAPI,20-MAY-2021,6.55,6.55,6.05,6.05,282000,179994,398
ANSALHSG,20-MAY-2021,5.9,5.95,5.35,5.8,50324,27398,156
ANUP,20-MAY-2021,651.0,651.0,635.55,639.85,63942,43557,3635
ANURAS,20-MAY-2021,790.0,790.0,766.25,771.55,309875,77630,12159
APARINDS,20-MAY-2021,526.65,538.4,513.15,521.55,64301,29086,4021
APCL,20-MAY-2021,248.45,248.45,238.0,243.7,110954,67065,4004
APCOTEXIND,20-MAY-2021,362.0,385.0,361.85,374.1,393669,124468,20174
APEX,20-MAY-2021,254.0,259.85,249.05,256.6,152829,56408,4072
APLAPOLLO,20-MAY-2021,1300.0,1300.0,1263.2,1266.75,67959,39014,4826
APLLTD,20-MAY-2021,967.85,975.0,950.0,958.25,509303,94662,19475
APOLLO,20-MAY-2021,107.95,116.35,107.95,114.7,935948,438065,13051
APOLLOHOSP,20-MAY-2021,3245.9,3272.75,3214.0,3219.95,752076,245419,28126
APOLLOPIPE,20-MAY-2021,1069.0,1149.9,1063.5,1109.65,77670,31954,7138
APOLLOTYRE,20-MAY-2021,217.2,218.45,213.4,214.0,5193726,949220,29005
APOLSINHOT,20-MAY-2021,697.0,800.0,665.5,732.9,62973,23100,3277
APTECHT,20-MAY-2021,217.0,218.8,212.4,212.95,171738,54668,5965
ARCHIDPLY,20-MAY-2021,35.0,35.2,34.4,34.7,11899,9377,179
ARCHIES,20-MAY-2021,12.4,12.4,11.8,11.9,46456,28769,271
ARENTERP,20-MAY-2021,12.15,12.35,11.65,11.8,1017,646,22
ARIES,20-MAY-2021,114.0,115.65,110.1,110.7,90284,46568,2427
ARIHANT,20-MAY-2021,20.0,20.85,19.6,20.85,8562,8095,87
ARMANFIN,20-MAY-2021,530.0,533.0,513.9,529.85,28568,14356,2951
AROGRANITE,20-MAY-2021,49.7,51.15,49.0,50.0,43299,22833,616
ARSHIYA,20-MAY-2021,29.9,29.9,28.7,28.85,25008,20433,226
ARSSINFRA,20-MAY-2021,26.35,29.4,25.6,28.3,206915,95762,938
ARVIND,20-MAY-2021,75.35,80.0,74.2,78.25,3501641,1637128,17917
ARVINDFASN,20-MAY-2021,142.2,144.5,139.0,140.1,217602,141739,2649
ARVSMART,20-MAY-2021,96.0,99.8,95.7,97.7,426542,242643,5194
ASAHIINDIA,20-MAY-2021,301.0,301.0,296.1,298.15,27119,16540,1194
