20MICRONS,02-AUG-2021,66.7,68.4,66.2,66.6,191472,116355,2267
21STCENMGM,02-AUG-2021,23.0,23.0,23.0,23.0,9988,9988,30
3MINDIA,02-AUG-2021,24874.0,24874.0,24500.0,24672.55,1022,545,743
5PAISA,02-AUG-2021,509.95,523.2,509.95,514.85,40060,15461,1804
63MOONS,02-AUG-2021,100.0,105.8,99.3,103.6,326478,126659,3078
A2ZINFRA,02-AUG-2021,5.3,5.4,5.2,5.25,290956,197154,393
AAKASH,02-AUG-2021,262.0,268.4,256.0,259.25,83647,37516,672
AARON,02-AUG-2021,125.5,125.5,115.15,116.9,26552,17728,611
AARTIDRUGS,02-AUG-2021,670.0,674.2,664.25,669.45,351309,208707,10139
AARTIIND,02-AUG-2021,946.0,965.0,930.1,948.15,1446669,366685,52066
AARTISURF,02-AUG-2021,1540.0,1548.8,1501.0,1514.45,36613,20789,4070
AARVEEDEN,02-AUG-2021,28.45,28.55,27.5,28.55,119841,100372,692
AARVI,02-AUG-2021,69.05,70.55,69.05,70.1,69728,61420,374
AAVAS,02-AUG-2021,2550.0,2588.75,2446.0,2469.7,91187,52661,16545
ABAN,02-AUG-2021,46.0,48.35,45.0,48.35,326794,159600,3687
ABB,02-AUG-2021,1702.2,1734.65,1661.4,1683.45,223836,61009,20653
ABBOTINDIA,02-AUG-2021,19000.0,19994.7,18999.0,19750.7,46979,14123,14881
ABCAPITAL,02-AUG-2021,116.95,120.8,115.75,118.95,5367390,1888580,37066
ABFRL,02-AUG-2021,227.0,229.5,221.7,224.5,2897320,667767,25775
ABSLBANETF,02-AUG-2021,346.34,346.34,345.53,345.53,130,118,11
ABSLNN50ET,02-AUG-2021,401.0,407.0,401.0,402.31,220,168,27
ACC,02-AUG-2021,2395.0,2434.4,2381.2,2424.0,464987,171593,28026
ACCELYA,02-AUG-2021,1375.3,1388.0,1330.35,1348.4,43772,15573,3759
ACCURACY,02-AUG-2021,92.15,97.2,91.05,95.5,92348,51788,760
ACE,02-AUG-2021,257.95,261.9,245.15,255.5,1376923,461022,26373
ACRYSIL,02-AUG-2021,635.0,681.45,625.2,678.0,335866,198320,10926
ADANIENT,02-AUG-2021,1435.0,1445.0,1424.1,1438.2,2483790,704626,46243
ADANIPORTS,02-AUG-2021,682.0,695.0,678.0,692.0,8925708,1375114,127572
ADFFOODS,02-AUG-2021,910.0,960.0,880.0,886.4,47752,22319,4639
ADORWELD,02-AUG-2021,725.45,740.0,725.0,735.45,12035,8091,1320
ADSL,02-AUG-2021,72.95,72.95,69.1,69.5,326604,212780,2592
ADVANIHOTR,02-AUG-2021,73.95,74.0,72.1,72.5,35942,27348,394
ADVENZYMES,02-AUG-2021,403.0,427.75,401.2,425.3,1233999,528294,32715
AEGISCHEM,02-AUG-2021,321.15,322.0,303.0,306.9,1446692,1013922,27125
AGARIND,02-AUG-2021,350.0,364.0,349.0,362.6,76058,62634,1278
AGRITECH,02-AUG-2021,47.35,49.7,47.3,49.7,40579,30612,218
AGROPHOS,02-AUG-2021,16.35,16.35,15.6,15.7,47125,30346,286
AHLADA,02-AUG-2021,219.0,226.55,218.55,226.55,186662,167281,1310
AHLEAST,02-AUG-2021,195.4,195.4,189.05,190.15,8154,5770,662
AHLUCONT,02-AUG-2021,399.0,411.0,386.85,395.85,42055,15767,2867
AHLWEST,02-AUG-2021,290.0,290.0,274.6,278.75,9580,6207,420
AIAENG,02-AUG-2021,2018.95,2019.0,1959.0,1964.75,37629,16743,4797
AJANTPHARM,02-AUG-2021,2320.55,2339.95,2230.0,2253.55,97716,35975,11033
AJOONI,02-AUG-2021,62.55,62.9,58.35,61.8,120926,58529,596
AKASH,02-AUG-2021,201.7,201.7,193.0,193.85,9941,6341,342
AKG,02-AUG-2021,26.8,26.8,24.75,25.3,3897,2195,73
AKSHARCHEM,02-AUG-2021,450.0,451.95,438.95,442.2,18439,8869,1783
AKZOINDIA,02-AUG-2021,2288.0,2291.05,2268.05,2280.4,6342,4097,1117
ALANKIT,02-AUG-2021,19.5,19.5,17.9,18.15,6064181,2317738,9458
ALBERTDAVD,02-AUG-2021,549.45,562.05,547.15,548.15,16373,7290,1424
ALEMBICLTD,02-AUG-2021,121.05,123.75,121.0,122.65,433654,176044,5342
ALICON,02-AUG-2021,802.85,817.05,788.05,803.35,40200,25085,3277
ALKALI,02-AUG-2021,90.5,92.9,87.45,91.7,80256,54527,2590
ALKEM,02-AUG-2021,3455.0,3500.0,3432.05,3482.4,165245,48301,27914
ALKYLAMINE,02-AUG-2021,4418.45,4481.85,4385.0,4413.9,72874,45181,17705
ALLCARGO,02-AUG-2021,200.0,217.0,195.5,212.35,6474688,2925365,51739
ALLSEC,02-AUG-2021,438.45,454.2,433.3,444.7,21468,12223,1120
ALMONDZ,02-AUG-2021,67.95,67.95,63.5,64.05,7204,5199,275
ALOKINDS,02-AUG-2021,24.35,24.9,24.35,24.5,5326708,2879153,11443
ALPA,02-AUG-2021,48.9,50.6,48.25,49.35,46309,32236,592
ALPHAGEO,02-AUG-2021,310.3,351.4,310.1,340.4,522718,137778,12553
AMARAJABAT,02-AUG-2021,723.7,727.45,717.25,720.45,841959,249455,25915
AMBER,02-AUG-2021,3000.0,3055.0,2995.0,3017.65,39605,20086,8693
AMBICAAGAR,02-AUG-2021,18.0,18.35,17.6,18.0,22089,17342,177
AMBIKCO,02-AUG-2021,1629.0,1705.3,1603.65,1670.9,182484,71031,15970
AMBUJACEM,02-AUG-2021,412.0,419.95,410.45,418.1,2758639,783484,39734
AMDIND,02-AUG-2021,31.45,32.15,29.95,30.35,86335,53564,544
AMJLAND,02-AUG-2021,38.0,38.0,36.4,36.8,194883,129756,1239
AMRUTANJAN,02-AUG-2021,685.0,703.0,685.0,696.15,37310,19036,3624
ANDHRAPAP,02-AUG-2021,256.2,264.65,255.55,258.1,71293,25553,2372
ANDHRSUGAR,02-AUG-2021,562.0,568.95,556.5,558.65,61988,31459,2663
