20MICRONS,18-JAN-2022,103.3,108.25,94.2,95.3,1393149,756415,23213
21STCENMGM,18-JAN-2022,45.65,45.9,44.35,44.4,18467,12986,244
3IINFOLTD,18-JAN-2022,88.5,89.75,85.05,85.85,1229812,856364,9669
3MINDIA,18-JAN-2022,25028.15,25400.0,24905.0,25215.95,3365,2541,1036
5PAISA,18-JAN-2022,422.1,431.2,414.4,417.65,41609,24295,3093
63MOONS,18-JAN-2022,372.6,372.6,337.2,356.1,2115988,579280,31451
A2ZINFRA,18-JAN-2022,11.45,12.3,11.45,12.05,2286083,1231274,2735
AAKASH,18-JAN-2022,273.0,273.0,265.0,266.6,42397,23533,749
AAREYDRUGS,18-JAN-2022,54.2,59.9,53.7,56.35,648102,270625,5549
AARON,18-JAN-2022,137.35,144.1,131.25,132.25,24322,9986,610
AARTIDRUGS,18-JAN-2022,523.2,527.0,518.0,519.05,116491,51819,6847
AARTIIND,18-JAN-2022,1118.0,1118.0,1079.4,1083.75,568791,205457,28049
AARTISURF,18-JAN-2022,1064.5,1069.0,1009.0,1016.1,13040,8331,1475
AARVEEDEN,18-JAN-2022,33.4,33.4,30.9,31.1,61560,40976,466
AARVI,18-JAN-2022,91.05,94.15,90.7,92.6,38748,27139,359
AAVAS,18-JAN-2022,2846.0,2906.9,2826.5,2863.3,73166,36992,13712
ABAN,18-JAN-2022,51.0,52.55,49.1,50.8,343077,160752,3177
ABB,18-JAN-2022,2333.9,2403.6,2303.0,2368.55,320744,123540,36040
ABBOTINDIA,18-JAN-2022,17670.0,17670.0,17150.0,17181.1,28817,16473,9450
ABCAPITAL,18-JAN-2022,133.0,133.3,127.15,127.95,3952345,1392926,25053
ABFRL,18-JAN-2022,313.45,318.7,307.85,310.1,5456054,1113519,57733
ABMINTLLTD,18-JAN-2022,111.7,118.95,110.2,118.95,12571,10201,218
ABSLAMC,18-JAN-2022,577.35,578.7,561.0,563.6,156291,96698,19819
ABSLBANETF,18-JAN-2022,38.5,38.67,37.6,38.08,11447,7499,200
ABSLNN50ET,18-JAN-2022,45.0,45.0,43.51,43.76,6959,6290,112
ACC,18-JAN-2022,2391.0,2392.9,2240.35,2253.25,691178,224774,51036
ACCELYA,18-JAN-2022,1084.0,1109.65,1070.0,1079.35,10793,4820,2129
ACCURACY,18-JAN-2022,212.7,217.9,207.45,213.3,52239,28262,1034
ACE,18-JAN-2022,241.85,245.9,232.2,234.25,642247,243159,20439
ACRYSIL,18-JAN-2022,831.35,841.5,810.65,814.45,65819,32893,5310
ADANIENT,18-JAN-2022,1885.0,1908.5,1830.05,1840.95,2294146,340755,68183
ADANIGREEN,18-JAN-2022,1850.0,1923.9,1828.5,1900.1,1797857,424969,102322
ADANIPORTS,18-JAN-2022,780.0,790.0,760.0,762.95,4300929,806644,90751
ADANIPOWER,18-JAN-2022,116.9,117.75,109.0,109.75,12785308,5381717,75939
ADFFOODS,18-JAN-2022,914.9,917.0,855.0,873.15,42025,18839,4781
ADORWELD,18-JAN-2022,745.0,775.05,721.3,726.9,12825,7637,1346
ADSL,18-JAN-2022,161.4,162.7,152.1,155.05,253199,163271,4285
ADVANIHOTR,18-JAN-2022,81.3,81.85,78.0,78.55,29197,18360,415
ADVENZYMES,18-JAN-2022,340.15,348.35,334.0,335.35,216962,100658,8497
AEGISCHEM,18-JAN-2022,236.5,237.7,222.5,224.4,663282,343979,16222
AFFLE,18-JAN-2022,1495.0,1511.0,1436.5,1449.5,642966,241309,51765
AGARIND,18-JAN-2022,527.0,537.25,515.0,517.25,56465,33980,2199
AGRITECH,18-JAN-2022,71.5,71.5,67.4,67.85,6898,3100,226
AGROPHOS,18-JAN-2022,25.7,25.7,24.5,24.85,75989,50249,554
AHLADA,18-JAN-2022,137.0,140.1,136.35,136.8,8612,6306,274
AHLEAST,18-JAN-2022,197.35,204.65,192.15,193.1,4863,3043,185
AHLUCONT,18-JAN-2022,422.2,423.0,415.0,416.4,13163,9190,735
