20MICRONS,11-DEC-2020,36.0,36.4,35.0,35.95,129080,82831,813
21STCENMGM,11-DEC-2020,10.45,10.45,10.1,10.45,4741,4680,35
3IINFOTECH,11-DEC-2020,4.7,4.7,4.7,4.7,664473,664473,432
3MINDIA,11-DEC-2020,22323.05,22689.25,22323.0,22621.9,2289,1284,1462
3PLAND,11-DEC-2020,12.35,12.35,12.35,12.35,8147,8147,26
5PAISA,11-DEC-2020,334.95,334.95,328.0,328.85,12859,11225,312
A2ZINFRA,11-DEC-2020,4.4,4.75,4.25,4.75,927057,640815,901
AAKASH,11-DEC-2020,56.0,58.5,54.45,57.7,79560,30425,701
AARON,11-DEC-2020,49.85,50.0,47.45,49.75,4684,3304,110
AARTIDRUGS,11-DEC-2020,771.9,790.0,769.05,787.45,690985,331057,28565
AARTIIND,11-DEC-2020,1222.0,1238.35,1207.0,1219.75,257018,157383,25979
AARTISURF,11-DEC-2020,970.0,1014.75,940.1,1014.75,12195,10358,760
AARVEEDEN,11-DEC-2020,13.3,14.2,13.3,13.75,24814,13950,227
AARVI,11-DEC-2020,41.1,42.0,39.9,40.0,7389,7317,35
AAVAS,11-DEC-2020,1646.0,1675.0,1637.0,1665.75,36036,23361,7173
ABB,11-DEC-2020,1167.2,1183.4,1152.0,1176.2,168483,86985,10794
ABBOTINDIA,11-DEC-2020,15739.9,16255.5,15700.0,16087.55,58533,20444,15300
ABCAPITAL,11-DEC-2020,93.9,95.2,92.0,93.4,2826249,966290,25423
ABFRL,11-DEC-2020,160.2,161.3,158.3,159.25,1036680,557807,16485
ABSLBANETF,11-DEC-2020,306.15,306.6,302.25,303.26,75,54,19
ABSLNN50ET,11-DEC-2020,305.0,312.0,295.75,300.0,209,194,34
ACC,11-DEC-2020,1642.7,1659.95,1605.0,1608.75,1824475,874407,95990
ACCELYA,11-DEC-2020,963.95,989.0,926.95,971.3,8792,4753,1059
ACCURACY,11-DEC-2020,31.25,31.25,31.25,31.25,1105,1105,5
ACE,11-DEC-2020,122.85,124.95,121.0,121.7,288711,126831,5717
ADANIENT,11-DEC-2020,447.25,451.8,440.4,449.8,2940168,327546,29698
ADANIGAS,11-DEC-2020,355.2,363.4,351.25,358.7,2054647,797766,24921
ADANIGREEN,11-DEC-2020,990.05,1057.0,985.0,1041.5,1793445,642419,88624
ADANIPORTS,11-DEC-2020,471.75,475.0,462.7,466.3,4922448,555702,52997
ADANIPOWER,11-DEC-2020,46.65,47.35,44.45,44.45,28668119,13772110,67798
ADANITRANS,11-DEC-2020,432.4,432.4,416.0,425.05,391528,160738,10380
ADFFOODS,11-DEC-2020,579.95,580.0,555.0,566.35,72446,40166,3652
ADHUNIKIND,11-DEC-2020,30.8,30.95,28.0,28.45,172101,113052,1465
ADORWELD,11-DEC-2020,264.4,266.0,260.8,261.9,22737,10008,817
ADSL,11-DEC-2020,28.7,29.0,27.65,28.85,72479,40645,413
ADVENZYMES,11-DEC-2020,342.5,349.5,335.25,337.7,107619,59575,4742
AEGISCHEM,11-DEC-2020,256.0,267.4,247.45,250.05,445032,184753,16991
AFFLE,11-DEC-2020,3720.0,3721.0,3636.0,3659.1,26678,15106,7043
AGARIND,11-DEC-2020,101.15,104.0,96.2,98.8,38845,25452,567
AGRITECH,11-DEC-2020,41.0,42.85,40.25,41.05,29602,16861,372
AGROPHOS,11-DEC-2020,17.3,17.3,16.6,17.3,115939,97685,300
AHLEAST,11-DEC-2020,159.75,162.0,155.0,156.9,1846,1023,139
AHLUCONT,11-DEC-2020,255.0,264.7,252.4,257.65,36874,19488,1536
AHLWEST,11-DEC-2020,280.95,294.0,271.15,281.85,2718,877,350
AIAENG,11-DEC-2020,1994.0,2019.9,1960.0,1978.3,24154,14154,4414
AIRAN,11-DEC-2020,19.0,19.05,17.65,17.85,91249,61233,507
AJANTPHARM,11-DEC-2020,1679.8,1703.2,1679.4,1682.65,65414,19129,5155
AJMERA,11-DEC-2020,118.25,140.5,117.55,139.45,3976866,569108,37608
AKASH,11-DEC-2020,252.05,257.3,245.0,248.05,11565,10976,77
AKSHARCHEM,11-DEC-2020,233.7,244.0,232.7,236.45,59715,28668,2666
AKSHOPTFBR,11-DEC-2020,8.2,8.3,8.05,8.2,395058,294187,689
AKZOINDIA,11-DEC-2020,2192.25,2230.0,2185.0,2206.8,17454,10664,2828
ALANKIT,11-DEC-2020,17.4,17.45,17.0,17.3,118415,95093,423
ALBERTDAVD,11-DEC-2020,458.0,461.95,450.1,451.1,7867,5751,563
ALCHEM,11-DEC-2020,9.5,9.5,9.5,9.5,63873,62871,161
ALEMBICLTD,11-DEC-2020,102.5,104.0,98.5,100.05,490524,268164,5338
ALICON,11-DEC-2020,351.05,352.8,346.85,347.7,4393,3659,191
ALKALI,11-DEC-2020,50.35,52.0,50.05,50.45,27893,17972,342
ALKEM,11-DEC-2020,2918.4,2930.0,2885.5,2896.15,111075,80685,7267
ALKYLAMINE,11-DEC-2020,3890.0,3950.0,3842.2,3872.75,18608,8407,4571
ALLCARGO,11-DEC-2020,154.0,155.0,138.0,140.9,5802068,2286290,46705
ALLSEC,11-DEC-2020,248.65,265.0,247.05,252.2,12681,8728,390
ALMONDZ,11-DEC-2020,16.6,17.3,16.3,17.0,20410,11943,87
ALOKINDS,11-DEC-2020,24.2,24.65,23.9,24.0,8357092,3821512,11579
ALPSINDUS,11-DEC-2020,1.0,1.1,1.0,1.1,80223,80223,44
AMARAJABAT,11-DEC-2020,944.95,953.45,923.2,933.7,1052336,187707,28228
AMBER,11-DEC-2020,2340.0,2380.0,2300.0,2308.8,132000,58063,20844
AMBIKCO,11-DEC-2020,830.0,847.95,815.4,823.45,26956,16588,2041
AMBUJACEM,11-DEC-2020,249.5,250.45,243.75,245.8,7933577,3995242,74575
AMDIND,11-DEC-2020,17.1,17.9,15.9,17.15,19954,12632,184
AMJLAND,11-DEC-2020,25.7,26.2,24.05,25.9,75474,56146,406
AMRUTANJAN,11-DEC-2020,505.95,513.9,492.95,500.7,47757,20708,2695
ANANTRAJ,11-DEC-2020,26.25,26.95,25.5,25.85,679762,326414,3643
