20MICRONS,29-APR-2022,83.3,85.5,80.1,81.0,130365,63910,3304
21STCENMGM,29-APR-2022,28.3,28.7,27.85,28.45,8784,5909,139
3IINFOLTD,29-APR-2022,58.0,58.75,57.05,57.75,405748,225931,5052
3MINDIA,29-APR-2022,20190.0,20250.0,19831.0,19964.55,1191,842,930
5PAISA,29-APR-2022,371.1,371.2,357.8,360.5,44215,14863,1910
A2ZINFRA,29-APR-2022,13.65,14.1,13.35,13.6,434475,239318,1052
AAKASH,29-APR-2022,29.95,29.95,28.5,29.55,797272,353900,660
AAREYDRUGS,29-APR-2022,43.65,43.65,41.65,42.4,17708,14297,320
AARON,29-APR-2022,116.05,121.65,116.05,119.45,1197,997,67
AARTIDRUGS,29-APR-2022,463.7,471.55,460.0,461.2,76713,29556,4591
AARTIIND,29-APR-2022,889.0,901.7,882.0,887.95,402693,163880,16521
AARTISURF,29-APR-2022,825.0,829.0,780.0,783.8,14617,9620,1540
AARVEEDEN,29-APR-2022,27.75,27.8,26.85,27.6,10062,3849,222
AARVI,29-APR-2022,115.5,115.5,108.0,108.2,29000,21168,341
AAVAS,29-APR-2022,2308.0,2320.85,2280.0,2288.3,33096,19049,6551
ABAN,29-APR-2022,61.95,63.3,60.1,60.65,557356,206960,6787
ABB,29-APR-2022,2092.0,2128.65,2060.0,2096.55,101104,55612,6743
ABBOTINDIA,29-APR-2022,17300.0,17393.7,17011.0,17079.75,5799,1744,1915
ABCAPITAL,29-APR-2022,123.4,124.5,120.3,120.85,5982878,2137216,45586
ABFRL,29-APR-2022,283.95,291.45,283.45,285.5,1876974,585429,19715
ABMINTLLTD,29-APR-2022,100.0,100.0,93.4,95.65,2015,399,391
ABSLAMC,29-APR-2022,535.0,535.0,515.3,520.0,176089,142473,4478
ABSLBANETF,29-APR-2022,36.9,36.9,35.75,35.97,3713,2501,163
ABSLNN50ET,29-APR-2022,44.97,44.97,43.35,43.68,8364,5327,86
ACC,29-APR-2022,2376.75,2397.0,2321.45,2328.9,784968,340264,33472
ACCELYA,29-APR-2022,966.0,987.5,961.0,971.55,18298,7447,1987
ACCURACY,29-APR-2022,217.5,223.9,213.95,221.45,9786,5239,402
ACE,29-APR-2022,242.4,244.75,237.75,239.85,333888,171863,5064
ACRYSIL,29-APR-2022,774.95,778.9,742.0,745.55,61402,28357,5062
ADANIENT,29-APR-2022,2389.0,2394.15,2301.5,2332.0,1916180,332140,59115
ADANIGREEN,29-APR-2022,2935.0,3000.0,2844.8,2882.8,1101232,465046,86232
