21STCENMGM,04-AUG-2023,20.45,20.85,20.05,20.5,2835,2493,60
360ONE,04-AUG-2023,496.0,509.4,495.95,507.8,57906,33242,6904
3IINFOLTD,04-AUG-2023,34.25,34.55,34.0,34.05,424528,231194,2711
3MINDIA,04-AUG-2023,28650.0,28776.85,27555.0,28165.5,1338,442,636
5PAISA,04-AUG-2023,450.1,457.85,445.1,448.3,70405,27123,5784
63MOONS,04-AUG-2023,230.1,236.0,227.8,231.15,120624,59653,2536
AAATECH,04-AUG-2023,55.2,55.45,53.7,55.2,7980,4298,196
AAREYDRUGS,04-AUG-2023,40.9,43.35,40.2,42.0,482496,269502,3492
AARTECH,04-AUG-2023,134.95,134.95,122.15,122.15,76664,50056,572
AARTIDRUGS,04-AUG-2023,590.0,590.0,571.0,573.55,619971,188756,23946
AARTIIND,04-AUG-2023,474.1,476.95,471.75,472.7,978868,566068,17034
AARTIPHARM,04-AUG-2023,347.05,356.1,347.05,351.7,248949,174202,12162
AARTISURF,04-AUG-2023,607.35,608.95,601.0,604.15,7580,4970,1125
AARVEEDEN,04-AUG-2023,23.45,23.6,22.85,23.0,17274,10299,215
AARVI,04-AUG-2023,130.8,133.5,129.95,131.85,38000,24542,549
AAVAS,04-AUG-2023,1569.4,1579.75,1532.2,1559.75,274076,148963,18037
ABAN,04-AUG-2023,41.0,41.2,39.9,40.1,101529,62858,1078
ABB,04-AUG-2023,4311.0,4449.0,4311.0,4438.05,199490,81098,22517
ABBOTINDIA,04-AUG-2023,24649.95,24657.45,23800.0,23864.0,12946,4961,5424
ABCAPITAL,04-AUG-2023,194.9,194.9,186.5,188.5,4312510,1023395,31174
ABFRL,04-AUG-2023,221.6,224.9,204.0,209.8,8457630,2079723,53408
ABSLAMC,04-AUG-2023,408.45,410.15,407.15,407.8,51616,35712,2220
ABSLBANETF,04-AUG-2023,46.25,46.25,44.81,45.16,20736,9324,532
ABSLLIQUID,04-AUG-2023,1000.01,1000.01,999.99,999.99,1146,1134,9
ABSLNN50ET,04-AUG-2023,46.69,46.69,45.77,46.16,7755,6674,114
ACC,04-AUG-2023,2039.05,2052.5,2015.8,2042.75,525513,144137,25142
ACCELYA,04-AUG-2023,1345.0,1382.95,1340.0,1375.2,29599,14002,5231
ACE,04-AUG-2023,729.4,739.7,720.0,723.9,258661,160233,15105
ACI,04-AUG-2023,513.0,521.95,509.55,515.55,219478,150399,12781
ADANIENT,04-AUG-2023,2545.3,2557.9,2502.0,2541.8,3294056,1257614,91387
ADANIGREEN,04-AUG-2023,1041.7,1062.25,1008.15,1012.55,924378,526508,38764
ADANIPORTS,04-AUG-2023,776.45,779.9,768.75,775.25,2758619,1102913,47982
ADANIPOWER,04-AUG-2023,284.0,284.5,275.2,278.5,10293961,4490883,85739
ADANITRANS,04-AUG-2023,800.0,804.45,788.35,796.65,5454846,2904037,59868
ADFFOODS,04-AUG-2023,1078.7,1123.0,1075.3,1094.95,25175,7101,4160
ADORWELD,04-AUG-2023,1076.8,1135.0,1060.05,1091.6,146064,47105,14784
ADSL,04-AUG-2023,137.5,147.0,136.75,145.05,1979835,762354,16667
ADVANIHOTR,04-AUG-2023,90.0,91.45,88.75,88.95,37379,22155,821
ADVENZYMES,04-AUG-2023,337.5,343.6,333.8,341.5,272818,158010,8344
AEGISCHEM,04-AUG-2023,385.0,386.45,379.5,381.1,146552,75999,11747
AETHER,04-AUG-2023,1039.9,1056.7,1029.65,1039.5,46183,22636,4225
AFFLE,04-AUG-2023,1107.0,1142.9,1105.0,1109.35,277201,113467,20571
AGARIND,04-AUG-2023,878.2,889.75,843.4,858.3,155693,55328,12328
AGI,04-AUG-2023,666.9,675.45,653.2,656.45,109116,56542,6473
