20MICRONS,10-JUN-2022,76.8,78.25,76.6,77.0,88939,61464,1135
21STCENMGM,10-JUN-2022,21.5,21.5,21.4,21.4,2760,2760,49
3IINFOLTD,10-JUN-2022,46.55,47.0,44.15,45.8,314925,168852,4305
3MINDIA,10-JUN-2022,20611.0,20699.0,20356.55,20484.75,1037,588,699
5PAISA,10-JUN-2022,314.0,321.0,310.25,316.2,7531,4620,458
63MOONS,10-JUN-2022,167.05,173.9,165.85,169.15,34600,16514,1267
A2ZINFRA,10-JUN-2022,11.45,11.9,11.0,11.75,232354,140694,562
AAKASH,10-JUN-2022,22.75,22.75,21.05,22.2,900235,466556,1236
AAREYDRUGS,10-JUN-2022,34.2,35.7,33.65,34.6,17494,11041,277
AARON,10-JUN-2022,112.6,117.75,110.25,114.35,3608,1033,302
AARTIDRUGS,10-JUN-2022,425.0,430.15,423.5,427.0,25374,11569,2821
AARTIIND,10-JUN-2022,702.05,716.0,698.0,713.3,629259,159582,21614
AARTISURF,10-JUN-2022,693.0,693.0,685.65,688.85,3051,2310,471
AARVEEDEN,10-JUN-2022,23.4,23.65,22.2,22.9,4089,3957,57
AARVI,10-JUN-2022,104.4,104.4,100.55,102.0,7189,5837,102
AAVAS,10-JUN-2022,2047.0,2060.1,2022.0,2039.7,69323,52698,4888
ABAN,10-JUN-2022,52.95,53.7,50.1,50.45,413808,209686,5921
ABB,10-JUN-2022,2320.0,2362.9,2297.2,2333.35,175206,85771,15079
ABBOTINDIA,10-JUN-2022,17989.95,18280.0,17800.0,18191.45,12116,3940,6462
ABCAPITAL,10-JUN-2022,101.3,101.9,100.25,100.65,1584250,492768,7337
ABFRL,10-JUN-2022,255.5,259.75,255.1,259.05,2020180,980573,13467
ABSLAMC,10-JUN-2022,414.0,417.2,412.0,415.25,103912,86865,2519
ABSLBANETF,10-JUN-2022,35.78,35.78,34.26,34.55,4819,4684,146
ABSLNN50ET,10-JUN-2022,38.5,38.75,38.25,38.4,829,571,37
ACC,10-JUN-2022,2134.55,2153.95,2112.0,2135.4,283855,122407,17896
ACCELYA,10-JUN-2022,916.1,925.65,911.95,920.05,3153,1915,395
ACCURACY,10-JUN-2022,191.25,235.5,186.9,235.4,205899,52809,7644
ACE,10-JUN-2022,215.0,215.65,208.85,210.45,155626,61179,3411
ACRYSIL,10-JUN-2022,571.5,579.9,562.95,572.5,27719,9301,3018
ADANIENT,10-JUN-2022,2190.0,2215.0,2171.0,2203.1,1305761,172711,38908
ADANIGREEN,10-JUN-2022,1796.0,1814.85,1726.0,1757.6,1957093,792842,84320
ADANIPORTS,10-JUN-2022,726.0,732.15,718.2,726.4,3377686,768825,52923
ADANIPOWER,10-JUN-2022,282.8,285.35,279.0,280.1,7245446,3085847,90886
ADANITRANS,10-JUN-2022,2069.9,2112.95,2005.0,2051.9,641867,461138,20503
ADFFOODS,10-JUN-2022,771.0,773.7,760.0,763.65,3564,2037,399
ADORWELD,10-JUN-2022,687.25,690.0,674.45,680.0,4654,3107,347
ADSL,10-JUN-2022,129.8,129.8,126.0,126.5,66596,35037,1409
ADVANIHOTR,10-JUN-2022,69.9,71.7,68.8,70.65,15879,9462,395
ADVENZYMES,10-JUN-2022,299.0,299.35,294.6,298.15,34415,15577,2179
AEGISCHEM,10-JUN-2022,219.8,229.7,219.0,228.2,1412420,776959,14362
AETHER,10-JUN-2022,781.1,799.35,781.1,786.1,499889,382682,14868
AFFLE,10-JUN-2022,995.0,1010.0,986.2,1002.75,204914,74142,15151
AGARIND,10-JUN-2022,532.0,533.9,519.0,521.2,32351,18995,2810
AGI,10-JUN-2022,222.45,222.45,218.95,219.5,70630,47856,1932
AGROPHOS,10-JUN-2022,33.15,33.85,32.6,33.15,54671,31488,545
AGSTRA,10-JUN-2022,84.0,84.0,82.7,83.1,116230,57492,2694
AHLADA,10-JUN-2022,89.45,94.0,86.45,93.5,16425,10471,304
AHLEAST,10-JUN-2022,221.95,233.95,221.7,225.65,6371,4876,262
AHLUCONT,10-JUN-2022,422.7,422.7,413.1,421.3,5292,3016,439
AIAENG,10-JUN-2022,2081.5,2142.05,2055.0,2095.75,119963,60691,16955
AIRAN,10-JUN-2022,22.0,23.0,20.9,21.35,1171884,649817,6079
AIROLAM,10-JUN-2022,66.75,66.75,64.2,65.45,8017,4739,172
