20MICRONS,17-AUG-2022,108.85,112.2,108.0,109.65,525338,197739,6456
21STCENMGM,17-AUG-2022,26.5,26.5,26.15,26.5,2330,2255,12
3IINFOLTD,17-AUG-2022,46.8,46.8,44.15,44.7,1396920,691309,10052
3MINDIA,17-AUG-2022,22500.0,22500.0,22050.0,22380.95,5170,3060,2421
3PLAND,17-AUG-2022,14.55,15.65,14.55,15.0,2742,1954,60
5PAISA,17-AUG-2022,285.1,289.9,279.05,281.5,61657,36868,1466
63MOONS,17-AUG-2022,185.2,187.85,181.0,183.5,34502,22317,1133
A2ZINFRA,17-AUG-2022,12.2,13.45,12.05,13.45,413254,308373,736
AAKASH,17-AUG-2022,12.6,13.3,12.5,13.05,191878,136828,626
AAREYDRUGS,17-AUG-2022,35.95,35.95,34.9,35.2,44431,28460,446
AARON,17-AUG-2022,139.9,139.9,135.45,136.55,3398,1658,145
AARTIDRUGS,17-AUG-2022,489.95,489.95,463.15,469.65,3208374,263988,90501
AARTIIND,17-AUG-2022,838.0,840.85,827.0,831.7,663601,283156,18585
AARTISURF,17-AUG-2022,770.0,780.0,770.0,776.45,8598,5027,961
AARVEEDEN,17-AUG-2022,23.3,24.35,22.4,23.45,20489,10747,252
AARVI,17-AUG-2022,120.0,122.0,114.05,116.1,88129,53656,1469
AAVAS,17-AUG-2022,2209.5,2228.5,2190.5,2200.45,111841,77573,9780
ABAN,17-AUG-2022,45.65,46.9,45.15,46.15,166429,77726,2807
ABB,17-AUG-2022,2909.1,2924.1,2870.0,2891.75,481683,309901,31769
ABBOTINDIA,17-AUG-2022,19246.2,19304.95,19021.65,19216.1,11323,3040,4384
ABCAPITAL,17-AUG-2022,113.95,114.35,112.4,112.8,2405547,976530,15654
ABFRL,17-AUG-2022,291.3,294.9,288.35,293.3,3217459,1594008,28865
ABSLAMC,17-AUG-2022,464.0,464.0,452.0,453.05,75469,40320,4983
ABSLBANETF,17-AUG-2022,39.99,39.99,38.91,39.4,3516,2860,130
ABSLNN50ET,17-AUG-2022,44.2,44.64,43.2,44.6,48175,46191,165
ACC,17-AUG-2022,2280.0,2307.35,2272.0,2283.15,465269,173743,15611
ACCELYA,17-AUG-2022,1075.0,1089.0,1065.1,1080.2,11581,7814,1260
ACCURACY,17-AUG-2022,206.0,209.9,203.45,207.1,23074,14052,561
ACE,17-AUG-2022,242.0,248.75,241.0,246.35,747629,341834,13133
ACRYSIL,17-AUG-2022,648.7,667.0,635.55,662.4,304080,93016,11869
ADANIENT,17-AUG-2022,2986.0,3028.55,2980.0,3008.65,1510171,287479,57147
ADANIGREEN,17-AUG-2022,2223.3,2256.45,2207.15,2227.05,1118867,363316,52675
ADANIPORTS,17-AUG-2022,827.35,831.95,821.15,824.75,3694850,919610,66223
ADANIPOWER,17-AUG-2022,367.0,380.45,366.25,380.45,20461889,7131012,154671
ADANITRANS,17-AUG-2022,3589.0,3625.0,3565.0,3597.65,387697,125498,26143
ADFFOODS,17-AUG-2022,707.65,722.0,703.6,708.3,17465,7537,1236
ADORWELD,17-AUG-2022,801.0,822.7,794.2,812.5,55977,48405,1738
ADSL,17-AUG-2022,121.9,122.05,117.8,118.9,141054,87892,3193
ADVANIHOTR,17-AUG-2022,81.45,82.8,80.3,80.95,53725,32452,775
ADVENZYMES,17-AUG-2022,267.9,267.9,264.45,264.95,106584,75128,3874
AEGISCHEM,17-AUG-2022,270.9,272.05,258.5,259.9,944133,536256,30482
AETHER,17-AUG-2022,828.65,849.85,828.65,836.55,46610,19040,3870
AFFLE,17-AUG-2022,1225.0,1233.7,1199.55,1205.8,361002,155611,17225
AGARIND,17-AUG-2022,641.1,653.9,622.8,627.45,74559,38798,6012
AGI,17-AUG-2022,301.0,305.0,290.75,293.25,178224,81798,6903
AGROPHOS,17-AUG-2022,37.45,37.45,35.05,35.25,79258,54945,648
AGSTRA,17-AUG-2022,89.4,90.7,87.3,88.0,261890,138569,4281
AHLADA,17-AUG-2022,90.4,91.0,88.55,89.35,6303,4227,160
AHLEAST,17-AUG-2022,246.2,249.5,236.65,245.0,8840,4822,573
AHLUCONT,17-AUG-2022,450.6,450.6,445.3,447.55,22190,12753,1350
AIAENG,17-AUG-2022,2576.35,2576.35,2491.55,2504.05,58430,29997,10224
AIRAN,17-AUG-2022,19.9,20.05,19.65,19.7,521888,360200,1883
AIROLAM,17-AUG-2022,70.7,71.9,66.25,67.75,32433,21993,353
AJANTPHARM,17-AUG-2022,1280.9,1291.0,1273.5,1274.5,156295,143002,3035
AJMERA,17-AUG-2022,262.3,263.6,256.55,258.1,52704,32583,2404
AJOONI,17-AUG-2022,43.2,43.75,41.95,42.2,102066,60983,810
AJRINFRA,17-AUG-2022,1.55,1.6,1.5,1.55,1563776,1379572,694
AKG,17-AUG-2022,41.2,43.45,40.05,42.65,60420,41296,496
AKSHAR,17-AUG-2022,114.45,114.45,110.3,113.0,11103,4836,443
AKSHARCHEM,17-AUG-2022,274.35,281.65,272.2,275.4,4758,2265,333
AKSHOPTFBR,17-AUG-2022,9.35,9.45,9.2,9.25,516317,299795,597
AKZOINDIA,17-AUG-2022,1964.8,1964.8,1933.7,1939.9,11088,7091,1764
ALANKIT,17-AUG-2022,11.8,11.8,11.4,11.6,324317,193416,776
ALBERTDAVD,17-AUG-2022,535.9,551.25,531.5,548.0,4224,2929,347
ALEMBICLTD,17-AUG-2022,73.05,77.0,73.05,76.4,946418,425347,9004
ALICON,17-AUG-2022,825.0,840.0,801.1,818.25,28083,17754,2257
ALKALI,17-AUG-2022,88.0,91.0,87.4,88.8,17046,11444,376
ALKEM,17-AUG-2022,2952.1,2964.5,2932.85,2937.9,336178,266923,20806
ALKYLAMINE,17-AUG-2022,3056.4,3084.7,3051.0,3058.55,27935,11856,5973
ALLCARGO,17-AUG-2022,307.0,314.85,304.55,308.7,864121,476170,14515
ALLSEC,17-AUG-2022,483.95,499.9,480.05,497.65,104239,30209,2557
ALMONDZ,17-AUG-2022,79.85,81.35,78.6,80.6,10719,9327,138
ALPA,17-AUG-2022,63.0,63.4,61.5,61.8,54628,38703,881
ALPHAGEO,17-AUG-2022,307.9,307.9,292.5,299.1,16280,8595,1160
AMARAJABAT,17-AUG-2022,525.0,526.15,511.95,519.0,447963,170753,14538
AMBER,17-AUG-2022,2328.9,2328.9,2285.0,2296.3,46902,26538,6037
AMBICAAGAR,17-AUG-2022,25.0,25.25,23.35,24.55,23283,21723,269
AMBIKCO,17-AUG-2022,1671.8,1726.95,1671.8,1712.6,14084,6482,2799
AMBUJACEM,17-AUG-2022,398.75,404.95,397.0,398.3,9431378,5066225,86888
AMDIND,17-AUG-2022,82.0,89.35,82.0,89.35,1130406,473958,7341
AMIORG,17-AUG-2022,1010.0,1022.35,989.0,994.75,127690,89282,7260
AMJLAND,17-AUG-2022,25.35,28.0,25.05,27.0,211430,87718,1016
AMRUTANJAN,17-AUG-2022,770.9,774.0,761.75,765.6,62055,33347,11016
ANANDRATHI,17-AUG-2022,676.95,678.0,668.5,670.1,17213,10083,1123
ANANTRAJ,17-AUG-2022,68.45,68.9,66.45,67.2,578197,207239,4939
ANDHRAPAP,17-AUG-2022,445.4,448.3,436.05,440.4,201817,115439,8960
ANDHRSUGAR,17-AUG-2022,138.0,138.9,137.05,137.65,108085,62520,2312
ANDREWYU,17-AUG-2022,21.05,21.2,20.9,21.0,183524,133610,480
ANGELONE,17-AUG-2022,1292.45,1325.0,1287.2,1319.5,568570,186253,19553
ANIKINDS,17-AUG-2022,36.2,37.95,35.75,36.0,108993,63572,672
ANMOL,17-AUG-2022,177.15,181.9,175.0,180.85,8562,6070,196
ANSALAPI,17-AUG-2022,15.85,15.9,15.1,15.2,224909,152006,425
ANSALHSG,17-AUG-2022,6.75,6.75,6.45,6.55,175124,134471,296
ANUP,17-AUG-2022,825.0,835.0,810.05,822.05,7118,3978,1074
ANURAS,17-AUG-2022,755.0,766.45,750.05,754.15,32131,10789,2808
APARINDS,17-AUG-2022,1255.0,1259.0,1202.0,1213.05,96121,55410,7703
APCL,17-AUG-2022,228.65,230.0,220.25,223.45,22412,10478,1981
APCOTEXIND,17-AUG-2022,539.0,575.0,539.0,563.45,228886,120751,11665
APEX,17-AUG-2022,341.5,347.7,327.75,331.95,128002,47515,5828
APLAPOLLO,17-AUG-2022,1112.5,1125.35,1073.0,1077.1,521022,220278,26722
APLLTD,17-AUG-2022,651.5,660.35,651.5,656.1,78862,43687,4318
APOLLO,17-AUG-2022,136.95,136.95,132.1,133.95,103612,62570,2965
APOLLOHOSP,17-AUG-2022,4349.0,4370.05,4285.85,4305.75,502434,254274,39262
APOLLOPIPE,17-AUG-2022,506.0,513.85,500.8,510.75,59407,30809,3669
APOLLOTYRE,17-AUG-2022,249.2,261.9,249.05,260.0,8884401,1605774,64838
APOLSINHOT,17-AUG-2022,745.3,759.0,739.4,749.2,2232,1804,136
APTECHT,17-AUG-2022,232.3,236.6,229.35,230.55,181516,88369,5650
APTUS,17-AUG-2022,305.0,321.45,300.1,318.05,950710,213239,23619
ARCHIDPLY,17-AUG-2022,67.9,79.15,67.65,76.35,518560,251637,3987
ARCHIES,17-AUG-2022,17.45,17.65,17.15,17.3,47454,29270,247
ARENTERP,17-AUG-2022,35.2,37.35,34.6,34.85,8491,4401,165
ARIES,17-AUG-2022,139.45,139.45,136.0,136.3,23463,14155,748
ARIHANTCAP,17-AUG-2022,66.0,66.15,62.75,63.6,114197,74497,1148
ARIHANTSUP,17-AUG-2022,184.1,184.5,179.5,182.85,120044,90197,1791
ARMANFIN,17-AUG-2022,1445.0,1457.8,1403.7,1435.35,31851,11954,5243
AROGRANITE,17-AUG-2022,45.2,46.5,44.6,45.7,41804,25226,594
ARROWGREEN,17-AUG-2022,74.7,78.45,73.5,76.75,8458,4331,439
ARSHIYA,17-AUG-2022,13.25,13.9,13.0,13.9,478592,358202,701
ARTEMISMED,17-AUG-2022,56.0,56.55,53.75,54.05,141429,95780,1415
ARTNIRMAN,17-AUG-2022,77.2,77.8,71.5,75.9,6016,4337,85
ARVIND,17-AUG-2022,96.35,99.8,95.55,98.6,2157568,1092682,19002
ARVINDFASN,17-AUG-2022,267.85,274.4,265.4,271.4,185599,87055,6372
ARVSMART,17-AUG-2022,200.8,207.0,195.55,197.55,71638,42077,1573
ASAHIINDIA,17-AUG-2022,563.95,574.8,556.95,569.05,137510,47654,6993
ASAHISONG,17-AUG-2022,306.35,308.0,294.1,298.5,17781,9049,955
ASAL,17-AUG-2022,420.0,422.25,414.0,417.05,27879,16666,2106
ASALCBR,17-AUG-2022,444.9,449.0,437.0,438.3,30078,18902,2638
ASHAPURMIN,17-AUG-2022,110.2,110.75,106.85,107.55,140283,99318,2813
ASHIANA,17-AUG-2022,147.85,157.9,147.1,156.6,128068,55434,3226
ASHIMASYN,17-AUG-2022,13.85,15.0,13.35,14.0,167365,129613,467
ASHOKA,17-AUG-2022,80.0,81.0,79.0,80.35,1046774,548116,7928
ASHOKLEY,17-AUG-2022,150.5,151.5,147.5,147.9,12229915,5619305,67773
