21STCENMGM,19-JUL-2023,20.0,20.0,19.95,20.0,394,394,17
360ONE,19-JUL-2023,515.6,528.45,513.75,516.0,192701,108324,12016
3IINFOLTD,19-JUL-2023,34.3,34.9,34.3,34.55,367169,190341,2409
3MINDIA,19-JUL-2023,28139.0,28368.0,27719.45,27912.5,1378,390,920
5PAISA,19-JUL-2023,392.8,396.2,388.0,394.45,79094,41581,4278
63MOONS,19-JUL-2023,255.15,264.3,250.0,251.0,120314,51951,2931
AAATECH,19-JUL-2023,53.5,53.5,51.75,52.05,15083,10942,253
AAREYDRUGS,19-JUL-2023,33.95,33.95,33.1,33.2,45857,28473,547
AARTECH,19-JUL-2023,100.05,105.05,95.05,103.4,76721,36004,866
AARTIDRUGS,19-JUL-2023,519.9,524.35,515.65,518.05,309153,117104,11122
AARTIIND,19-JUL-2023,465.95,469.35,465.2,466.75,775135,353363,17953
AARTIPHARM,19-JUL-2023,336.1,339.6,333.25,336.35,113657,62877,4884
AARTISURF,19-JUL-2023,615.8,615.8,605.05,609.55,8864,6160,915
AARVEEDEN,19-JUL-2023,25.45,26.0,22.2,22.7,560483,248728,3281
AARVI,19-JUL-2023,133.05,135.9,130.25,131.4,40181,27910,929
AAVAS,19-JUL-2023,1562.5,1566.75,1530.0,1542.35,88612,38849,11072
ABAN,19-JUL-2023,39.75,40.65,39.4,39.8,79084,47396,901
ABB,19-JUL-2023,4495.5,4614.35,4485.0,4493.5,422756,151208,47129
ABBOTINDIA,19-JUL-2023,23341.2,23568.85,23200.0,23468.65,15305,7018,3496
ABCAPITAL,19-JUL-2023,184.0,186.1,183.5,185.25,2007855,558559,16083
ABFRL,19-JUL-2023,211.95,214.6,211.8,213.8,1178145,429006,9579
ABSLAMC,19-JUL-2023,382.0,383.7,381.0,383.2,51852,29448,2369
ABSLBANETF,19-JUL-2023,47.05,47.05,45.03,45.9,32793,27079,337
ABSLLIQUID,19-JUL-2023,1000.01,1000.01,1000.01,1000.01,155,155,3
ABSLNN50ET,19-JUL-2023,45.84,45.84,45.53,45.78,9143,6021,134
ACC,19-JUL-2023,1804.95,1804.95,1791.5,1800.05,200726,75901,14444
ACCELYA,19-JUL-2023,1379.0,1397.8,1375.0,1387.5,23736,9453,3759
ACE,19-JUL-2023,609.5,616.4,606.45,613.2,122460,61286,6056
ACI,19-JUL-2023,531.0,534.25,529.4,531.3,122853,77792,11507
ACL,19-JUL-2023,82.5,82.9,79.35,80.75,32760,18331,940
ADANIENT,19-JUL-2023,2428.65,2443.0,2416.9,2423.75,1637260,388587,66734
ADANIGREEN,19-JUL-2023,982.0,988.0,971.1,979.65,735702,408804,29987
ADANIPORTS,19-JUL-2023,731.9,735.45,729.0,731.4,1039827,309335,35651
ADANIPOWER,19-JUL-2023,248.0,248.75,245.0,245.7,1554790,701755,24876
ADANITRANS,19-JUL-2023,790.75,797.9,774.25,779.1,933327,596316,32620
ADFFOODS,19-JUL-2023,1068.9,1087.95,1053.05,1064.8,20119,8966,3056
ADORWELD,19-JUL-2023,1233.7,1240.8,1209.45,1221.6,42901,26999,5004
