20MICRONS,08-JUL-2022,71.95,72.4,70.65,71.2,62597,34914,941
21STCENMGM,08-JUL-2022,24.45,24.7,23.9,24.15,4881,1374,108
3IINFOLTD,08-JUL-2022,42.7,42.85,41.75,41.9,162552,108545,2162
3MINDIA,08-JUL-2022,22725.0,23011.25,22521.5,22871.05,3240,1434,1780
3PLAND,08-JUL-2022,13.9,14.55,13.9,14.35,7541,5103,83
5PAISA,08-JUL-2022,273.0,277.0,271.0,272.9,25734,13747,1037
63MOONS,08-JUL-2022,185.0,194.0,180.1,191.8,193846,109918,3011
A2ZINFRA,08-JUL-2022,11.2,11.6,11.1,11.2,173806,138439,346
AAKASH,08-JUL-2022,14.65,14.8,14.3,14.65,187019,159664,425
AAREYDRUGS,08-JUL-2022,35.45,36.9,34.5,36.35,48523,30928,526
AARON,08-JUL-2022,113.8,116.0,113.05,115.4,2756,1716,161
AARTIDRUGS,08-JUL-2022,411.8,411.8,400.0,401.4,49635,28706,3482
AARTIIND,08-JUL-2022,708.0,725.0,708.0,722.95,696745,229888,25225
AARTISURF,08-JUL-2022,664.05,694.0,664.05,684.4,11482,5607,1527
AARVEEDEN,08-JUL-2022,19.6,19.65,17.85,18.2,26373,16948,230
AARVI,08-JUL-2022,93.5,93.5,90.1,91.25,1897,1379,48
AAVAS,08-JUL-2022,2016.3,2029.85,1962.1,1979.0,61572,28316,12303
ABAN,08-JUL-2022,44.1,44.8,43.6,44.05,70298,38880,1429
ABB,08-JUL-2022,2569.95,2612.3,2554.0,2589.1,534204,191873,47245
ABBOTINDIA,08-JUL-2022,19312.15,19599.95,19193.15,19474.7,14700,6321,5183
ABCAPITAL,08-JUL-2022,94.15,94.15,91.8,92.4,1230094,448974,7259
ABFRL,08-JUL-2022,252.75,254.3,248.15,253.4,1894070,643468,13960
ABSLAMC,08-JUL-2022,426.0,434.1,422.05,431.6,45657,29251,2366
ABSLBANETF,08-JUL-2022,35.75,35.75,34.51,34.82,1513,1048,104
ABSLNN50ET,08-JUL-2022,39.9,39.9,38.4,39.33,11070,5941,104
ACC,08-JUL-2022,2175.0,2201.1,2159.85,2169.35,240521,97624,13610
ACCELYA,08-JUL-2022,881.35,907.9,879.6,901.05,9196,5700,757
ACCURACY,08-JUL-2022,213.6,216.8,206.75,210.7,26392,10209,1679
ACE,08-JUL-2022,229.4,229.9,221.15,222.35,248255,89935,11383
ACRYSIL,08-JUL-2022,619.9,624.8,607.25,611.15,41411,19872,2223
ADANIENT,08-JUL-2022,2286.0,2303.6,2263.9,2293.05,898576,231484,23635
ADANIGREEN,08-JUL-2022,1926.7,1927.0,1893.0,1921.0,392347,132704,25983
ADANIPORTS,08-JUL-2022,709.9,717.75,706.55,715.7,3880791,1171947,60122
ADANIPOWER,08-JUL-2022,277.9,278.6,269.0,271.55,7078212,3441707,71597
ADANITRANS,08-JUL-2022,2490.0,2574.0,2468.0,2545.9,238893,104426,21510
ADFFOODS,08-JUL-2022,710.2,724.0,705.0,708.0,4905,3621,409
ADORWELD,08-JUL-2022,739.55,748.8,725.6,738.8,9856,4462,1299
ADSL,08-JUL-2022,124.5,126.75,121.75,122.25,110049,59564,2183
ADVANIHOTR,08-JUL-2022,68.3,69.4,68.3,68.75,8890,6557,218
ADVENZYMES,08-JUL-2022,280.0,280.0,265.6,268.45,54747,31471,2282
AEGISCHEM,08-JUL-2022,208.9,210.0,205.85,207.7,780688,605360,6400
AETHER,08-JUL-2022,842.4,845.95,818.0,828.7,151467,78916,6133
AFFLE,08-JUL-2022,1025.0,1045.6,1015.0,1039.85,268702,95752,18338
AGARIND,08-JUL-2022,436.4,455.0,436.4,448.25,32063,16809,2548
AGI,08-JUL-2022,211.9,214.0,204.05,205.2,85071,47896,3644
AGRITECH,08-JUL-2022,91.95,91.95,86.05,89.25,28395,16324,621
AGROPHOS,08-JUL-2022,31.45,32.9,31.45,32.4,25882,18083,277
AGSTRA,08-JUL-2022,73.1,73.7,72.05,73.0,136727,101788,2588
AHLADA,08-JUL-2022,83.5,86.4,83.2,85.35,12007,4978,274
AHLEAST,08-JUL-2022,224.1,229.05,224.0,225.25,694,508,36
AHLUCONT,08-JUL-2022,427.0,436.75,417.0,421.75,15526,5297,630
AIAENG,08-JUL-2022,2320.0,2337.65,2279.65,2294.15,73181,56057,4221
AIRAN,08-JUL-2022,20.25,20.3,20.1,20.15,136230,91057,836
AIROLAM,08-JUL-2022,64.9,64.9,63.0,64.3,1023,716,32
AJANTPHARM,08-JUL-2022,1184.0,1210.15,1175.0,1201.1,302594,261500,16652
AJMERA,08-JUL-2022,282.5,283.5,271.15,273.2,149117,60349,5473
AJOONI,08-JUL-2022,42.85,45.9,42.25,44.55,152032,66054,861
AJRINFRA,08-JUL-2022,1.65,1.65,1.55,1.65,578241,446036,336
AKASH,08-JUL-2022,32.8,32.8,32.8,32.8,12743,12743,42
AKG,08-JUL-2022,36.1,43.7,36.1,43.7,259382,144487,1125
AKSHAR,08-JUL-2022,91.9,91.9,86.65,87.35,8951,4395,314
AKSHARCHEM,08-JUL-2022,276.8,277.75,271.85,275.9,4311,2843,263
AKSHOPTFBR,08-JUL-2022,9.65,10.2,9.65,9.85,509404,282505,891
AKZOINDIA,08-JUL-2022,1895.15,1903.0,1883.4,1896.3,3826,2851,716
ALANKIT,08-JUL-2022,11.15,11.25,11.0,11.05,139488,67819,562
ALBERTDAVD,08-JUL-2022,583.0,583.0,568.0,574.15,3083,2390,283
ALEMBICLTD,08-JUL-2022,73.65,74.65,73.0,73.3,251398,96330,5206
ALICON,08-JUL-2022,656.4,673.25,650.0,667.25,5033,2551,589
ALKALI,08-JUL-2022,77.35,81.2,76.45,81.15,7183,5202,344
ALKEM,08-JUL-2022,3110.4,3143.0,3090.9,3124.9,118183,78047,10419
ALKYLAMINE,08-JUL-2022,2637.3,2662.35,2606.05,2618.65,22879,7064,5198
ALLCARGO,08-JUL-2022,267.3,283.7,267.0,280.55,1068636,442792,18869
ALLSEC,08-JUL-2022,430.95,430.95,425.1,426.15,3477,2794,165
ALMONDZ,08-JUL-2022,86.05,88.95,84.05,85.85,7209,5091,213
ALPA,08-JUL-2022,62.0,62.4,60.5,61.4,15334,8263,316
ALPHAGEO,08-JUL-2022,271.9,286.9,271.9,281.1,10064,5609,530
AMARAJABAT,08-JUL-2022,472.65,480.9,464.3,466.05,1223961,350709,25847
AMBER,08-JUL-2022,2430.0,2470.85,2378.45,2399.35,69008,24702,12922
AMBICAAGAR,08-JUL-2022,24.4,24.4,22.5,23.2,7300,4948,86
AMBIKCO,08-JUL-2022,1618.1,1694.4,1597.2,1669.95,41789,13203,7649
AMBUJACEM,08-JUL-2022,367.0,369.05,366.0,368.45,2126285,1250710,46777
AMDIND,08-JUL-2022,54.05,54.9,47.2,47.85,474582,175444,5278
AMIORG,08-JUL-2022,996.9,1035.0,974.7,1023.75,417062,96454,27803
AMJLAND,08-JUL-2022,25.3,29.85,25.1,27.3,334108,61729,2157
AMRUTANJAN,08-JUL-2022,814.0,814.0,784.95,788.3,29666,15199,5477
ANANDRATHI,08-JUL-2022,662.8,662.8,646.0,648.05,50716,37153,1874
ANANTRAJ,08-JUL-2022,59.0,60.05,57.5,58.6,652156,366333,5339
ANDHRAPAP,08-JUL-2022,331.15,333.75,326.65,332.9,15583,8393,997
ANDHRSUGAR,08-JUL-2022,124.75,128.5,123.95,126.85,204753,76092,4058
ANDREWYU,08-JUL-2022,21.55,21.7,21.1,21.25,49333,27967,346
ANGELONE,08-JUL-2022,1315.0,1322.85,1285.1,1289.55,482277,108927,18875
ANIKINDS,08-JUL-2022,29.35,29.35,28.25,28.6,23170,9073,363
ANMOL,08-JUL-2022,156.15,164.0,156.15,157.8,5415,2973,330
ANSALAPI,08-JUL-2022,15.05,15.05,15.05,15.05,205883,205877,72
ANSALHSG,08-JUL-2022,7.15,7.2,6.9,6.95,109803,71946,169
ANUP,08-JUL-2022,770.0,795.0,770.0,788.15,10881,5388,1944
ANURAS,08-JUL-2022,642.7,642.7,617.5,621.9,99181,52898,7068
APARINDS,08-JUL-2022,1000.0,1059.5,991.5,1019.75,779360,170900,43805
APCL,08-JUL-2022,203.0,203.0,191.0,195.75,38473,18409,1613
APCOTEXIND,08-JUL-2022,580.45,589.0,570.0,573.1,41547,16443,3060
APEX,08-JUL-2022,278.45,284.65,274.25,275.75,35304,18880,1636
APLAPOLLO,08-JUL-2022,888.0,889.6,869.0,874.35,195227,138601,5399
APLLTD,08-JUL-2022,744.2,745.2,720.0,732.95,161013,84183,10832
