20MICRONS,25-OCT-2022,92.25,92.25,89.2,89.65,101692,53728,2429
21STCENMGM,25-OCT-2022,22.95,22.95,22.05,22.1,12815,7280,88
3IINFOLTD,25-OCT-2022,42.95,46.35,41.8,44.95,1429981,554606,8243
3MINDIA,25-OCT-2022,23196.0,23323.0,22811.0,22922.1,1041,394,684
3PLAND,25-OCT-2022,17.7,18.95,16.6,17.45,32759,20903,454
4THDIM,25-OCT-2022,87.2,89.85,86.8,86.8,13964,4898,232
5PAISA,25-OCT-2022,340.4,344.1,329.7,333.45,25387,11996,1319
63MOONS,25-OCT-2022,164.05,169.0,162.7,166.6,56743,17658,2085
A2ZINFRA,25-OCT-2022,10.6,10.75,10.25,10.35,233045,189258,366
AAKASH,25-OCT-2022,13.0,13.25,12.0,12.3,525259,334467,1118
AAREYDRUGS,25-OCT-2022,38.15,38.15,37.2,37.65,18308,11586,283
AARTIDRUGS,25-OCT-2022,457.5,466.3,456.5,460.05,74125,35056,5134
AARTIIND,25-OCT-2022,690.0,692.0,684.0,687.15,390032,166907,16886
AARTISURF,25-OCT-2022,759.25,765.0,745.0,748.3,6744,3616,764
AARVEEDEN,25-OCT-2022,26.65,26.65,25.25,25.85,14026,8526,126
AARVI,25-OCT-2022,161.6,161.65,155.0,156.1,13665,7246,367
AAVAS,25-OCT-2022,2004.3,2009.95,1965.1,1971.9,171548,141894,12777
ABAN,25-OCT-2022,50.2,50.4,49.05,49.7,75365,41208,915
ABB,25-OCT-2022,3074.95,3086.25,3020.6,3055.25,263091,133628,36958
ABBOTINDIA,25-OCT-2022,18355.75,18782.35,18261.65,18478.6,12937,4671,4596
ABCAPITAL,25-OCT-2022,114.65,116.8,112.9,115.9,3139193,1156409,18388
ABFRL,25-OCT-2022,336.65,340.65,331.8,338.45,1389735,708536,18724
ABSLAMC,25-OCT-2022,435.0,435.35,425.0,427.6,47876,29542,3310
ABSLBANETF,25-OCT-2022,41.95,41.95,40.97,41.02,11418,9225,136
ABSLNN50ET,25-OCT-2022,43.95,43.95,42.8,42.86,11273,8081,154
ACC,25-OCT-2022,2260.05,2278.9,2242.8,2247.5,383657,155896,18641
ACCELYA,25-OCT-2022,1190.0,1203.2,1176.05,1180.2,28772,17818,2486
ACCURACY,25-OCT-2022,256.25,262.9,244.0,246.2,75365,35214,2685
ACE,25-OCT-2022,294.9,294.9,280.7,287.15,311582,140964,8469
ACRYSIL,25-OCT-2022,552.8,552.8,534.3,539.4,61485,39109,4038
ADANIENT,25-OCT-2022,3321.95,3345.0,3294.0,3300.5,879424,151719,35025
