20MICRONS,30-DEC-2022,91.45,92.55,90.2,91.05,73604,38171,1735
21STCENMGM,30-DEC-2022,22.0,22.55,22.0,22.55,61746,2486,305
3IINFOLTD,30-DEC-2022,41.0,41.6,40.65,40.75,367046,162682,2158
3MINDIA,30-DEC-2022,22075.05,22188.95,21900.0,21943.1,760,368,554
3PLAND,30-DEC-2022,17.55,17.65,16.7,16.8,4025,2712,90
5PAISA,30-DEC-2022,306.8,309.0,305.55,307.55,7900,3881,626
63MOONS,30-DEC-2022,168.0,173.7,163.0,167.6,281022,88512,7311
A2ZINFRA,30-DEC-2022,10.15,10.3,9.85,9.95,620033,480105,778
AAATECH,30-DEC-2022,61.75,61.75,56.5,59.85,16284,13206,201
AAKASH,30-DEC-2022,6.9,6.95,6.6,6.9,239966,191705,706
AAREYDRUGS,30-DEC-2022,40.0,40.05,38.25,38.65,59119,42181,550
AARON,30-DEC-2022,174.0,174.0,168.6,172.5,5436,3202,209
AARTIDRUGS,30-DEC-2022,455.0,461.0,450.65,460.1,86327,50099,6537
AARTIIND,30-DEC-2022,611.85,617.45,609.0,610.1,343304,135306,13539
AARTISURF,30-DEC-2022,632.0,639.0,626.5,633.25,5321,2621,1149
AARVEEDEN,30-DEC-2022,23.95,24.3,23.5,23.7,11205,4739,143
AARVI,30-DEC-2022,155.5,184.2,153.85,177.65,331613,65352,5862
AAVAS,30-DEC-2022,1864.7,1890.0,1838.0,1845.85,79501,48569,7465
ABAN,30-DEC-2022,48.9,49.9,48.0,48.45,138037,50285,1986
ABB,30-DEC-2022,2694.5,2727.95,2676.8,2683.0,155615,77346,16696
ABBOTINDIA,30-DEC-2022,21675.0,21850.0,21232.75,21367.2,14422,6200,4509
ABCAPITAL,30-DEC-2022,151.3,151.9,149.2,150.2,3142519,1026919,16709
ABFRL,30-DEC-2022,289.0,292.1,286.7,287.5,953681,254438,15107
ABSLAMC,30-DEC-2022,451.95,456.05,450.75,455.0,35117,13940,1560
ABSLBANETF,30-DEC-2022,44.1,44.1,42.88,43.07,57557,50907,312
ABSLNN50ET,30-DEC-2022,43.01,44.4,43.01,43.29,892,694,111
ACC,30-DEC-2022,2459.0,2474.0,2434.2,2441.6,145633,22832,9746
ACCELYA,30-DEC-2022,1478.0,1488.85,1447.75,1455.65,13590,6095,2519
ACCURACY,30-DEC-2022,174.6,174.6,165.25,167.9,12010,6049,433
ACE,30-DEC-2022,302.15,307.4,300.7,303.85,356250,156801,8704
ACEINTEG,30-DEC-2022,55.0,57.05,50.15,54.25,1400,411,63
ACI,30-DEC-2022,529.2,532.0,522.1,526.25,151449,87572,11372
ADANIENT,30-DEC-2022,3829.7,3898.0,3822.05,3858.35,1528747,239908,59598
ADANIGREEN,30-DEC-2022,1930.0,1996.0,1910.0,1931.8,1555688,252090,65277
ADANIPORTS,30-DEC-2022,822.45,826.75,815.6,818.1,3252956,529380,52188
ADANITRANS,30-DEC-2022,2715.0,2761.6,2555.0,2589.25,1142650,197779,61825
ADFFOODS,30-DEC-2022,777.0,784.7,775.0,779.95,10039,5683,1238
ADORWELD,30-DEC-2022,850.25,860.0,839.6,847.65,13785,9492,1343
ADROITINFO,30-DEC-2022,24.8,25.3,23.1,24.9,156657,117211,666
ADSL,30-DEC-2022,92.4,93.5,91.0,91.45,61791,31825,2305
ADVANIHOTR,30-DEC-2022,81.5,82.6,81.15,81.75,49906,24655,863
ADVENZYMES,30-DEC-2022,278.0,282.35,277.15,280.8,48178,27531,2219
AEGISCHEM,30-DEC-2022,350.0,356.95,345.15,347.65,591402,100051,18020
AETHER,30-DEC-2022,847.7,852.0,835.0,839.15,22444,10941,5222
AFFLE,30-DEC-2022,1089.35,1101.25,1074.95,1082.75,357665,196280,22166
AGARIND,30-DEC-2022,605.65,612.0,595.0,598.9,17012,8753,1589
AGI,30-DEC-2022,331.05,337.0,325.05,327.1,136581,65100,6109
AGRITECH,30-DEC-2022,110.85,114.45,107.05,107.7,41100,15207,1345
AGROPHOS,30-DEC-2022,47.5,48.35,43.75,44.7,402807,195079,2449
