20MICRONS,19-DEC-2022,94.25,94.7,93.0,93.45,89238,44955,1486
21STCENMGM,19-DEC-2022,23.4,23.4,23.4,23.4,4397,4396,58
3IINFOLTD,19-DEC-2022,44.65,45.0,42.75,43.05,1415989,690771,5101
3MINDIA,19-DEC-2022,22901.0,23187.8,22811.0,23104.55,1514,724,739
3PLAND,19-DEC-2022,16.6,17.8,16.6,16.95,16281,9803,236
5PAISA,19-DEC-2022,321.0,326.5,317.3,319.9,13979,5022,1985
63MOONS,19-DEC-2022,151.3,157.0,149.45,154.55,79165,45793,2268
A2ZINFRA,19-DEC-2022,11.75,11.75,11.2,11.45,797946,560217,1180
AAATECH,19-DEC-2022,62.0,62.0,57.6,59.25,8803,4243,235
AAKASH,19-DEC-2022,6.9,6.95,6.8,6.9,572776,462363,1207
AAREYDRUGS,19-DEC-2022,37.6,37.9,36.9,37.65,12331,8599,233
AARON,19-DEC-2022,170.0,172.3,166.25,171.1,5293,3523,219
AARTIDRUGS,19-DEC-2022,452.3,463.6,449.8,457.85,84929,35526,6429
AARTIIND,19-DEC-2022,634.95,635.0,622.0,625.1,661480,322805,33805
AARTISURF,19-DEC-2022,668.3,699.0,666.4,668.95,7383,2871,1193
AARVEEDEN,19-DEC-2022,24.7,25.45,24.05,25.0,12869,6516,157
AARVI,19-DEC-2022,196.0,196.0,182.6,185.85,56300,27664,1184
AAVAS,19-DEC-2022,2001.25,2001.25,1964.95,1973.05,30659,19268,8080
ABAN,19-DEC-2022,53.25,54.1,50.65,51.9,251465,121656,3874
ABB,19-DEC-2022,2836.0,2903.5,2831.3,2897.25,397439,225489,35817
ABBOTINDIA,19-DEC-2022,20776.2,20930.0,20425.0,20885.65,14109,5505,5888
ABCAPITAL,19-DEC-2022,152.0,155.4,151.5,154.55,2527734,645238,19729
ABFRL,19-DEC-2022,302.0,308.6,300.0,307.5,2141286,937286,25574
ABSLAMC,19-DEC-2022,455.0,467.5,449.1,462.25,96283,43100,4933
ABSLBANETF,19-DEC-2022,42.0,45.95,42.0,44.07,4565733,4557905,333
ABSLNN50ET,19-DEC-2022,44.3,45.5,44.03,44.55,4016,2319,304
ACC,19-DEC-2022,2612.95,2645.95,2600.2,2638.5,184905,36739,10844
ACCELYA,19-DEC-2022,1563.0,1563.0,1502.35,1512.2,26500,16151,3814
ACCURACY,19-DEC-2022,178.0,178.0,174.0,175.15,5231,4039,182
ACE,19-DEC-2022,327.8,327.8,314.35,319.0,456158,192463,12599
ACEINTEG,19-DEC-2022,59.0,59.1,54.75,55.7,1253,416,45
ACI,19-DEC-2022,507.95,517.45,507.9,510.3,140417,72819,4905
ADANIENT,19-DEC-2022,3988.0,4104.0,3971.45,4075.3,1643404,622332,53127
ADANIGREEN,19-DEC-2022,2051.0,2070.9,2022.0,2062.05,341433,99220,30406
ADANIPORTS,19-DEC-2022,860.45,896.0,859.6,892.85,5205837,1265760,78462
ADANIPOWER,19-DEC-2022,309.0,309.9,301.0,305.8,3057699,1622732,57991
ADANITRANS,19-DEC-2022,2656.75,2700.0,2627.0,2679.3,160278,43285,14075
ADFFOODS,19-DEC-2022,832.0,847.45,805.0,810.8,24903,11701,3089
ADORWELD,19-DEC-2022,842.95,844.1,825.2,832.0,7573,3678,830
ADROITINFO,19-DEC-2022,27.6,29.85,27.6,27.6,216400,132089,668
ADSL,19-DEC-2022,100.0,100.6,97.1,98.25,75763,47450,1585
ADVANIHOTR,19-DEC-2022,84.4,90.0,84.4,88.6,299654,206737,3419
ADVENZYMES,19-DEC-2022,301.5,309.4,299.6,300.8,76718,40164,4036
AEGISCHEM,19-DEC-2022,361.05,364.8,348.35,351.2,521127,211372,14686
AETHER,19-DEC-2022,879.5,893.7,879.5,884.4,16679,8516,2459
AFFLE,19-DEC-2022,1090.0,1092.05,1051.55,1071.4,378551,207080,32255
AGARIND,19-DEC-2022,619.2,648.0,612.0,632.6,55810,22258,6306
AGI,19-DEC-2022,321.6,322.4,316.75,319.95,97495,58059,3459
AGRITECH,19-DEC-2022,103.5,114.0,103.5,107.05,17773,11856,434
AGROPHOS,19-DEC-2022,52.8,58.15,52.1,54.85,1330978,506000,12254
AGSTRA,19-DEC-2022,71.3,71.3,69.45,69.8,149809,84982,1883
AHLADA,19-DEC-2022,111.15,113.05,108.25,109.65,7703,5156,179
AHLEAST,19-DEC-2022,121.1,121.8,118.55,119.1,6748,6168,111
AHLUCONT,19-DEC-2022,476.8,479.95,465.8,476.05,30179,16290,3538
AIAENG,19-DEC-2022,2651.0,2730.0,2648.1,2721.95,27012,19706,5030
AIRAN,19-DEC-2022,17.55,17.75,17.55,17.6,113127,100521,511
AIROLAM,19-DEC-2022,87.1,91.15,87.1,89.7,28580,15298,432
AJANTPHARM,19-DEC-2022,1180.0,1192.0,1167.0,1177.2,20727,9001,5581
AJMERA,19-DEC-2022,306.5,320.95,300.0,318.0,73757,29129,4346
AJOONI,19-DEC-2022,7.25,7.55,6.95,7.05,2768655,977249,2060
AJRINFRA,19-DEC-2022,1.5,1.55,1.5,1.5,305039,304472,367
AKASH,19-DEC-2022,32.7,33.45,32.35,32.7,16526,10124,153
AKG,19-DEC-2022,35.6,35.6,35.6,35.6,325,325,11
AKSHARCHEM,19-DEC-2022,281.1,282.0,276.05,277.7,10615,7146,1980
AKSHOPTFBR,19-DEC-2022,10.45,10.65,10.25,10.45,284804,196468,516
AKZOINDIA,19-DEC-2022,2276.65,2310.0,2254.55,2277.0,27078,18960,4829
ALANKIT,19-DEC-2022,11.2,11.2,10.95,11.0,231680,174344,525
ALBERTDAVD,19-DEC-2022,601.1,615.8,597.45,601.8,7204,4972,351
ALEMBICLTD,19-DEC-2022,73.5,73.55,72.6,72.95,98491,46406,1500
ALICON,19-DEC-2022,970.0,974.0,955.0,956.3,9130,6447,2349
ALKALI,19-DEC-2022,129.75,132.6,129.55,131.15,20287,7072,736
ALKEM,19-DEC-2022,3042.9,3049.95,2940.05,3000.65,263295,172770,16899
ALKYLAMINE,19-DEC-2022,2777.55,2782.35,2750.0,2754.95,12554,6180,3383
ALLCARGO,19-DEC-2022,442.95,445.5,432.0,436.0,338067,120944,8288
ALLSEC,19-DEC-2022,492.75,504.8,486.6,497.3,8990,5355,840
ALMONDZ,19-DEC-2022,75.25,76.0,73.5,73.75,14199,6018,331
ALPA,19-DEC-2022,62.0,62.0,60.6,60.95,36929,22090,502
ALPHAGEO,19-DEC-2022,274.65,276.3,273.1,273.65,4632,2559,306
ALPSINDUS,19-DEC-2022,2.4,2.45,2.3,2.35,52261,22216,75
AMARAJABAT,19-DEC-2022,638.05,649.75,638.05,648.1,369803,120058,12106
AMBER,19-DEC-2022,2037.0,2037.0,1981.5,1985.8,25335,12555,4166
AMBICAAGAR,19-DEC-2022,26.7,27.25,26.1,26.95,21279,14463,194
AMBIKCO,19-DEC-2022,1475.0,1509.45,1470.05,1492.7,12888,8248,2028
AMBUJACEM,19-DEC-2022,556.95,566.35,555.0,563.85,2341796,609289,29269
AMDIND,19-DEC-2022,62.2,65.4,60.75,61.8,55411,30188,590
AMIORG,19-DEC-2022,940.0,968.0,938.5,959.3,30602,12125,3439
AMJLAND,19-DEC-2022,30.35,32.3,29.95,30.55,307414,115552,1717
AMRUTANJAN,19-DEC-2022,702.25,709.0,700.05,702.75,8492,4590,952
ANANDRATHI,19-DEC-2022,674.25,688.0,673.8,678.15,27149,18723,2089
ANANTRAJ,19-DEC-2022,103.7,104.65,101.0,103.5,2333799,984442,19301
ANDHRAPAP,19-DEC-2022,434.0,449.4,430.2,444.7,97662,43571,4982
ANDHRSUGAR,19-DEC-2022,138.0,146.25,138.0,139.3,1786105,422938,23214
ANDREWYU,19-DEC-2022,33.0,33.7,31.55,31.95,2145306,1026535,8109
ANGELONE,19-DEC-2022,1466.15,1487.95,1420.0,1426.0,391054,189723,20581
ANIKINDS,19-DEC-2022,38.65,40.7,38.4,39.9,97266,63167,698
ANKITMETAL,19-DEC-2022,6.2,6.2,5.85,6.0,95279,57469,337
