20MICRONS,02-DEC-2021,58.5,58.95,58.0,58.4,48957,27580,812
21STCENMGM,02-DEC-2021,54.35,54.35,54.3,54.3,2002,2002,36
3IINFOLTD,02-DEC-2021,93.1,97.75,93.1,97.75,1639681,1065681,9414
3MINDIA,02-DEC-2021,24912.7,25134.6,24600.0,24985.55,2116,1362,1305
3PLAND,02-DEC-2021,13.45,13.45,12.65,12.65,5880,5381,64
5PAISA,02-DEC-2021,394.45,415.0,391.0,405.9,26431,11884,1806
63MOONS,02-DEC-2021,115.95,115.95,115.95,115.95,67128,62767,267
AAKASH,02-DEC-2021,222.1,226.85,219.75,225.1,117367,32976,1239
AAREYDRUGS,02-DEC-2021,34.85,37.1,34.15,35.35,23038,18153,384
AARON,02-DEC-2021,112.8,116.85,110.15,116.7,23495,19835,328
AARTIDRUGS,02-DEC-2021,512.8,519.95,507.3,512.55,177422,49437,10067
AARTIIND,02-DEC-2021,952.0,979.0,947.15,977.2,1090975,309607,33317
AARTISURF,02-DEC-2021,1059.0,1102.0,1030.25,1072.35,23856,7311,6268
AARVEEDEN,02-DEC-2021,22.85,22.85,22.05,22.4,8196,5146,99
AARVI,02-DEC-2021,57.25,58.3,56.7,57.35,18555,9886,232
AAVAS,02-DEC-2021,2835.0,2835.0,2752.8,2809.05,24082,10725,8359
ABB,02-DEC-2021,2017.9,2139.0,2017.9,2112.85,299002,235944,10217
ABBOTINDIA,02-DEC-2021,19089.95,19192.2,18820.15,19004.9,12442,4572,5571
ABCAPITAL,02-DEC-2021,110.0,111.7,108.6,111.25,3190234,1223371,24830
ABFRL,02-DEC-2021,259.0,263.7,257.6,262.2,1521302,386018,15712
ABMINTLLTD,02-DEC-2021,100.05,107.0,100.05,105.4,1680,537,57
ABSLAMC,02-DEC-2021,575.0,579.8,574.0,577.95,118834,57826,8670
ABSLBANETF,02-DEC-2021,36.8,36.8,36.06,36.36,1920,1198,97
ABSLNN50ET,02-DEC-2021,43.43,43.43,42.06,42.52,8169,5607,143
ACC,02-DEC-2021,2248.15,2278.75,2229.6,2264.65,457153,179699,27050
ACCELYA,02-DEC-2021,1058.55,1075.0,1042.25,1057.3,17819,7502,2708
ACCURACY,02-DEC-2021,194.0,200.0,190.85,194.35,39195,24296,928
ACE,02-DEC-2021,211.6,219.4,210.9,218.2,555301,186837,13717
ACRYSIL,02-DEC-2021,798.35,838.25,798.15,837.2,79663,36230,5112
ADANIENT,02-DEC-2021,1692.5,1735.0,1687.65,1732.25,2159661,749009,53449
ADANIGREEN,02-DEC-2021,1338.0,1370.0,1317.0,1341.6,454785,259446,33832
ADANIPORTS,02-DEC-2021,710.0,742.3,702.3,739.1,8478638,1257097,126465
ADANIPOWER,02-DEC-2021,100.8,102.0,100.4,101.75,2745370,1354350,25320
ADFFOODS,02-DEC-2021,824.75,831.95,816.6,825.3,5704,3572,833
ADORWELD,02-DEC-2021,673.0,685.5,670.0,680.1,11413,8965,856
ADROITINFO,02-DEC-2021,10.8,11.0,10.1,11.0,25684,19177,139
ADSL,02-DEC-2021,108.0,117.8,106.5,113.2,431032,173776,8936
ADVANIHOTR,02-DEC-2021,78.25,80.7,78.25,80.0,67375,61910,269
ADVENZYMES,02-DEC-2021,323.0,328.15,323.0,325.85,59203,26777,3463
AEGISCHEM,02-DEC-2021,233.6,239.0,231.05,235.0,738495,296906,19194
AFFLE,02-DEC-2021,1117.0,1139.0,1111.0,1114.0,264702,147219,32871
AGARIND,02-DEC-2021,430.0,444.0,418.7,429.0,119981,56658,5155
