20MICRONS,07-SEP-2021,54.5,54.5,52.6,53.15,42533,29067,597
21STCENMGM,07-SEP-2021,36.9,36.9,35.5,35.5,32346,29407,217
3MINDIA,07-SEP-2021,24500.0,24667.95,24120.0,24339.95,1896,1167,1298
5PAISA,07-SEP-2021,479.6,479.6,465.0,467.7,11978,6207,467
63MOONS,07-SEP-2021,98.0,98.05,94.15,94.9,34217,24312,736
A2ZINFRA,07-SEP-2021,4.4,4.4,4.25,4.25,203162,166154,251
AAKASH,07-SEP-2021,297.65,297.65,280.05,287.65,67308,29219,718
AAREYDRUGS,07-SEP-2021,38.4,38.9,37.55,37.7,26658,21240,319
AARON,07-SEP-2021,105.95,105.95,100.05,102.0,2776,2186,91
AARTIDRUGS,07-SEP-2021,624.45,624.45,611.0,612.25,105315,48549,6255
AARTIIND,07-SEP-2021,917.0,917.6,903.0,904.65,597255,333680,25467
AARTISURF,07-SEP-2021,1428.0,1428.0,1390.55,1404.15,9210,5326,2015
AARVEEDEN,07-SEP-2021,18.5,19.0,18.2,18.4,16107,13190,95
AARVI,07-SEP-2021,59.0,59.0,57.25,57.55,9672,6691,105
AAVAS,07-SEP-2021,2422.15,2447.95,2399.0,2404.9,56713,28206,7000
ABAN,07-SEP-2021,41.9,42.1,40.2,40.55,110643,71840,1563
ABB,07-SEP-2021,1868.6,1899.0,1835.05,1870.3,238450,147428,22222
ABBOTINDIA,07-SEP-2021,19771.4,19896.75,19520.1,19711.55,6915,2749,3000
ABCAPITAL,07-SEP-2021,107.3,113.35,107.1,112.6,7050849,2104651,61581
ABFRL,07-SEP-2021,217.7,217.7,213.15,215.9,1589773,610805,13975
ABSLBANETF,07-SEP-2021,362.95,364.32,360.18,363.0,382,172,35
ABSLNN50ET,07-SEP-2021,437.0,437.0,429.45,430.95,106,105,10
ACC,07-SEP-2021,2476.0,2494.0,2444.7,2483.5,322194,94022,30980
ACCELYA,07-SEP-2021,1310.5,1315.1,1280.0,1290.05,24634,12620,2269
ACCURACY,07-SEP-2021,141.0,151.7,136.5,141.55,419350,91684,11088
ACE,07-SEP-2021,240.3,240.9,232.9,234.1,427742,162176,9515
ACRYSIL,07-SEP-2021,640.0,640.0,621.05,624.25,42300,28279,3024
ADANIENT,07-SEP-2021,1585.1,1592.35,1553.0,1558.1,1651169,345317,35022
ADANIPORTS,07-SEP-2021,753.9,755.15,741.65,745.5,3515903,628281,54357
ADFFOODS,07-SEP-2021,924.0,924.0,890.55,900.45,21043,15669,1933
ADORWELD,07-SEP-2021,675.0,678.6,658.4,662.0,9794,7748,683
