20MICRONS,15-APR-2021,36.8,37.05,35.95,36.05,34375,15910,412
21STCENMGM,15-APR-2021,12.45,12.45,12.45,12.45,1049,949,12
3IINFOTECH,15-APR-2021,7.3,7.55,7.05,7.05,17175200,8575475,11018
3MINDIA,15-APR-2021,26499.0,26499.0,25315.0,25532.5,4198,1825,2544
3PLAND,15-APR-2021,9.6,10.0,9.2,9.8,20266,12133,125
5PAISA,15-APR-2021,350.4,350.4,339.85,350.4,233162,130939,1636
63MOONS,15-APR-2021,82.95,97.3,80.3,96.0,1926800,449771,20591
A2ZINFRA,15-APR-2021,3.8,3.85,3.7,3.75,666938,525243,562
AARON,15-APR-2021,53.25,57.1,53.25,56.3,229,149,29
AARTIDRUGS,15-APR-2021,714.1,714.1,700.05,703.85,316853,100644,15864
AARTIIND,15-APR-2021,1380.0,1388.55,1340.3,1369.0,166764,55993,10318
AARTISURF,15-APR-2021,1565.0,1675.0,1531.0,1641.75,118995,48010,9583
AARVEEDEN,15-APR-2021,22.05,24.75,20.6,22.8,57193,29806,649
AARVI,15-APR-2021,47.35,47.35,41.95,43.15,12571,9935,178
AAVAS,15-APR-2021,2270.5,2363.35,2265.0,2327.6,128096,100351,7283
ABAN,15-APR-2021,31.6,31.6,29.65,29.9,129590,58216,1010
ABB,15-APR-2021,1316.5,1363.95,1309.05,1349.45,426291,285882,15959
ABBOTINDIA,15-APR-2021,15000.0,15082.15,14855.0,14919.75,6685,3913,2361
ABCAPITAL,15-APR-2021,121.0,123.4,117.35,119.65,7443237,1444823,59539
ABFRL,15-APR-2021,175.0,175.25,169.25,171.6,1325248,587480,21980
ABMINTLTD,15-APR-2021,47.8,48.95,47.8,48.7,723,708,12
ABSLBANETF,15-APR-2021,316.0,350.0,311.9,315.16,3387,257,89
ABSLNN50ET,15-APR-2021,356.86,356.86,340.0,342.75,279,130,32
ACC,15-APR-2021,1890.0,1896.2,1812.0,1836.65,706453,126937,33741
ACCELYA,15-APR-2021,865.0,875.8,858.0,864.4,1350,902,243
ACCURACY,15-APR-2021,55.0,58.85,53.0,58.6,71802,39246,230
ACE,15-APR-2021,152.7,154.05,148.35,152.45,150168,74540,2430
ACRYSIL,15-APR-2021,336.0,347.4,321.2,331.95,115605,59019,3787
ADANIENT,15-APR-2021,1095.0,1144.9,1081.35,1129.95,9350889,719972,187596
ADANIGREEN,15-APR-2021,1115.95,1144.0,1085.4,1122.7,786223,311935,46327
ADANIPORTS,15-APR-2021,735.9,754.5,725.0,750.35,26108614,1749254,335056
ADANIPOWER,15-APR-2021,88.55,92.4,88.5,90.75,21099016,5546755,85313
ADANITRANS,15-APR-2021,889.9,944.2,860.1,944.15,1477107,590417,23491
ADFFOODS,15-APR-2021,895.7,915.0,871.75,909.5,22195,8106,2480
ADHUNIKIND,15-APR-2021,23.25,23.25,22.3,22.8,55688,34183,422
ADORWELD,15-APR-2021,325.0,325.0,309.55,312.65,10095,6893,611
ADSL,15-APR-2021,47.6,51.85,45.95,48.95,265541,95426,1853
