20MICRONS,25-NOV-2020,32.4,33.0,31.2,32.15,73767,46184,545
21STCENMGM,25-NOV-2020,9.95,9.95,9.65,9.85,2731,2412,38
3IINFOTECH,25-NOV-2020,3.35,3.4,3.25,3.25,5905675,3566883,1783
3MINDIA,25-NOV-2020,22799.95,22800.0,21655.0,21720.75,8807,4987,3151
3PLAND,25-NOV-2020,7.8,7.8,7.45,7.45,1726,1726,5
5PAISA,25-NOV-2020,358.8,358.8,329.85,330.7,16198,12285,571
63MOONS,25-NOV-2020,93.0,93.3,81.1,83.55,648988,289446,8370
A2ZINFRA,25-NOV-2020,4.05,4.05,3.95,4.05,392538,264804,279
AAKASH,25-NOV-2020,53.0,54.0,52.6,53.7,55558,20042,473
AARON,25-NOV-2020,61.45,61.7,61.4,61.7,38559,32959,279
AARTIDRUGS,25-NOV-2020,713.4,714.7,675.75,681.35,452282,180835,21359
AARTIIND,25-NOV-2020,1149.65,1158.0,1115.6,1119.35,204057,132281,14611
AARTISURF,25-NOV-2020,950.8,950.8,861.05,950.2,103729,45907,4911
AARVEEDEN,25-NOV-2020,11.6,12.1,10.95,12.0,47234,22418,212
AARVI,25-NOV-2020,38.95,38.95,37.1,37.4,26,16,10
AAVAS,25-NOV-2020,1594.0,1594.0,1523.0,1554.1,231997,187442,16476
ABAN,25-NOV-2020,26.8,27.6,26.5,27.6,288397,185558,1093
ABB,25-NOV-2020,1077.7,1085.0,1011.5,1025.5,141568,79342,8128
ABBOTINDIA,25-NOV-2020,15386.25,15424.0,15300.0,15395.0,6300,3473,2462
ABCAPITAL,25-NOV-2020,83.3,84.2,80.8,81.05,2312182,753576,12894
ABFRL,25-NOV-2020,157.0,158.9,154.5,155.75,1842378,1029121,32289
ABSLBANETF,25-NOV-2020,297.15,300.74,288.0,290.97,477,359,28
ABSLNN50ET,25-NOV-2020,288.0,288.01,288.0,288.01,169,139,9
ACC,25-NOV-2020,1710.0,1716.0,1660.0,1664.75,1045474,218199,40249
ACCELYA,25-NOV-2020,876.25,877.4,863.0,871.35,2517,1757,394
ACE,25-NOV-2020,93.95,96.05,91.8,92.4,562797,290519,3955
ADANIENT,25-NOV-2020,408.95,411.5,393.0,399.25,3448648,590735,41919
ADANIGAS,25-NOV-2020,341.6,341.6,320.0,324.9,3548873,1027091,53879
ADANIGREEN,25-NOV-2020,1205.15,1205.15,1144.9,1144.9,301443,285077,12766
ADANIPORTS,25-NOV-2020,396.3,404.7,384.4,398.95,18238080,3695655,186507
ADANIPOWER,25-NOV-2020,39.05,39.25,38.05,38.25,5863289,2051096,12327
ADANITRANS,25-NOV-2020,382.75,383.5,344.55,367.15,899730,325678,18702
ADFFOODS,25-NOV-2020,442.35,450.25,434.0,436.05,33956,17052,2080
ADHUNIKIND,25-NOV-2020,17.7,17.85,16.25,16.9,225154,127214,913
ADORWELD,25-NOV-2020,261.0,264.5,251.1,252.8,32649,22288,833
ADSL,25-NOV-2020,22.75,23.65,22.55,22.7,54106,28117,613
ADVANIHOTR,25-NOV-2020,47.2,49.7,46.85,47.6,8612,3522,303
ADVENZYMES,25-NOV-2020,342.5,345.0,328.0,330.6,196621,96962,7245
AEGISCHEM,25-NOV-2020,229.15,242.0,228.0,237.7,990871,484566,20369
AFFLE,25-NOV-2020,3350.0,3374.7,3142.6,3157.75,96055,44254,16968
AGARIND,25-NOV-2020,82.35,82.5,80.4,82.1,10842,6463,225
AGRITECH,25-NOV-2020,30.5,31.5,30.0,30.75,9732,6717,174
AGROPHOS,25-NOV-2020,9.4,9.9,8.65,9.9,54516,51159,173
AHLEAST,25-NOV-2020,137.95,137.95,133.05,134.45,1918,1171,128
AHLUCONT,25-NOV-2020,245.4,248.0,241.45,245.35,23929,19337,707
AHLWEST,25-NOV-2020,252.05,252.05,241.95,242.05,1635,926,127
AIAENG,25-NOV-2020,1858.0,1951.0,1858.0,1926.1,52100,39583,5633
AIRAN,25-NOV-2020,15.5,16.2,15.05,15.7,312465,211268,862
AJANTPHARM,25-NOV-2020,1530.0,1535.95,1515.0,1523.6,63835,27751,5496
AJMERA,25-NOV-2020,99.4,103.0,97.2,98.25,270979,98157,3404
AKASH,25-NOV-2020,206.7,206.7,191.75,196.85,33383,29969,328
AKSHARCHEM,25-NOV-2020,208.05,208.8,204.2,205.65,11354,6538,504
AKSHOPTFBR,25-NOV-2020,7.0,7.1,6.65,6.75,291830,180706,507
