20MICRONS,10-FEB-2023,77.35,77.9,76.35,76.55,50165,29558,1579
21STCENMGM,10-FEB-2023,20.35,20.85,20.35,20.35,6132,3820,62
360ONE,10-FEB-2023,1821.0,1868.95,1812.65,1856.95,30977,17560,5104
3IINFOLTD,10-FEB-2023,36.9,37.0,36.55,36.7,180288,129094,1554
3MINDIA,10-FEB-2023,23630.0,23969.0,23323.0,23420.35,2825,1235,1373
3PLAND,10-FEB-2023,20.1,20.1,20.1,20.1,9471,9471,40
5PAISA,10-FEB-2023,296.0,299.45,293.55,294.9,7251,3750,457
63MOONS,10-FEB-2023,192.35,201.75,189.2,198.7,321128,96898,7931
A2ZINFRA,10-FEB-2023,8.2,8.5,8.0,8.4,188392,86672,442
AAATECH,10-FEB-2023,64.45,65.0,62.95,64.25,12825,8127,304
AAKASH,10-FEB-2023,6.65,6.65,6.35,6.6,255890,214946,590
AAREYDRUGS,10-FEB-2023,33.75,34.2,33.25,33.3,21091,17352,225
AARON,10-FEB-2023,181.0,181.0,175.5,179.15,3642,1909,280
AARTIDRUGS,10-FEB-2023,380.85,388.9,371.6,382.5,193906,74362,10824
AARTIIND,10-FEB-2023,539.8,551.05,534.0,543.8,764153,239300,19253
AARTISURF,10-FEB-2023,534.7,605.05,526.2,543.05,408088,38684,19711
AARVEEDEN,10-FEB-2023,24.8,24.9,24.25,24.65,5523,3459,108
AARVI,10-FEB-2023,162.1,163.2,160.05,160.45,5054,3540,243
AAVAS,10-FEB-2023,1983.5,2045.95,1983.05,2023.3,89780,70862,6469
ABAN,10-FEB-2023,42.5,42.95,42.05,42.7,77453,27926,1727
ABB,10-FEB-2023,3134.95,3171.0,3097.05,3166.3,300374,107970,32261
ABBOTINDIA,10-FEB-2023,20929.05,21451.95,20650.0,20741.1,31782,4040,12676
ABCAPITAL,10-FEB-2023,146.0,148.25,146.0,146.7,1013926,302109,10707
ABFRL,10-FEB-2023,255.0,257.8,251.6,254.7,1557281,385879,17692
ABSLAMC,10-FEB-2023,406.0,406.2,399.75,401.8,51985,40988,2346
ABSLBANETF,10-FEB-2023,42.45,42.45,41.21,41.67,25314,23120,1610
ABSLNN50ET,10-FEB-2023,39.2,41.95,39.2,40.33,8464,5914,174
ACC,10-FEB-2023,1900.0,1919.5,1872.0,1880.4,1157601,368399,73651
ACCELYA,10-FEB-2023,1255.55,1262.4,1226.05,1231.25,17739,10242,2970
ACCURACY,10-FEB-2023,178.95,178.95,172.55,174.2,8306,3893,283
ACE,10-FEB-2023,380.0,381.25,368.5,369.9,556982,209534,15198
ACEINTEG,10-FEB-2023,68.1,70.35,62.55,63.25,53310,28504,1207
ACI,10-FEB-2023,620.0,658.8,620.0,645.2,354949,150396,31658
ADANIENT,10-FEB-2023,1769.0,1990.0,1733.15,1846.95,11334878,1217995,539738
ADANIGREEN,10-FEB-2023,732.0,744.0,724.25,724.25,2074917,1123437,73292
ADANIPORTS,10-FEB-2023,573.6,599.9,560.0,583.95,12527188,2098694,235173
ADANIPOWER,10-FEB-2023,164.2,164.2,164.2,164.2,2082042,2079041,40689
ADANITRANS,10-FEB-2023,1186.65,1186.65,1186.65,1186.65,84888,84888,9557
ADFFOODS,10-FEB-2023,742.0,752.8,741.05,743.95,4702,1806,609
ADORWELD,10-FEB-2023,852.1,857.3,840.3,849.9,10920,5854,1634
ADROITINFO,10-FEB-2023,22.2,22.9,21.55,22.4,59600,39168,374
ADSL,10-FEB-2023,108.0,109.5,104.35,106.6,744836,348936,9659
ADVANIHOTR,10-FEB-2023,80.0,81.4,78.25,79.95,74821,47607,1064
ADVENZYMES,10-FEB-2023,277.1,283.5,276.7,280.5,49304,26611,2471
AEGISCHEM,10-FEB-2023,352.85,360.75,352.15,354.85,263903,116970,10120
AETHER,10-FEB-2023,909.65,909.65,890.1,898.85,19639,13433,1861
AFFLE,10-FEB-2023,1047.85,1062.4,1045.9,1049.05,158751,98656,11847
AGARIND,10-FEB-2023,691.95,707.45,677.0,679.75,114394,71879,5214
AGI,10-FEB-2023,347.8,357.3,333.6,339.7,394918,141869,15835
AGRITECH,10-FEB-2023,94.9,97.9,93.2,94.5,10466,4278,469
AGROPHOS,10-FEB-2023,41.0,41.0,38.8,38.95,34062,13925,503
AGSTRA,10-FEB-2023,61.0,61.9,59.2,59.5,213403,104621,3329
AHL,10-FEB-2023,238.45,245.0,235.8,238.15,48092,41557,675
AHLADA,10-FEB-2023,97.6,99.0,95.0,95.9,5925,3733,115
AHLEAST,10-FEB-2023,113.0,113.55,111.4,111.9,966,457,60
