20MICRONS,27-FEB-2023,68.3,69.15,66.8,67.15,48886,28430,1416
21STCENMGM,27-FEB-2023,17.0,17.65,17.0,17.55,4465,4184,119
360ONE,27-FEB-2023,1785.0,1793.95,1756.1,1779.75,54243,34531,5570
3IINFOLTD,27-FEB-2023,34.1,34.5,32.5,32.7,443737,279482,3050
3MINDIA,27-FEB-2023,22000.0,22265.0,21650.0,21944.5,4044,1465,2582
3PLAND,27-FEB-2023,21.85,22.1,21.5,22.1,11682,9844,176
5PAISA,27-FEB-2023,281.0,284.95,271.0,272.25,26790,18904,1112
63MOONS,27-FEB-2023,189.0,201.0,188.65,197.0,912130,85513,18154
A2ZINFRA,27-FEB-2023,7.5,7.5,6.65,6.95,478251,297536,879
AAATECH,27-FEB-2023,57.05,57.5,55.1,55.35,17647,10691,602
AAKASH,27-FEB-2023,7.2,7.4,7.05,7.1,494651,301954,1130
AAREYDRUGS,27-FEB-2023,29.35,29.7,27.4,27.8,23762,15865,388
AARON,27-FEB-2023,206.35,206.35,206.35,206.35,3330,3330,139
AARTIDRUGS,27-FEB-2023,365.0,372.95,364.0,367.0,94528,25814,5330
AARTIIND,27-FEB-2023,537.5,547.4,522.85,536.75,1360466,469441,38990
AARTIPHARM,27-FEB-2023,310.0,313.65,306.05,310.3,65321,33803,5808
AARTISURF,27-FEB-2023,525.55,527.15,512.05,515.2,6605,4475,799
AARVEEDEN,27-FEB-2023,21.8,21.8,20.2,20.9,9074,6506,129
AARVI,27-FEB-2023,115.35,115.95,109.0,110.1,19555,13009,809
AAVAS,27-FEB-2023,1912.55,1912.55,1850.0,1866.05,187146,116705,17370
ABAN,27-FEB-2023,38.95,39.5,38.1,38.9,223737,110356,2616
ABB,27-FEB-2023,3149.7,3179.0,3053.1,3108.05,220001,81779,22782
ABBOTINDIA,27-FEB-2023,20232.55,20660.0,20052.0,20582.35,17630,7630,4612
ABCAPITAL,27-FEB-2023,142.05,142.55,140.1,141.75,1704804,607180,14263
ABFRL,27-FEB-2023,230.0,232.05,225.6,230.95,1977540,663303,16665
ABSLAMC,27-FEB-2023,385.2,387.95,382.6,383.1,32189,23266,2105
ABSLBANETF,27-FEB-2023,40.91,41.14,39.82,40.29,7535,2392,368
ABSLNN50ET,27-FEB-2023,39.0,39.0,37.52,38.32,6913,5026,262
ACC,27-FEB-2023,1718.0,1727.0,1659.0,1694.8,871143,259830,48726
ACCELYA,27-FEB-2023,1146.0,1147.0,1111.5,1113.6,15425,8203,2253
ACCURACY,27-FEB-2023,16.55,16.7,15.7,16.0,42790,26149,465
ACE,27-FEB-2023,360.15,362.5,344.25,349.05,617188,210215,21402
ACEINTEG,27-FEB-2023,53.95,57.35,52.25,54.95,7226,4784,170
ACI,27-FEB-2023,633.8,642.0,622.55,629.2,989436,291303,28015
ADANIENT,27-FEB-2023,1300.0,1313.8,1131.05,1193.5,10271008,2037372,487401
ADANIGREEN,27-FEB-2023,468.0,474.3,462.2,462.2,1064159,493862,23135
ADANIPORTS,27-FEB-2023,559.0,571.95,553.1,562.0,8484384,1787841,129400
ADANIPOWER,27-FEB-2023,142.05,145.6,139.35,139.35,9057254,3281391,69652
ADANITRANS,27-FEB-2023,676.7,676.7,676.7,676.7,73016,43015,5345
ADFFOODS,27-FEB-2023,740.0,745.85,725.05,726.85,6234,2937,1133
ADORWELD,27-FEB-2023,839.8,852.45,822.65,825.25,8007,4538,2040
