20MICRONS,01-FEB-2023,81.4,82.45,78.4,78.9,95985,46790,2013
21STCENMGM,01-FEB-2023,21.0,21.4,20.6,21.0,14087,4442,119
360ONE,01-FEB-2023,1827.3,1927.95,1827.3,1891.95,71863,36816,7736
3IINFOLTD,01-FEB-2023,38.35,38.7,36.65,36.95,457288,215053,3528
3MINDIA,01-FEB-2023,23329.05,23439.15,22550.0,22645.45,2366,1008,1571
3PLAND,01-FEB-2023,23.0,23.0,21.3,21.3,91284,53581,482
5PAISA,01-FEB-2023,302.05,303.25,288.0,291.1,16127,7813,1018
63MOONS,01-FEB-2023,166.9,169.6,164.1,166.5,144805,93109,2939
A2ZINFRA,01-FEB-2023,9.1,9.9,8.15,8.5,1141664,713919,1518
AAATECH,01-FEB-2023,64.5,64.5,61.0,62.4,13505,7369,280
AAKASH,01-FEB-2023,6.6,6.7,6.4,6.4,179272,135083,564
AAREYDRUGS,01-FEB-2023,34.85,35.05,33.35,33.75,17222,12915,261
AARON,01-FEB-2023,183.7,187.05,172.0,177.5,7978,4168,649
AARTIDRUGS,01-FEB-2023,410.0,429.45,401.3,408.2,275272,31628,15282
AARTIIND,01-FEB-2023,541.8,550.0,522.75,528.85,725698,276466,31010
AARTISURF,01-FEB-2023,541.75,559.0,537.0,545.95,17825,7860,3030
AARVEEDEN,01-FEB-2023,25.0,26.4,24.6,25.45,7767,3108,187
AARVI,01-FEB-2023,165.9,165.9,158.45,159.85,12036,7754,375
AAVAS,01-FEB-2023,1826.85,1858.2,1815.0,1841.85,63277,32063,7323
ABAN,01-FEB-2023,46.95,47.75,44.8,45.3,102743,45957,1789
ABB,01-FEB-2023,2860.0,2962.55,2753.85,2789.1,623110,256544,46136
ABBOTINDIA,01-FEB-2023,20926.6,21245.85,20585.8,20700.45,10839,5315,3839
ABCAPITAL,01-FEB-2023,142.05,143.3,133.7,136.45,2347994,596647,21004
ABFRL,01-FEB-2023,257.95,265.5,246.9,251.85,4566228,2423843,39045
ABSLAMC,01-FEB-2023,425.0,425.05,413.5,414.5,104242,66542,3730
ABSLBANETF,01-FEB-2023,42.05,42.05,40.0,40.84,30580,19056,497
ABSLNN50ET,01-FEB-2023,41.39,41.39,39.5,40.5,9355,2401,236
ACC,01-FEB-2023,1999.5,2008.5,1750.0,1846.45,4840022,1253610,208111
ACCELYA,01-FEB-2023,1426.2,1440.0,1354.0,1383.45,52531,33355,5273
ACCURACY,01-FEB-2023,178.5,182.95,174.0,175.9,11665,5512,448
ACE,01-FEB-2023,336.0,342.5,313.6,323.75,466301,143731,14838
ACEINTEG,01-FEB-2023,55.95,57.55,55.0,55.05,4517,2765,69
ACI,01-FEB-2023,654.4,668.0,620.1,632.85,163414,60330,11065
ADANIENT,01-FEB-2023,2995.0,3010.75,1941.2,2135.35,13525314,1998987,566482
ADANIGREEN,01-FEB-2023,1278.9,1285.0,1101.55,1155.35,5928882,2316659,240821
ADANIPORTS,01-FEB-2023,627.0,629.0,459.5,495.15,46557720,10456721,594888
ADANIPOWER,01-FEB-2023,219.0,223.0,212.65,212.65,14476793,8255710,87545
ADANITRANS,01-FEB-2023,1809.5,1825.0,1596.6,1723.5,2147989,934564,95916
ADFFOODS,01-FEB-2023,770.55,775.35,750.0,763.65,19876,10122,1708
ADORWELD,01-FEB-2023,809.0,812.0,794.0,808.15,12941,7853,1235
ADROITINFO,01-FEB-2023,21.15,22.75,21.0,21.9,114519,70031,454
ADSL,01-FEB-2023,99.3,104.35,98.0,99.25,135454,58168,2712
ADVANIHOTR,01-FEB-2023,73.9,78.0,70.7,72.55,94486,53871,1738
ADVENZYMES,01-FEB-2023,277.75,287.25,270.0,272.3,46630,20790,3781
AEGISCHEM,01-FEB-2023,380.0,380.05,357.0,360.1,666179,235016,25688
AETHER,01-FEB-2023,895.0,907.75,873.1,879.1,33071,13079,3997
AFFLE,01-FEB-2023,1102.9,1114.75,1052.5,1070.55,184238,89455,17522
AGARIND,01-FEB-2023,619.15,634.0,596.1,602.7,39238,23540,2555
AGI,01-FEB-2023,330.0,337.0,319.0,324.65,309572,74622,9331
AGRITECH,01-FEB-2023,107.0,107.5,95.6,99.45,72269,32823,1175
AGROPHOS,01-FEB-2023,41.7,41.9,39.25,39.65,62730,38214,754
AGSTRA,01-FEB-2023,58.8,61.2,56.0,56.55,429995,148511,5833
AHL,01-FEB-2023,243.05,249.15,234.0,236.55,41357,26475,1461
AHLADA,01-FEB-2023,97.0,101.3,97.0,98.9,7346,5507,143
AHLEAST,01-FEB-2023,111.7,115.95,110.0,110.5,8060,5487,176
AHLUCONT,01-FEB-2023,516.0,516.0,480.1,486.6,131940,116422,3548
AIAENG,01-FEB-2023,2743.5,2899.0,2742.9,2852.25,200467,98265,36128
AIRAN,01-FEB-2023,16.75,16.95,16.3,16.45,91006,56906,544
AIROLAM,01-FEB-2023,78.8,79.95,77.55,78.75,5510,3373,103
AJANTPHARM,01-FEB-2023,1214.45,1214.5,1174.0,1187.7,20778,8857,5168
AJMERA,01-FEB-2023,283.95,288.05,271.75,282.6,80723,21872,5395
AJOONI,01-FEB-2023,5.85,6.1,5.35,5.55,614535,432012,997
AKASH,01-FEB-2023,27.0,27.0,25.0,25.5,18230,8699,338
AKG,01-FEB-2023,30.45,30.45,29.75,30.1,91806,83563,153
AKSHARCHEM,01-FEB-2023,250.0,251.3,238.0,243.05,7318,3520,654
AKSHOPTFBR,01-FEB-2023,10.2,10.35,9.75,9.95,317369,202741,599
AKZOINDIA,01-FEB-2023,2252.0,2269.95,2202.35,2231.05,3575,1804,1359
ALANKIT,01-FEB-2023,10.25,10.25,10.0,10.05,116216,73572,599
ALBERTDAVD,01-FEB-2023,548.1,554.85,548.05,551.0,5048,4429,205
ALEMBICLTD,01-FEB-2023,68.75,69.65,68.0,68.3,52009,26069,994
ALICON,01-FEB-2023,901.4,909.4,845.0,869.85,11509,4626,1524
ALKEM,01-FEB-2023,3020.5,3045.0,3011.3,3030.45,31174,17254,5856
ALKYLAMINE,01-FEB-2023,2646.45,2688.0,2630.05,2667.05,19198,8436,5953
ALLCARGO,01-FEB-2023,420.15,440.6,410.0,414.85,858748,311641,31493
ALLSEC,01-FEB-2023,520.75,530.35,510.3,512.35,9003,5312,885
ALMONDZ,01-FEB-2023,70.0,71.0,68.05,68.7,4164,1956,108
ALPA,01-FEB-2023,64.0,72.65,63.75,67.4,501736,132910,7337
ALPHAGEO,01-FEB-2023,259.95,261.7,252.85,257.0,5249,2164,588
ALPSINDUS,01-FEB-2023,2.05,2.05,2.05,2.05,2613,2613,8
AMARAJABAT,01-FEB-2023,572.0,599.6,572.0,593.7,1994590,493733,51689
AMBER,01-FEB-2023,1911.0,1936.6,1858.0,1879.2,145392,109075,10306
AMBICAAGAR,01-FEB-2023,24.85,24.9,24.15,24.3,7978,4075,147
AMBIKCO,01-FEB-2023,1586.55,1586.55,1476.05,1502.2,10694,5122,3093
AMBUJACEM,01-FEB-2023,409.2,412.7,320.5,334.1,78282914,28296227,650964
AMDIND,01-FEB-2023,55.0,57.0,53.15,53.35,14007,10150,239
AMIORG,01-FEB-2023,904.0,904.0,847.35,865.7,29765,16350,3603
AMJLAND,01-FEB-2023,28.0,28.3,26.75,27.15,22218,14539,261
AMRUTANJAN,01-FEB-2023,724.9,727.0,712.1,718.9,15344,8645,3427
ANANDRATHI,01-FEB-2023,837.0,862.5,788.75,798.5,336223,208331,16259
ANANTRAJ,01-FEB-2023,113.0,114.2,90.6,103.05,3001242,1127615,15653
ANDHRAPAP,01-FEB-2023,456.0,460.0,431.6,438.05,254121,134055,10942
ANDHRSUGAR,01-FEB-2023,131.95,132.15,127.05,128.4,106042,45939,2524
ANDREWYU,01-FEB-2023,24.6,25.15,23.0,23.45,238865,141074,1273
ANGELONE,01-FEB-2023,1245.0,1266.85,1187.0,1204.15,328247,125275,15911
ANIKINDS,01-FEB-2023,37.55,37.75,35.3,36.45,32207,18207,514
ANKITMETAL,01-FEB-2023,5.85,5.95,5.45,5.6,144562,94267,292
ANMOL,01-FEB-2023,143.95,143.95,139.8,140.4,1704,870,103
ANTGRAPHIC,01-FEB-2023,0.85,0.85,0.8,0.85,173344,109270,265
ANUP,01-FEB-2023,1050.0,1119.1,1050.0,1086.25,148537,54655,16270
ANURAS,01-FEB-2023,596.7,598.9,570.0,579.7,53399,28314,5128
APARINDS,01-FEB-2023,1770.0,1999.9,1748.95,1946.15,1735259,264776,106234
APCL,01-FEB-2023,191.2,194.0,186.05,188.05,42784,20017,1582
APCOTEXIND,01-FEB-2023,422.95,426.35,410.6,422.5,31541,16330,2592
APEX,01-FEB-2023,234.2,240.6,222.0,225.3,377114,149373,8958
APLAPOLLO,01-FEB-2023,1150.05,1173.65,1125.0,1149.1,384476,212991,27679
APLLTD,01-FEB-2023,540.95,554.2,535.05,539.65,39032,18242,3779
APOLLO,01-FEB-2023,321.0,329.9,302.85,305.5,122809,68470,4208
APOLLOHOSP,01-FEB-2023,4275.0,4352.0,4211.5,4262.65,321331,98330,33812
APOLLOPIPE,01-FEB-2023,515.65,515.65,498.75,502.35,75483,38866,3745
APOLLOTYRE,01-FEB-2023,322.3,336.4,321.35,329.45,8286501,1705477,63773
APOLSINHOT,01-FEB-2023,1151.4,1184.7,1146.0,1149.95,985,627,145
APTECHT,01-FEB-2023,356.9,363.9,336.95,343.65,209777,67656,9139
APTUS,01-FEB-2023,280.3,295.95,277.25,283.7,257138,88919,21654
ARCHIDPLY,01-FEB-2023,66.5,67.45,65.0,65.65,10206,6251,310
ARCHIES,01-FEB-2023,22.8,23.4,22.0,22.25,31871,23905,303
ARENTERP,01-FEB-2023,36.85,37.2,35.85,37.15,3081,2171,43
ARIES,01-FEB-2023,193.7,196.95,178.8,183.7,250941,74969,7417
ARIHANTCAP,01-FEB-2023,51.25,52.95,47.75,49.95,99462,55924,1548
ARIHANTSUP,01-FEB-2023,220.6,221.15,202.05,207.15,133532,33160,2537
ARMANFIN,01-FEB-2023,1549.4,1637.0,1426.05,1482.25,68398,31598,7429
AROGRANITE,01-FEB-2023,48.3,48.85,45.5,46.6,24486,9728,445
ARROWGREEN,01-FEB-2023,186.7,188.45,171.55,171.9,29044,20212,750
ARSHIYA,01-FEB-2023,7.0,7.2,6.8,6.85,867137,516783,881
ARTEMISMED,01-FEB-2023,71.2,71.55,67.05,67.85,219707,103164,2476
ARVIND,01-FEB-2023,85.15,87.7,83.2,84.55,1425957,670089,17159
ARVINDFASN,01-FEB-2023,320.9,323.0,306.5,310.2,117657,59190,10787
ARVSMART,01-FEB-2023,291.2,297.35,280.0,285.35,40556,16758,2089
ASAHIINDIA,01-FEB-2023,505.0,529.8,499.0,503.3,171052,39142,10690
ASAHISONG,01-FEB-2023,241.75,247.25,232.0,236.1,8313,5112,545
ASAL,01-FEB-2023,355.0,365.0,336.05,340.2,34693,14835,2201
ASALCBR,01-FEB-2023,409.9,409.9,380.2,391.05,31480,10689,3767
ASHAPURMIN,01-FEB-2023,103.95,108.9,100.6,101.85,556072,210970,6899
ASHIANA,01-FEB-2023,142.6,151.0,142.0,143.85,141682,63282,1993
ASHIMASYN,01-FEB-2023,16.3,16.3,15.3,15.6,51541,28293,256
ASHOKA,01-FEB-2023,83.45,84.65,74.4,78.75,2157291,827499,13820
ASHOKLEY,01-FEB-2023,149.95,153.45,145.0,147.7,15509907,5205570,91014
ASIANENE,01-FEB-2023,70.85,71.25,68.2,69.3,87801,77748,613
ASIANHOTNR,01-FEB-2023,77.3,81.7,76.2,78.0,19607,6184,470
ASIANPAINT,01-FEB-2023,2749.8,2778.0,2704.8,2743.75,1176872,757128,104610
