21STCENMGM,10-OCT-2023,18.9,19.25,18.7,19.1,2899,2194,80
360ONE,10-OCT-2023,516.5,520.25,513.0,514.45,159540,97177,10482
3IINFOLTD,10-OCT-2023,38.95,39.6,38.7,39.1,508019,255601,3261
3MINDIA,10-OCT-2023,30954.3,31298.95,30848.3,30880.1,1133,502,825
3PLAND,10-OCT-2023,26.15,27.7,26.15,26.15,34001,29073,418
5PAISA,10-OCT-2023,420.0,433.45,419.0,428.5,48097,19536,3477
63MOONS,10-OCT-2023,256.0,257.55,243.0,244.5,157211,100805,5454
AAATECH,10-OCT-2023,58.0,59.7,57.4,58.05,33863,11159,881
AARTIDRUGS,10-OCT-2023,512.4,521.7,510.2,519.4,149847,54479,10324
AARTIIND,10-OCT-2023,475.0,480.0,473.05,476.55,1083636,581648,18317
AARTIPHARM,10-OCT-2023,422.5,425.45,413.25,415.0,274499,222152,6484
AARTISURF,10-OCT-2023,605.7,619.25,605.7,612.05,7492,4921,920
AARVEEDEN,10-OCT-2023,23.0,24.7,23.0,23.9,42220,22583,379
AARVI,10-OCT-2023,128.0,133.85,128.0,132.35,43973,23394,994
AAVAS,10-OCT-2023,1764.7,1779.85,1722.0,1726.85,142641,104547,13236
ABAN,10-OCT-2023,45.5,46.75,45.45,45.85,136800,89243,1164
ABB,10-OCT-2023,4119.9,4205.85,4088.05,4192.7,244817,139364,38289
ABBOTINDIA,10-OCT-2023,22989.95,22989.95,22700.0,22748.05,6996,3698,2793
ABCAPITAL,10-OCT-2023,176.95,178.25,176.2,177.6,1564302,609904,14223
ABFRL,10-OCT-2023,216.5,220.2,215.7,219.8,1528652,645005,13000
ABSLAMC,10-OCT-2023,432.9,436.0,430.0,434.45,77961,43365,3303
ABSLBANETF,10-OCT-2023,44.69,44.89,43.99,44.7,234151,206941,512
ABSLLIQUID,10-OCT-2023,1000.0,1000.01,999.99,999.99,151783,150184,33
ABSLNN50ET,10-OCT-2023,45.82,46.33,45.12,46.23,2229,1775,79
ACC,10-OCT-2023,1966.95,1994.45,1966.95,1986.25,123625,40700,11528
ACCELYA,10-OCT-2023,1719.15,1729.45,1670.0,1677.45,50168,23040,6581
ACE,10-OCT-2023,699.0,708.95,692.2,698.9,162712,95717,11723
ACEINTEG,10-OCT-2023,36.45,36.45,32.65,33.95,2444,2242,43
ACI,10-OCT-2023,609.2,643.0,608.0,628.35,1447632,557424,47134
ACL,10-OCT-2023,96.7,99.15,96.0,96.4,18671,12807,614
ADANIENSOL,10-OCT-2023,778.0,790.3,777.15,786.0,360806,138308,13335
ADANIENT,10-OCT-2023,2443.0,2517.95,2443.0,2498.3,1771910,497494,70051
ADANIGREEN,10-OCT-2023,941.05,949.0,938.0,939.75,356178,182347,18606
ADANIPORTS,10-OCT-2023,800.55,823.7,800.55,819.5,7591327,1827974,120651
ADANIPOWER,10-OCT-2023,343.4,352.8,343.3,349.65,3720710,1247740,44316
ADFFOODS,10-OCT-2023,213.0,213.0,207.0,207.7,62451,32898,3512
ADORWELD,10-OCT-2023,1120.0,1123.75,1105.0,1114.45,8936,4272,1513
ADROITINFO,10-OCT-2023,22.1,22.3,20.5,21.05,155062,116819,749
ADSL,10-OCT-2023,120.5,124.55,119.85,120.5,338411,184503,3885
ADVANIHOTR,10-OCT-2023,103.0,106.5,102.1,103.95,487172,248422,6358
ADVENZYMES,10-OCT-2023,325.15,331.7,324.5,327.75,161205,102238,6990
AEGISCHEM,10-OCT-2023,323.7,325.5,322.5,323.5,190084,117826,3686
AEROFLEX,10-OCT-2023,144.85,147.3,143.15,144.0,562526,262679,9806
AETHER,10-OCT-2023,950.0,958.95,942.0,944.2,23332,16600,5317
AFFLE,10-OCT-2023,1069.1,1077.35,1053.15,1057.25,171194,84361,13801
AGARIND,10-OCT-2023,920.7,926.75,905.7,916.25,54542,17589,8781
AGI,10-OCT-2023,914.95,929.85,909.7,921.6,135755,48425,10219
AGROPHOS,10-OCT-2023,36.55,37.95,36.0,36.85,32949,18792,427
AGSTRA,10-OCT-2023,60.3,61.2,60.25,60.6,118221,66532,1603
AHL,10-OCT-2023,348.8,349.35,344.25,346.95,716995,139030,5401
AHLADA,10-OCT-2023,131.4,137.4,127.05,127.8,254028,102127,7260
AHLEAST,10-OCT-2023,137.5,145.9,137.5,141.0,6657,3594,329
AHLUCONT,10-OCT-2023,702.2,710.7,696.75,700.75,38094,17330,4370
AIAENG,10-OCT-2023,3419.65,3470.0,3399.05,3463.05,39790,25535,10118
AJANTPHARM,10-OCT-2023,1765.0,1789.95,1753.7,1778.95,124900,75906,16854
AJMERA,10-OCT-2023,376.35,440.0,373.0,422.9,3180079,287233,92926
AJOONI,10-OCT-2023,4.6,4.6,4.5,4.6,275351,159408,373
AKASH,10-OCT-2023,29.05,30.8,28.75,30.55,95870,48733,1601
AKG,10-OCT-2023,24.0,24.15,23.3,23.85,62149,17737,780
AKSHAR,10-OCT-2023,6.4,6.4,6.2,6.3,459019,373913,359
AKSHARCHEM,10-OCT-2023,288.05,289.8,283.35,284.9,10316,6709,648
AKZOINDIA,10-OCT-2023,2478.75,2511.0,2470.0,2479.4,12890,8000,3236
ALANKIT,10-OCT-2023,11.3,11.35,10.9,10.95,800432,487949,1612
ALBERTDAVD,10-OCT-2023,826.1,858.0,825.0,850.9,22162,13518,2194
ALEMBICLTD,10-OCT-2023,75.3,78.9,75.3,77.45,882282,285506,8751
ALICON,10-OCT-2023,843.35,845.2,831.9,835.45,5155,2715,863
ALKALI,10-OCT-2023,117.0,121.9,116.15,117.7,39418,21818,1788
ALKEM,10-OCT-2023,3570.0,3592.0,3530.05,3585.75,130100,75223,12499
ALKYLAMINE,10-OCT-2023,2261.0,2290.0,2261.0,2284.15,20155,11366,4033
ALLCARGO,10-OCT-2023,265.65,268.0,263.85,265.8,136106,75589,5096
ALLSEC,10-OCT-2023,585.2,590.05,579.0,581.15,12873,8605,1034
ALMONDZ,10-OCT-2023,84.45,85.4,84.15,84.7,166606,161970,423
ALOKINDS,10-OCT-2023,17.85,18.25,17.8,17.9,7481630,3008293,9816
ALPA,10-OCT-2023,73.95,74.85,73.0,73.6,50564,26216,731
ALPHAGEO,10-OCT-2023,288.0,297.0,279.95,285.45,32009,8520,2710
AMARAJABAT,10-OCT-2023,634.95,638.95,634.05,635.15,197441,115971,11099
AMBER,10-OCT-2023,2857.95,2878.95,2803.5,2840.05,116204,72673,18099
AMBIKCO,10-OCT-2023,1498.4,1522.0,1498.4,1515.05,7152,4911,979
AMBUJACEM,10-OCT-2023,430.15,438.85,428.0,437.2,3288646,1885523,27847
AMDIND,10-OCT-2023,55.85,57.9,54.3,56.5,67122,22934,1734
AMIORG,10-OCT-2023,1182.0,1211.9,1182.0,1205.7,79485,44183,8342
AMJLAND,10-OCT-2023,30.55,33.05,30.4,32.65,252063,119900,1233
AMRUTANJAN,10-OCT-2023,599.35,607.5,595.65,602.8,34537,17895,2590
ANANDRATHI,10-OCT-2023,1910.0,1936.35,1866.05,1899.25,144678,55210,13843
ANANTRAJ,10-OCT-2023,227.5,237.9,227.5,232.2,2461783,1030544,32533
ANDHRAPAP,10-OCT-2023,585.7,599.85,576.0,597.1,214930,108993,9932
ANDHRSUGAR,10-OCT-2023,116.25,117.2,114.4,116.4,147699,49881,2271
ANDREWYU,10-OCT-2023,32.8,34.25,32.8,33.65,1119534,369084,4435
ANGELONE,10-OCT-2023,2055.0,2109.0,2045.0,2071.7,892968,238559,44195
ANUP,10-OCT-2023,2044.75,2099.0,2030.05,2050.6,21243,11871,4995
ANURAS,10-OCT-2023,882.0,889.75,873.55,878.45,93947,45648,4929
APARINDS,10-OCT-2023,5277.0,5324.95,5141.0,5179.65,88265,38980,13529
APCL,10-OCT-2023,180.4,182.85,180.35,182.3,6049,3958,276
APCOTEXIND,10-OCT-2023,505.0,517.0,495.1,514.25,98732,53587,5540
APEX,10-OCT-2023,221.0,223.65,220.0,220.9,71381,29789,2401
APLAPOLLO,10-OCT-2023,1582.0,1620.0,1554.0,1614.9,587104,305846,50603
APLLTD,10-OCT-2023,759.8,785.0,758.5,766.95,79934,31395,8209
APOLLO,10-OCT-2023,67.0,68.5,63.8,66.7,4934545,2245155,19678
APOLLOHOSP,10-OCT-2023,5068.95,5084.55,5033.0,5066.7,202645,127093,20450
APOLLOPIPE,10-OCT-2023,683.0,690.0,676.3,681.6,52689,34526,4189
APOLLOTYRE,10-OCT-2023,373.4,378.0,372.25,375.2,1271420,645996,22018
APTECHT,10-OCT-2023,276.45,280.0,276.05,277.2,109421,49699,4410
APTUS,10-OCT-2023,293.45,296.8,291.5,293.2,308657,187558,7610
ARCHIDPLY,10-OCT-2023,71.95,75.0,71.9,72.65,55556,34524,774
ARCHIES,10-OCT-2023,26.75,26.9,25.5,26.8,276262,185233,1401
ARIES,10-OCT-2023,176.1,180.5,176.1,178.2,30489,12855,969
