20MICRONS,23-JUN-2021,63.8,64.2,61.8,62.05,121773,76978,2051
21STCENMGM,23-JUN-2021,20.6,20.6,20.6,20.6,1405,1405,10
3MINDIA,23-JUN-2021,25403.05,25725.5,25336.0,25495.55,1329,596,948
3PLAND,23-JUN-2021,13.85,14.0,13.75,13.9,21933,20431,89
5PAISA,23-JUN-2021,425.7,426.6,416.0,416.75,19921,11999,934
AAKASH,23-JUN-2021,190.0,195.0,185.65,191.95,48596,12482,565
AARTIDRUGS,23-JUN-2021,718.8,721.65,710.0,711.2,214954,88245,11051
AARTIIND,23-JUN-2021,884.0,886.6,861.6,864.4,841152,311162,34195
AARTISURF,23-JUN-2021,1373.0,1375.0,1356.0,1361.85,44197,40518,1386
AARVI,23-JUN-2021,68.0,69.8,67.8,68.9,22655,15037,297
AAVAS,23-JUN-2021,2555.0,2575.05,2500.0,2507.75,25968,12347,3439
ABB,23-JUN-2021,1752.0,1851.1,1738.25,1806.55,747874,306341,41529
ABBOTINDIA,23-JUN-2021,16669.0,16744.0,16400.0,16427.6,10592,6488,3614
ABCAPITAL,23-JUN-2021,121.2,121.25,119.1,119.55,1408249,683200,12249
ABFRL,23-JUN-2021,213.8,215.55,209.25,212.2,3274778,1129684,35485
ABMINTLTD,23-JUN-2021,73.85,73.85,69.5,71.45,904,551,37
ABSLBANETF,23-JUN-2021,346.77,346.77,340.1,342.3,292,157,44
ABSLNN50ET,23-JUN-2021,401.0,401.0,388.09,394.88,272,214,27
ACC,23-JUN-2021,2049.7,2059.9,2025.0,2030.55,268921,37860,16107
ACCELYA,23-JUN-2021,1230.05,1241.85,1187.9,1193.4,117360,52438,5036
ACCURACY,23-JUN-2021,81.5,82.3,79.9,80.15,2594,1462,81
ACE,23-JUN-2021,229.95,231.55,222.0,223.0,279707,146595,7355
ACRYSIL,23-JUN-2021,586.8,600.0,578.0,582.35,242823,75810,13524
ADANIENT,23-JUN-2021,1560.1,1569.95,1481.3,1504.75,12679703,2028193,265370
ADANIPORTS,23-JUN-2021,749.0,757.0,715.5,718.7,31168761,4159861,436237
ADFFOODS,23-JUN-2021,957.0,969.8,930.0,935.2,24470,11598,4337
ADORWELD,23-JUN-2021,593.15,603.75,590.2,593.0,13453,9487,1051
ADROITINFO,23-JUN-2021,11.35,11.8,10.75,11.3,29892,23495,143
ADSL,23-JUN-2021,63.85,63.9,62.3,62.75,189306,101394,3579
ADVANIHOTR,23-JUN-2021,67.2,67.9,65.25,66.55,30492,11266,775
ADVENZYMES,23-JUN-2021,424.0,425.0,410.5,411.95,201616,89647,13379
AEGISCHEM,23-JUN-2021,360.1,362.05,348.0,349.7,390531,292439,6325
AGARIND,23-JUN-2021,313.0,318.45,310.85,313.7,40229,25582,1130
AGRITECH,23-JUN-2021,46.65,46.65,44.4,44.6,13946,8106,175
AGROPHOS,23-JUN-2021,14.65,14.65,14.05,14.2,196085,39845,1069
