20MICRONS,14-MAR-2023,68.45,68.9,66.25,67.4,56859,32070,1399
21STCENMGM,14-MAR-2023,16.9,16.9,16.65,16.9,2838,2836,45
360ONE,14-MAR-2023,430.2,440.0,420.25,423.65,149544,65566,7565
3IINFOLTD,14-MAR-2023,33.0,33.15,32.0,32.25,275226,176495,2727
3MINDIA,14-MAR-2023,23743.75,23743.75,22884.85,23103.15,2087,794,1264
3PLAND,14-MAR-2023,20.8,20.9,19.6,20.45,20875,15932,148
5PAISA,14-MAR-2023,284.25,290.9,279.8,282.4,30651,15076,1845
63MOONS,14-MAR-2023,181.45,184.25,172.5,173.2,119563,55550,3450
A2ZINFRA,14-MAR-2023,6.75,7.0,6.35,6.55,330292,234003,630
AAATECH,14-MAR-2023,54.9,54.9,52.25,52.45,4728,2758,303
AAKASH,14-MAR-2023,6.55,6.85,6.5,6.55,309965,274757,849
AAREYDRUGS,14-MAR-2023,27.6,28.25,26.6,26.85,37956,9970,725
AARON,14-MAR-2023,186.4,189.85,177.7,177.7,23732,17151,536
AARTIDRUGS,14-MAR-2023,330.25,334.0,325.1,327.45,126676,28563,5717
AARTIIND,14-MAR-2023,525.0,528.2,515.1,519.8,427741,148243,17944
AARTIPHARM,14-MAR-2023,300.0,303.85,294.5,298.0,60882,40667,3746
AARTISURF,14-MAR-2023,516.0,516.0,492.0,499.35,20591,15717,1715
AARVEEDEN,14-MAR-2023,21.45,21.45,20.2,20.35,10098,8894,109
AARVI,14-MAR-2023,116.85,116.85,112.0,113.8,6501,3794,309
AAVAS,14-MAR-2023,1773.4,1785.7,1721.0,1758.95,99837,64079,19166
ABAN,14-MAR-2023,39.75,39.85,37.75,37.9,114312,74085,1555
ABB,14-MAR-2023,3287.0,3322.9,3233.65,3311.15,330853,148899,30070
ABBOTINDIA,14-MAR-2023,20300.0,20388.6,19966.7,20329.0,9872,4314,3380
ABCAPITAL,14-MAR-2023,146.2,147.45,144.15,144.95,2438666,655570,15628
ABFRL,14-MAR-2023,227.8,228.15,216.95,218.15,4511059,1824404,45490
ABMINTLLTD,14-MAR-2023,55.85,55.85,55.85,55.85,430,429,14
ABSLAMC,14-MAR-2023,367.15,370.0,355.05,355.8,128032,94632,4957
ABSLBANETF,14-MAR-2023,40.65,40.65,39.18,39.5,34525,10367,437
ABSLNN50ET,14-MAR-2023,38.7,38.95,38.3,38.5,4627,4275,153
ACC,14-MAR-2023,1777.95,1783.4,1696.0,1738.4,903268,226741,44835
ACCELYA,14-MAR-2023,1140.0,1143.9,1105.0,1108.1,14251,8348,2648
ACCURACY,14-MAR-2023,16.1,16.6,15.6,16.0,18272,10687,277
ACE,14-MAR-2023,390.0,394.7,371.3,375.4,853234,211314,23859
ACI,14-MAR-2023,640.8,649.0,621.0,639.5,120020,46484,9252
ADANIENT,14-MAR-2023,1874.0,1874.85,1651.35,1738.2,12679663,1844506,551558
ADANIGREEN,14-MAR-2023,714.0,729.3,681.0,706.1,9935463,3927253,250727
ADANIPORTS,14-MAR-2023,681.2,684.55,638.6,654.5,18147337,2656640,253304
ADANIPOWER,14-MAR-2023,217.35,217.35,204.35,204.35,14455921,5331774,67115
ADANITRANS,14-MAR-2023,979.8,979.8,902.2,902.2,2540765,1163698,42952
ADFFOODS,14-MAR-2023,715.0,715.0,708.25,713.75,10513,8443,647
ADORWELD,14-MAR-2023,836.85,836.85,808.15,815.9,12637,6179,1952
ADROITINFO,14-MAR-2023,20.9,21.45,20.25,20.35,18122,9816,172
ADSL,14-MAR-2023,92.95,95.35,81.35,84.7,584481,298240,8364
ADVANIHOTR,14-MAR-2023,73.4,73.4,71.15,71.35,5545,3572,159
ADVENZYMES,14-MAR-2023,261.95,263.05,256.0,256.95,47121,34675,2485
AEGISCHEM,14-MAR-2023,370.7,383.0,370.05,381.75,700609,330170,21281
AETHER,14-MAR-2023,867.95,868.2,850.0,856.6,15743,7677,2943
AFFLE,14-MAR-2023,980.1,990.0,961.05,964.1,124031,63382,13171
AGARIND,14-MAR-2023,610.25,613.5,600.0,601.95,15582,10584,1270
AGI,14-MAR-2023,349.35,353.0,343.05,350.35,82052,33031,3640
AGRITECH,14-MAR-2023,98.75,98.85,97.0,97.4,6961,4240,192
AGROPHOS,14-MAR-2023,34.5,34.5,31.7,32.75,53968,19137,697
AGSTRA,14-MAR-2023,55.75,55.95,53.7,53.95,158048,99311,2335
AHL,14-MAR-2023,212.0,212.0,204.0,207.85,23966,10829,1301
AHLADA,14-MAR-2023,92.0,94.4,89.15,92.0,20132,14759,214
AHLEAST,14-MAR-2023,101.0,101.0,97.5,99.55,9889,6093,382
AHLUCONT,14-MAR-2023,492.0,492.0,475.1,481.25,14223,6862,976
AIAENG,14-MAR-2023,2785.1,2820.0,2746.75,2774.4,44985,22791,9605
AIRAN,14-MAR-2023,15.0,15.25,14.55,14.7,101790,76125,696
AIROLAM,14-MAR-2023,70.75,72.0,69.25,70.2,9226,7251,125
AJANTPHARM,14-MAR-2023,1225.15,1235.0,1201.4,1211.4,46498,23258,10695
AJMERA,14-MAR-2023,287.4,287.4,274.75,276.3,63261,33675,4123
AJOONI,14-MAR-2023,4.45,4.5,4.05,4.25,727777,533174,1017
AKASH,14-MAR-2023,27.65,28.5,27.0,27.15,29336,8183,633
