21STCENMGM,04-JUL-2023,22.4,22.4,22.4,22.4,733,733,19
360ONE,04-JUL-2023,476.0,490.0,475.7,482.15,326922,216086,11131
3IINFOLTD,04-JUL-2023,33.95,34.2,33.55,33.85,326317,169275,2415
3MINDIA,04-JUL-2023,27450.0,27489.95,27000.0,27077.45,1357,505,785
5PAISA,04-JUL-2023,369.2,375.0,366.6,368.95,57766,29660,6759
63MOONS,04-JUL-2023,222.0,247.25,221.9,244.55,2037329,462300,17640
AAATECH,04-JUL-2023,54.7,57.0,53.25,55.7,16190,11972,297
AAREYDRUGS,04-JUL-2023,33.5,34.8,33.2,33.7,112644,40188,858
AARON,04-JUL-2023,217.6,221.95,217.15,219.7,9292,6348,580
AARTIDRUGS,04-JUL-2023,463.25,463.95,456.55,458.65,96786,45044,5413
AARTIIND,04-JUL-2023,505.95,506.5,488.1,490.7,2209752,1107680,59441
AARTIPHARM,04-JUL-2023,365.0,375.0,361.4,372.0,249059,160655,9791
AARTISURF,04-JUL-2023,623.95,629.4,610.05,613.5,15293,5188,1622
AARVEEDEN,04-JUL-2023,20.65,20.65,19.9,20.05,6516,4730,148
AARVI,04-JUL-2023,139.5,141.0,138.0,138.6,17854,12475,340
AAVAS,04-JUL-2023,1543.7,1554.0,1488.0,1531.75,368388,135381,23307
ABAN,04-JUL-2023,40.35,41.25,40.2,40.45,83946,38577,757
ABB,04-JUL-2023,4411.25,4442.1,4350.0,4360.7,103281,41335,14072
ABBOTINDIA,04-JUL-2023,23229.95,23360.0,23150.0,23209.2,3896,1601,1779
ABCAPITAL,04-JUL-2023,195.05,196.75,192.15,193.75,4807826,2160792,36917
ABFRL,04-JUL-2023,213.05,213.45,210.1,211.05,1316252,389927,13471
ABSLAMC,04-JUL-2023,379.4,379.4,375.05,376.2,51405,31924,2363
ABSLBANETF,04-JUL-2023,45.45,45.96,45.01,45.63,905364,896324,543
ABSLLIQUID,04-JUL-2023,1002.0,1002.0,999.99,999.99,8479,8476,7
ABSLNN50ET,04-JUL-2023,45.98,45.98,44.9,44.95,7296,6668,104
ACC,04-JUL-2023,1828.65,1831.95,1814.6,1820.45,307740,191425,22329
ACCELYA,04-JUL-2023,1345.0,1348.95,1320.45,1329.4,12000,7495,1976
ACCURACY,04-JUL-2023,11.25,11.25,11.0,11.0,401340,287985,740
ACE,04-JUL-2023,496.25,496.65,482.3,483.75,212627,99496,9893
ACI,04-JUL-2023,549.85,553.75,535.0,537.9,160389,92706,11670
ACL,04-JUL-2023,89.0,89.0,86.7,87.55,25220,18233,733
ADANIENT,04-JUL-2023,2397.0,2414.0,2373.05,2387.7,2308684,363698,79061
ADANIGREEN,04-JUL-2023,942.9,952.8,938.45,946.0,572039,275248,22237
ADANIPORTS,04-JUL-2023,740.05,751.0,735.0,741.7,3263045,899952,62510
ADANIPOWER,04-JUL-2023,249.0,251.7,246.2,247.1,2360805,956864,35434
ADANITRANS,04-JUL-2023,784.7,784.7,767.05,770.6,1052355,478304,33799
ADFFOODS,04-JUL-2023,1110.0,1110.0,1033.0,1046.35,168146,43931,13259
ADORWELD,04-JUL-2023,1217.0,1217.0,1190.0,1199.95,37198,21651,5029
ADSL,04-JUL-2023,113.6,114.45,108.6,111.25,344843,153670,4209
ADVANIHOTR,04-JUL-2023,90.8,91.15,88.0,88.7,57455,35624,1105
ADVENZYMES,04-JUL-2023,283.9,284.85,279.55,282.95,141524,78408,5280
AEGISCHEM,04-JUL-2023,328.9,329.95,324.2,328.25,629962,476326,13231
AETHER,04-JUL-2023,1067.0,1076.0,1055.6,1060.2,71859,34439,6500
AFFLE,04-JUL-2023,1079.95,1088.1,1058.0,1062.95,153109,70367,13483
AGARIND,04-JUL-2023,620.55,630.45,614.55,616.9,38178,20107,3333
AGI,04-JUL-2023,579.2,581.85,560.05,563.55,93354,62252,4721
AGRITECH,04-JUL-2023,103.05,104.1,102.0,102.85,12237,9314,214
AGROPHOS,04-JUL-2023,35.25,35.6,34.95,35.05,26234,20382,220
AGSTRA,04-JUL-2023,57.45,60.4,57.3,59.5,721265,299629,3847
AHL,04-JUL-2023,278.85,281.7,273.45,274.65,545453,116238,4703
AHLADA,04-JUL-2023,110.3,115.35,110.3,111.75,7006,4627,122
AHLEAST,04-JUL-2023,122.75,123.85,121.25,122.55,3184,2661,59
AHLUCONT,04-JUL-2023,619.1,625.6,611.0,613.95,56181,34186,6096
AIAENG,04-JUL-2023,3187.0,3190.0,3100.75,3136.4,148399,88078,25827
AIRAN,04-JUL-2023,17.5,17.55,17.05,17.15,133965,78501,727
AIROLAM,04-JUL-2023,91.95,92.8,88.45,89.25,23184,13935,486
AJANTPHARM,04-JUL-2023,1475.0,1480.35,1445.0,1448.9,57629,38439,6661
AJMERA,04-JUL-2023,374.35,379.7,362.1,364.7,53468,25226,3564
AKSHARCHEM,04-JUL-2023,240.25,240.25,234.75,237.15,5111,3255,409
AKSHOPTFBR,04-JUL-2023,8.7,8.7,8.4,8.45,340371,232352,542
AKZOINDIA,04-JUL-2023,2435.0,2459.95,2423.05,2427.8,6074,3311,1902
ALANKIT,04-JUL-2023,9.95,11.3,9.9,11.3,4253802,2282930,6642
ALBERTDAVD,04-JUL-2023,607.6,648.7,597.05,618.1,102992,37003,6424
ALEMBICLTD,04-JUL-2023,71.6,72.5,71.4,71.9,167600,76344,1689
ALICON,04-JUL-2023,877.0,919.65,852.2,860.2,98100,38644,10224
ALKEM,04-JUL-2023,3482.55,3537.15,3482.15,3494.8,85700,38147,10996
ALKYLAMINE,04-JUL-2023,2732.25,2735.5,2695.0,2700.6,17478,8362,4369
ALLCARGO,04-JUL-2023,282.8,283.85,280.3,281.1,132776,79737,3042
ALLSEC,04-JUL-2023,535.0,540.15,535.0,535.25,3753,2555,366
ALMONDZ,04-JUL-2023,78.9,80.35,77.6,79.4,25194,15700,499
ALOKINDS,04-JUL-2023,16.8,17.6,16.5,16.6,18787507,5414780,19108
ALPA,04-JUL-2023,70.25,72.6,68.75,70.45,115628,64812,1573
ALPHAGEO,04-JUL-2023,274.85,283.05,268.55,278.35,36331,12727,2005
AMARAJABAT,04-JUL-2023,691.8,693.5,676.3,680.05,561478,211822,19945
AMBER,04-JUL-2023,2280.35,2305.05,2233.05,2241.6,57894,17568,7126
