21STCENMGM,26-SEP-2023,19.35,19.35,18.7,19.15,10029,8673,73
360ONE,26-SEP-2023,520.4,524.55,513.2,514.65,139775,81373,8821
3IINFOLTD,26-SEP-2023,41.35,42.2,40.35,40.6,1117494,461213,5958
3MINDIA,26-SEP-2023,31522.0,31949.0,30834.85,30952.6,5232,3221,2398
3PLAND,26-SEP-2023,22.8,23.2,22.25,22.65,3097,2311,105
5PAISA,26-SEP-2023,439.8,448.6,439.8,442.6,39893,10420,5964
63MOONS,26-SEP-2023,297.55,297.55,282.8,284.55,95413,57844,3560
AAATECH,26-SEP-2023,59.9,60.7,57.35,58.4,70508,31281,1464
AARTIDRUGS,26-SEP-2023,551.5,557.9,546.5,548.4,127072,48876,7167
AARTIIND,26-SEP-2023,496.5,503.1,492.0,493.9,1103371,411528,21433
AARTIPHARM,26-SEP-2023,441.2,453.35,436.65,444.05,118802,60640,8891
AARTISURF,26-SEP-2023,643.05,652.0,638.2,641.1,10873,7805,1124
AARVEEDEN,26-SEP-2023,24.5,24.5,23.9,24.2,21686,15710,185
AARVI,26-SEP-2023,127.5,128.85,124.5,126.9,14010,10827,377
AAVAS,26-SEP-2023,1720.0,1733.0,1697.05,1718.75,124987,55467,14319
ABAN,26-SEP-2023,44.9,46.55,44.55,44.9,176239,63682,1807
ABB,26-SEP-2023,4160.1,4223.0,4151.3,4205.2,179832,87954,24751
ABBOTINDIA,26-SEP-2023,22740.0,23015.45,22522.0,22710.8,11513,6663,4686
ABCAPITAL,26-SEP-2023,174.25,178.5,174.05,174.55,2666044,1060853,22059
ABFRL,26-SEP-2023,216.75,218.55,214.0,214.9,1438144,538815,12146
ABSLAMC,26-SEP-2023,419.05,424.25,415.05,423.55,89622,63540,2842
ABSLBANETF,26-SEP-2023,44.81,45.44,44.81,45.1,5794,3112,255
ABSLLIQUID,26-SEP-2023,1000.01,1000.01,999.99,999.99,1015,1011,5
ABSLNN50ET,26-SEP-2023,46.95,47.04,46.38,46.64,2151643,2145171,144
ACC,26-SEP-2023,2000.8,2026.7,1995.0,2015.05,369560,177238,16973
ACCELYA,26-SEP-2023,1586.8,1609.0,1564.65,1591.3,47512,23314,6541
ACE,26-SEP-2023,670.15,708.95,670.15,676.8,316827,147627,15633
ACI,26-SEP-2023,591.8,605.0,581.8,584.3,157690,77407,13866
ADANIENSOL,26-SEP-2023,825.0,837.25,811.65,817.85,584558,278535,24000
ADANIENT,26-SEP-2023,2491.0,2499.0,2452.6,2457.95,698863,151355,35719
ADANIGREEN,26-SEP-2023,1016.6,1016.6,999.0,1012.3,5535950,3044879,44687
ADANIPORTS,26-SEP-2023,826.1,831.0,819.0,821.35,1569635,517518,33183
ADANIPOWER,26-SEP-2023,380.05,382.8,375.1,377.5,17002538,10353678,52721
ADFFOODS,26-SEP-2023,224.95,226.0,217.85,219.75,76818,35914,5898
ADORWELD,26-SEP-2023,1128.0,1128.6,1102.5,1113.8,7382,3596,1802
ADROITINFO,26-SEP-2023,26.15,26.15,24.15,24.55,138078,112679,673
ADSL,26-SEP-2023,133.25,133.9,130.55,131.1,102200,52909,2338
ADVANIHOTR,26-SEP-2023,85.35,86.9,85.0,86.05,20332,11999,457
ADVENZYMES,26-SEP-2023,322.0,323.05,314.2,316.55,124410,70409,5734
AEGISCHEM,26-SEP-2023,326.95,327.8,323.3,324.0,258034,178478,16938
AEROFLEX,26-SEP-2023,149.1,151.4,148.25,149.2,337286,163458,6081
AETHER,26-SEP-2023,975.0,976.5,955.2,959.6,40363,24751,4850
AFFLE,26-SEP-2023,1065.95,1081.95,1065.95,1076.0,143001,73817,13303
AGARIND,26-SEP-2023,897.8,917.8,886.1,905.85,59720,24250,7296
AGI,26-SEP-2023,897.0,924.0,882.0,908.8,161217,77523,7027
AGROPHOS,26-SEP-2023,36.35,37.4,36.35,37.0,23513,14429,268
AGSTRA,26-SEP-2023,62.4,62.4,60.9,61.15,116975,64979,1657
AHL,26-SEP-2023,326.9,329.6,324.05,326.3,988725,341840,6529
AHLADA,26-SEP-2023,101.75,101.75,99.15,100.1,7163,5283,148
AHLEAST,26-SEP-2023,139.4,139.4,133.35,134.95,2581,1731,148
AHLUCONT,26-SEP-2023,700.9,725.0,699.55,720.7,112695,77069,13016
AIAENG,26-SEP-2023,3379.95,3436.65,3370.05,3404.15,57115,26155,14466
AIRAN,26-SEP-2023,23.85,27.7,23.5,27.2,10341589,2764580,19760
AJANTPHARM,26-SEP-2023,1690.0,1690.0,1673.4,1680.7,134036,106520,12656
AJMERA,26-SEP-2023,365.0,365.0,354.2,355.8,36511,21436,2592
AJOONI,26-SEP-2023,4.75,4.75,4.6,4.65,490096,332783,546
AKASH,26-SEP-2023,30.5,30.7,29.45,29.9,95618,32962,1045
AKG,26-SEP-2023,23.9,24.45,23.65,23.95,105955,90616,318
AKSHARCHEM,26-SEP-2023,299.3,302.05,292.25,293.4,8065,6068,488
AKSHOPTFBR,26-SEP-2023,12.85,13.3,12.85,13.15,1805519,1193297,2857
AKZOINDIA,26-SEP-2023,2521.35,2531.0,2485.0,2497.5,16350,9718,4004
ALANKIT,26-SEP-2023,11.25,11.25,10.65,10.85,748178,442735,1369
ALBERTDAVD,26-SEP-2023,757.55,757.55,743.0,747.15,2795,2214,427
ALEMBICLTD,26-SEP-2023,77.65,77.7,77.05,77.4,166424,79272,2654
ALICON,26-SEP-2023,863.3,878.9,853.85,875.8,17528,11962,2330
ALKALI,26-SEP-2023,116.0,116.0,112.05,113.9,6336,3756,266
ALKEM,26-SEP-2023,3555.0,3564.9,3523.05,3530.4,49301,26550,5560
ALKYLAMINE,26-SEP-2023,2348.0,2365.0,2332.2,2338.7,21002,12560,5793
ALLCARGO,26-SEP-2023,262.05,265.7,255.05,258.7,247191,127565,9242
ALLSEC,26-SEP-2023,609.85,609.85,600.0,602.4,6917,3376,667
ALMONDZ,26-SEP-2023,85.8,88.0,85.8,87.0,59837,12682,1345
ALOKINDS,26-SEP-2023,18.6,18.95,18.55,18.7,6076853,2219143,10717
ALPA,26-SEP-2023,72.35,74.0,72.0,72.55,60873,30825,913
ALPHAGEO,26-SEP-2023,288.7,295.45,288.1,292.95,15885,6965,1430
AMARAJABAT,26-SEP-2023,639.0,646.45,635.55,641.85,290636,140030,17146
AMBER,26-SEP-2023,2979.9,3033.0,2964.05,2996.15,115065,64218,22448
AMBIKCO,26-SEP-2023,1540.8,1568.9,1525.05,1530.25,10459,5718,2663
AMBUJACEM,26-SEP-2023,423.3,434.0,422.45,429.75,6162665,4083330,44803
AMDIND,26-SEP-2023,54.0,54.75,51.8,53.45,16051,8080,321
AMIORG,26-SEP-2023,1258.05,1273.4,1244.1,1246.1,73454,41990,7891
