20MICRONS,11-MAY-2022,84.2,84.7,79.0,80.4,298548,132177,4802
21STCENMGM,11-MAY-2022,27.5,27.5,27.5,27.5,1521,1521,23
3IINFOLTD,11-MAY-2022,47.0,48.45,44.0,44.8,905884,438424,9612
3MINDIA,11-MAY-2022,18111.0,18338.0,17650.0,17778.6,5971,4130,3004
5PAISA,11-MAY-2022,318.0,320.65,300.85,314.75,23399,10637,1137
63MOONS,11-MAY-2022,158.55,170.65,154.45,163.5,612900,196581,5735
A2ZINFRA,11-MAY-2022,11.55,11.65,10.95,10.95,528505,287314,653
AAKASH,11-MAY-2022,24.85,25.75,22.55,23.05,307002,148458,615
AAREYDRUGS,11-MAY-2022,38.8,39.3,36.0,37.35,38194,24727,761
AARON,11-MAY-2022,112.3,116.2,111.0,112.0,3343,1825,96
AARTIDRUGS,11-MAY-2022,428.6,432.9,405.35,412.65,121318,55264,8464
AARTIIND,11-MAY-2022,774.0,779.7,743.7,746.2,986286,579261,32217
AARTISURF,11-MAY-2022,741.9,744.2,666.0,691.1,18523,10825,2176
AARVEEDEN,11-MAY-2022,26.25,26.25,23.5,24.7,17223,12131,242
AARVI,11-MAY-2022,104.9,104.9,95.45,95.45,16921,14966,167
AAVAS,11-MAY-2022,2300.0,2303.4,2156.45,2218.5,136453,70111,23389
ABAN,11-MAY-2022,51.0,52.0,47.1,47.7,266599,132683,4515
ABB,11-MAY-2022,2235.0,2290.0,2185.0,2270.0,425040,170529,27753
ABBOTINDIA,11-MAY-2022,16660.0,16793.05,16251.75,16572.15,7553,2734,2733
ABCAPITAL,11-MAY-2022,104.6,104.7,100.45,102.4,3844403,1099002,23465
ABFRL,11-MAY-2022,259.1,262.7,248.25,258.2,2985124,1030067,30099
ABMINTLLTD,11-MAY-2022,90.0,92.9,90.0,90.3,2021,1053,208
ABSLAMC,11-MAY-2022,498.0,498.0,449.1,487.35,202524,150477,7900
ABSLBANETF,11-MAY-2022,34.98,35.0,34.05,34.69,10393,4470,151
ABSLNN50ET,11-MAY-2022,40.97,40.97,38.8,39.63,8691,8413,95
ACC,11-MAY-2022,2203.0,2217.45,2135.3,2167.65,546421,261443,29761
ACCELYA,11-MAY-2022,965.75,972.35,937.15,946.6,23323,14881,2279
ACCURACY,11-MAY-2022,228.95,234.5,215.8,225.6,27811,12269,802
ACE,11-MAY-2022,208.85,208.95,185.35,188.9,916664,376083,23188
ACRYSIL,11-MAY-2022,711.0,716.85,609.0,627.85,213250,120151,12774
ADANIENT,11-MAY-2022,2109.6,2157.75,2077.0,2119.3,1397917,214780,47473
ADANIGREEN,11-MAY-2022,2535.0,2710.0,2486.7,2648.05,1287498,335574,113028
ADANIPORTS,11-MAY-2022,771.0,784.95,749.05,759.9,8985117,2689662,122866
ADANIPOWER,11-MAY-2022,257.3,278.0,254.2,255.3,34477812,8787083,285303
