20MICRONS,02-SEP-2022,109.45,110.6,105.5,106.15,182267,91696,3437
21STCENMGM,02-SEP-2022,28.85,28.85,28.3,28.3,3159,3159,26
3IINFOLTD,02-SEP-2022,47.25,49.45,46.85,47.55,1355237,597517,10245
3MINDIA,02-SEP-2022,22999.0,23440.0,22813.7,23076.75,3087,1732,1539
3PLAND,02-SEP-2022,19.35,19.35,17.8,18.0,12530,6649,91
5PAISA,02-SEP-2022,339.8,344.9,329.2,331.8,79833,33936,3963
63MOONS,02-SEP-2022,188.05,193.9,180.0,181.65,166521,124723,2235
A2ZINFRA,02-SEP-2022,12.25,12.8,12.15,12.3,577309,350384,869
AAKASH,02-SEP-2022,12.6,12.75,12.35,12.45,116676,92381,437
AAREYDRUGS,02-SEP-2022,39.2,40.0,38.6,39.3,55479,30470,538
AARON,02-SEP-2022,202.55,207.8,178.65,178.9,207482,96037,7005
AARTIDRUGS,02-SEP-2022,440.0,444.6,433.55,435.75,81647,28633,4402
AARTIIND,02-SEP-2022,841.4,850.0,833.6,837.9,1020566,515872,24400
AARTISURF,02-SEP-2022,930.0,948.8,854.7,860.3,230568,70721,15355
AARVEEDEN,02-SEP-2022,28.15,28.6,27.0,27.25,35499,23596,322
AARVI,02-SEP-2022,110.8,110.8,106.0,106.9,8217,4949,187
AAVAS,02-SEP-2022,2319.2,2328.95,2250.0,2276.9,76799,25776,10949
ABAN,02-SEP-2022,55.6,57.3,55.0,55.5,362627,134880,3582
ABB,02-SEP-2022,3390.0,3446.3,3360.0,3368.9,560330,229220,45429
ABBOTINDIA,02-SEP-2022,18505.0,18690.0,18360.25,18442.25,12792,6743,3715
ABCAPITAL,02-SEP-2022,113.1,116.7,113.1,114.7,3427712,1016575,17903
ABFRL,02-SEP-2022,309.0,313.9,306.0,307.45,3532003,1368288,31625
ABSLAMC,02-SEP-2022,468.9,474.35,466.9,474.05,181249,148608,3643
ABSLBANETF,02-SEP-2022,39.95,39.95,39.25,39.47,2508,2018,131
ABSLNN50ET,02-SEP-2022,45.25,45.25,44.5,44.85,2812,1697,105
ACC,02-SEP-2022,2305.0,2307.35,2276.2,2290.05,1374277,1116025,16296
ACCELYA,02-SEP-2022,1133.0,1146.35,1111.05,1115.3,11594,6076,1514
ACCURACY,02-SEP-2022,200.3,205.5,200.0,200.95,8557,5464,198
ACE,02-SEP-2022,268.0,300.9,268.0,287.9,8581685,1881346,114873
ACRYSIL,02-SEP-2022,718.5,718.5,695.55,703.15,98700,42925,5781
ADANIENT,02-SEP-2022,3261.0,3369.4,3225.0,3355.8,4835905,483245,183660
ADANIGREEN,02-SEP-2022,2424.85,2446.9,2350.35,2383.1,1470217,462091,65374
ADANIPORTS,02-SEP-2022,842.0,860.9,838.05,851.95,8840020,1729871,117276
ADANITRANS,02-SEP-2022,3940.5,3971.85,3832.2,3866.55,416381,187321,31132
ADFFOODS,02-SEP-2022,731.6,735.0,720.0,722.35,5148,3219,476
ADORWELD,02-SEP-2022,909.95,919.8,888.25,892.0,17015,8447,2166
ADSL,02-SEP-2022,113.0,113.9,109.85,111.15,212195,120031,4445
ADVANIHOTR,02-SEP-2022,81.95,85.0,81.0,83.0,202377,72665,2032
ADVENZYMES,02-SEP-2022,269.65,271.75,267.05,268.65,50863,30897,2001
AEGISCHEM,02-SEP-2022,298.95,299.9,283.3,284.55,655529,279284,16691
AETHER,02-SEP-2022,928.5,946.8,915.0,918.6,113809,48216,8811
AFFLE,02-SEP-2022,1325.0,1328.05,1290.85,1294.9,361136,222932,12921
AGARIND,02-SEP-2022,702.6,713.0,661.8,669.75,110007,53913,7619
AGI,02-SEP-2022,312.5,346.2,311.55,341.65,1254798,361887,26415
AGROPHOS,02-SEP-2022,43.0,43.85,41.0,43.85,524076,330777,2291
AGSTRA,02-SEP-2022,86.95,87.8,85.0,85.35,183937,104315,3274
AHLADA,02-SEP-2022,121.5,124.7,118.2,119.0,34369,20357,694
AHLEAST,02-SEP-2022,238.05,258.95,234.85,248.4,21251,8896,742
AHLUCONT,02-SEP-2022,443.0,447.0,434.0,435.4,9619,5139,504
AIAENG,02-SEP-2022,2602.0,2620.0,2551.0,2596.65,59496,26216,11189
AIRAN,02-SEP-2022,19.55,21.0,18.8,19.5,864659,370948,2234
AIROLAM,02-SEP-2022,73.05,73.75,70.55,71.6,9556,6083,172
AJANTPHARM,02-SEP-2022,1376.4,1378.0,1342.0,1354.1,70595,36738,7063
AJMERA,02-SEP-2022,271.7,289.95,268.2,277.25,165118,68721,8079
AJOONI,02-SEP-2022,42.65,42.65,41.1,41.25,215485,86198,1079
AJRINFRA,02-SEP-2022,1.5,1.55,1.45,1.5,974463,699064,695
AKG,02-SEP-2022,52.4,56.85,52.05,56.85,253052,138719,561
AKSHAR,02-SEP-2022,120.95,123.0,113.35,119.8,62669,51076,489
AKSHARCHEM,02-SEP-2022,317.8,369.8,314.0,369.8,220310,63871,9259
AKSHOPTFBR,02-SEP-2022,11.7,11.75,10.75,11.45,2416688,1276854,3565
AKZOINDIA,02-SEP-2022,1963.0,1963.0,1939.0,1940.35,20015,17308,1167
ALANKIT,02-SEP-2022,12.0,14.2,11.95,13.1,2605385,1286163,5388
ALBERTDAVD,02-SEP-2022,547.15,574.0,545.0,562.95,5163,4058,349
ALEMBICLTD,02-SEP-2022,73.05,74.2,72.9,73.2,78280,41560,1760
ALICON,02-SEP-2022,809.85,824.6,800.5,812.2,16930,8939,1621
ALKALI,02-SEP-2022,91.8,93.75,90.65,93.35,20570,11562,481
ALKEM,02-SEP-2022,2960.0,3007.0,2952.0,2977.85,167092,104392,11048
ALKYLAMINE,02-SEP-2022,3034.95,3048.0,2985.0,2998.65,24674,11029,5973
ALLCARGO,02-SEP-2022,368.95,370.0,345.0,349.65,770618,385113,16178
ALLSEC,02-SEP-2022,524.4,525.0,521.05,522.8,6470,4772,343
ALMONDZ,02-SEP-2022,92.9,92.9,87.15,88.8,20834,12054,499
ALPA,02-SEP-2022,63.25,63.35,61.5,61.75,24291,15056,405
ALPHAGEO,02-SEP-2022,316.0,318.55,307.15,309.15,19060,11694,1226
AMARAJABAT,02-SEP-2022,510.0,515.0,508.0,510.05,363191,173376,8416
AMBER,02-SEP-2022,2270.0,2270.0,2236.0,2252.8,51037,24084,7051
AMBICAAGAR,02-SEP-2022,32.1,33.8,31.7,32.4,150925,103403,814
AMBIKCO,02-SEP-2022,1807.0,1819.0,1793.8,1801.75,8454,4331,1950
AMBUJACEM,02-SEP-2022,411.45,418.3,405.55,415.6,8068140,4061704,117312
AMDIND,02-SEP-2022,91.2,92.45,91.0,92.45,70813,51134,451
AMIORG,02-SEP-2022,1012.6,1018.15,992.15,998.5,46374,19734,3474
AMJLAND,02-SEP-2022,33.0,33.5,31.4,31.65,183498,68547,665
AMRUTANJAN,02-SEP-2022,758.0,765.55,753.2,757.2,16667,10695,2342
ANANDRATHI,02-SEP-2022,650.0,653.9,645.0,649.7,18530,11744,1037
ANANTRAJ,02-SEP-2022,87.5,95.55,85.25,93.7,7467544,2818898,35241
ANDHRAPAP,02-SEP-2022,498.9,499.4,487.25,489.9,84999,44382,4089
ANDHRSUGAR,02-SEP-2022,149.95,150.0,138.55,146.65,341801,124686,4938
ANDREWYU,02-SEP-2022,22.3,22.6,21.9,22.05,191630,97862,1014
ANGELONE,02-SEP-2022,1324.6,1357.75,1321.0,1327.1,279333,109158,12978
ANIKINDS,02-SEP-2022,45.5,47.0,44.35,44.45,146497,82301,1328
ANMOL,02-SEP-2022,178.45,182.3,177.3,179.0,8845,5810,188
ANSALAPI,02-SEP-2022,19.6,20.6,18.7,18.8,968697,652474,1513
ANSALHSG,02-SEP-2022,6.95,6.95,6.6,6.65,356235,307546,326
ANTGRAPHIC,02-SEP-2022,0.95,1.0,0.95,1.0,486382,229048,411
ANUP,02-SEP-2022,925.0,942.45,884.05,891.7,21536,13091,2121
ANURAS,02-SEP-2022,766.4,769.25,753.0,764.35,21020,8977,1982
APARINDS,02-SEP-2022,1312.0,1335.0,1279.95,1293.1,92745,37871,7401
APCL,02-SEP-2022,230.0,235.95,230.0,232.75,24436,13564,878
APCOTEXIND,02-SEP-2022,599.45,601.5,585.6,590.65,70729,35740,3670
APEX,02-SEP-2022,334.0,336.8,326.4,327.35,85484,40322,4854
APLAPOLLO,02-SEP-2022,1037.85,1050.5,1015.0,1035.5,604589,242988,26302
APLLTD,02-SEP-2022,643.0,649.0,642.0,643.9,105065,69535,9134
APOLLO,02-SEP-2022,150.85,150.85,147.25,148.15,153932,80048,5210
APOLLOHOSP,02-SEP-2022,4309.8,4398.0,4284.0,4312.35,735146,249395,46801
APOLLOPIPE,02-SEP-2022,542.5,548.6,538.0,539.45,24147,8544,2277
APOLLOTYRE,02-SEP-2022,254.15,256.35,250.0,251.95,3530033,1496756,26380
APOLSINHOT,02-SEP-2022,886.05,899.7,836.15,858.95,1945,1142,277
APTECHT,02-SEP-2022,267.0,268.7,258.85,263.15,280196,112250,9189
APTUS,02-SEP-2022,356.5,357.8,345.5,353.9,433099,271361,23888
ARCHIDPLY,02-SEP-2022,103.8,105.2,96.2,97.75,392851,195051,6792
ARCHIES,02-SEP-2022,18.8,19.5,18.5,19.15,78390,57961,414
ARENTERP,02-SEP-2022,34.4,35.9,34.4,35.25,2875,1446,135
ARIES,02-SEP-2022,138.0,139.8,137.0,137.6,22620,14033,686
ARIHANTCAP,02-SEP-2022,76.95,78.0,76.0,76.8,145677,84008,825
ARIHANTSUP,02-SEP-2022,222.45,229.0,208.4,222.3,234493,96132,5062
ARMANFIN,02-SEP-2022,1400.05,1479.65,1368.0,1423.85,31377,17930,3191
AROGRANITE,02-SEP-2022,52.7,54.5,51.95,52.4,155840,88086,1442
ARROWGREEN,02-SEP-2022,76.0,80.95,76.0,77.45,33578,18461,772
ARSHIYA,02-SEP-2022,14.7,14.7,14.0,14.1,1081959,779579,2094
ARTEMISMED,02-SEP-2022,65.8,66.65,63.2,63.85,310296,207355,2431
ARTNIRMAN,02-SEP-2022,100.6,100.7,96.5,100.65,135226,130134,498
ARVIND,02-SEP-2022,99.0,106.4,98.3,103.9,5407716,1782762,29341
ARVINDFASN,02-SEP-2022,280.0,287.55,274.65,281.85,216850,83904,6324
ARVSMART,02-SEP-2022,227.15,235.0,225.0,230.65,49366,27845,1421
ASAHIINDIA,02-SEP-2022,639.45,673.15,631.75,644.25,1146080,395863,32789
ASAHISONG,02-SEP-2022,299.4,314.85,294.65,308.85,38261,20862,1635
ASAL,02-SEP-2022,426.0,503.0,420.05,500.4,773524,255004,23216
ASALCBR,02-SEP-2022,450.5,456.0,443.0,444.85,25682,16382,1661
ASHAPURMIN,02-SEP-2022,106.05,109.7,104.55,105.6,234106,145764,4246
ASHIANA,02-SEP-2022,153.4,154.45,146.55,150.6,91651,52270,2325
ASHIMASYN,02-SEP-2022,15.7,16.35,15.15,15.6,438997,344802,1168
ASHOKA,02-SEP-2022,85.45,85.95,83.0,85.1,1620158,768462,9558
ASHOKLEY,02-SEP-2022,164.4,165.9,162.55,163.65,21547425,6208651,125460
ASIANENE,02-SEP-2022,81.0,82.2,79.55,80.05,124184,86439,1660
ASIANHOTNR,02-SEP-2022,91.0,94.7,87.8,88.35,117452,38469,1630
ASIANPAINT,02-SEP-2022,3489.0,3489.0,3425.0,3431.05,740821,334691,67373
ASIANTILES,02-SEP-2022,66.3,68.0,65.0,66.75,1615522,1028892,8229
ASPINWALL,02-SEP-2022,241.0,241.0,234.1,235.15,7633,4280,242
ASTEC,02-SEP-2022,1949.0,1949.0,1901.1,1911.05,11144,5898,1961
ASTERDM,02-SEP-2022,222.0,233.4,216.5,231.05,1317099,580417,17994
ASTRAL,02-SEP-2022,2196.9,2325.0,2184.7,2314.45,1487705,192451,76982
ASTRAMICRO,02-SEP-2022,350.25,358.0,344.0,354.65,1052147,319293,13837
ASTRAZEN,02-SEP-2022,3079.0,3086.35,3005.0,3025.55,3332,1739,1190
ASTRON,02-SEP-2022,38.4,38.8,38.0,38.25,43625,27519,706
ATFL,02-SEP-2022,774.45,788.2,758.4,765.8,12796,8470,2084
ATGL,02-SEP-2022,3665.0,3736.0,3566.0,3622.85,360875,121410,26597
ATLANTA,02-SEP-2022,21.0,22.2,20.25,20.5,170067,97711,1072
ATUL,02-SEP-2022,9248.0,9279.9,9145.85,9221.45,27824,20130,2505
ATULAUTO,02-SEP-2022,194.85,195.8,192.0,192.65,54960,27008,2033
AUBANK,02-SEP-2022,645.0,655.7,643.4,645.2,1371229,707977,32706
AURIONPRO,02-SEP-2022,333.0,339.05,324.2,326.45,32540,19426,1838
AUROPHARMA,02-SEP-2022,545.9,551.0,534.0,534.9,1641113,479606,30694
AURUM,02-SEP-2022,143.0,145.8,140.05,145.8,319935,210917,1565
AUSOMENT,02-SEP-2022,81.45,82.0,77.15,78.9,5885,3195,153
AUTOAXLES,02-SEP-2022,1942.55,2040.0,1935.0,2008.4,49436,19493,7621
AUTOBEES,02-SEP-2022,133.0,135.5,130.55,133.61,61967,34768,537
AUTOIND,02-SEP-2022,76.0,76.8,67.95,72.45,98462,59981,802
