20MICRONS,05-APR-2022,85.7,88.4,84.2,85.75,308584,146851,3648
21STCENMGM,05-APR-2022,28.6,29.7,28.6,29.7,22255,17304,220
3IINFOLTD,05-APR-2022,59.25,59.25,59.25,59.25,153812,113812,512
3MINDIA,05-APR-2022,20418.25,21638.0,20418.25,21284.75,6074,2152,2954
3PLAND,05-APR-2022,16.45,16.6,15.2,16.5,7205,3750,104
5PAISA,05-APR-2022,382.35,385.55,372.85,376.7,32137,19425,1437
A2ZINFRA,05-APR-2022,11.1,11.1,10.85,11.1,170027,159175,237
AAKASH,05-APR-2022,24.35,25.8,24.35,25.35,679704,395836,750
AAREYDRUGS,05-APR-2022,45.95,47.45,44.25,44.85,286091,164504,1954
AARON,05-APR-2022,116.75,119.0,115.4,118.0,6831,4574,131
AARTIDRUGS,05-APR-2022,477.9,514.2,473.0,504.45,828071,228507,27201
AARTIIND,05-APR-2022,975.0,990.0,975.0,987.05,457199,213080,18359
AARTISURF,05-APR-2022,825.5,848.0,814.45,827.05,33653,18996,3764
AARVEEDEN,05-APR-2022,25.25,25.45,24.55,25.45,13536,12409,159
AARVI,05-APR-2022,121.95,123.7,114.0,114.1,68326,36445,933
AAVAS,05-APR-2022,2551.0,2634.95,2505.0,2531.35,110317,34989,15851
ABAN,05-APR-2022,48.6,51.75,48.6,49.6,356187,147158,2511
ABB,05-APR-2022,2140.0,2264.95,2127.95,2207.55,350006,180092,25046
ABBOTINDIA,05-APR-2022,17500.0,17690.0,17500.0,17628.25,8770,3046,3832
ABCAPITAL,05-APR-2022,113.9,115.2,112.9,113.25,3454658,1599570,17797
ABFRL,05-APR-2022,300.3,314.15,295.5,309.55,6104321,1475745,57979
ABMINTLLTD,05-APR-2022,112.0,112.0,102.95,104.6,1650,1002,118
ABSLAMC,05-APR-2022,526.0,532.05,526.0,529.35,148335,104648,8493
ABSLBANETF,05-APR-2022,38.48,41.99,37.75,37.97,26766,16764,276
ABSLNN50ET,05-APR-2022,44.0,44.0,42.6,43.61,6589,6270,118
ACC,05-APR-2022,2134.8,2158.0,2112.0,2149.65,615501,335736,20440
ACCELYA,05-APR-2022,970.0,986.35,949.3,960.0,56902,31731,7002
ACCURACY,05-APR-2022,239.8,240.0,234.1,234.65,46359,27455,761
ACE,05-APR-2022,233.8,237.4,230.1,231.5,462534,177297,7722
ACRYSIL,05-APR-2022,889.0,889.0,855.0,861.55,139892,54731,10615
ADANIENT,05-APR-2022,2078.0,2189.8,2067.6,2139.85,4970260,559337,141587
ADANIGREEN,05-APR-2022,2152.7,2209.95,2122.0,2189.8,2206673,519914,99162
ADANIPORTS,05-APR-2022,840.0,860.9,826.0,848.05,21090646,4468603,296045
ADANIPOWER,05-APR-2022,215.0,233.1,211.8,233.1,96357690,20048685,498786
ADANITRANS,05-APR-2022,2457.0,2515.0,2382.2,2443.85,455120,179280,21957
ADFFOODS,05-APR-2022,787.0,787.0,766.0,769.7,9879,4912,1149
ADORWELD,05-APR-2022,652.2,652.2,636.1,642.0,7603,6375,382
ADROITINFO,05-APR-2022,12.05,12.65,12.0,12.4,19108,15594,111
ADSL,05-APR-2022,132.55,132.55,132.55,132.55,47131,47131,338
ADVANIHOTR,05-APR-2022,92.45,93.1,90.15,90.7,120704,69511,2119
ADVENZYMES,05-APR-2022,299.35,309.6,296.05,301.75,254361,110183,6952
AEGISCHEM,05-APR-2022,220.2,220.75,214.1,215.25,478628,268871,17048
AFFLE,05-APR-2022,1280.0,1282.0,1262.2,1272.2,248179,118921,16918
AGARIND,05-APR-2022,656.55,683.95,653.0,664.85,62446,20348,4720
AGRITECH,05-APR-2022,141.0,141.0,129.0,131.95,85580,46456,2010
AGROPHOS,05-APR-2022,25.35,25.35,24.15,24.65,79329,54631,421
AGSTRA,05-APR-2022,110.55,111.7,106.55,110.45,509502,312084,4840
AHLADA,05-APR-2022,107.8,109.9,105.0,107.45,18909,12808,578
AHLEAST,05-APR-2022,259.9,259.9,244.0,250.45,16862,10894,684
AHLUCONT,05-APR-2022,481.1,484.75,473.05,473.95,41230,26523,2361
AIAENG,05-APR-2022,1698.0,1732.1,1680.05,1701.8,49397,17657,4983
AIRAN,05-APR-2022,24.0,25.5,23.5,24.8,2451066,1417281,8741
AIROLAM,05-APR-2022,72.95,79.0,70.55,77.95,52156,31453,588
AJANTPHARM,05-APR-2022,1775.0,1785.0,1732.0,1763.35,120561,58122,18377
AJMERA,05-APR-2022,376.0,376.0,358.0,376.0,94188,54319,2310
AJOONI,05-APR-2022,65.4,67.75,62.55,66.5,91675,43352,1528
AJRINFRA,05-APR-2022,2.0,2.0,2.0,2.0,193268,193268,178
AKASH,05-APR-2022,72.35,72.35,72.35,72.35,99634,94024,513
AKG,05-APR-2022,39.7,40.55,38.75,39.3,19485,10857,309
AKSHARCHEM,05-APR-2022,383.2,390.75,377.75,383.45,11033,5810,873
AKSHOPTFBR,05-APR-2022,11.2,11.4,11.1,11.4,270743,235397,350
AKZOINDIA,05-APR-2022,1920.0,1933.75,1907.4,1918.95,10893,6807,2849
ALANKIT,05-APR-2022,14.55,14.75,14.35,14.65,958455,705682,1676
ALBERTDAVD,05-APR-2022,565.0,593.6,565.0,585.55,11819,6179,1168
ALEMBICLTD,05-APR-2022,79.4,80.9,78.35,79.3,787459,328489,6823
ALICON,05-APR-2022,710.0,716.25,695.0,702.15,15769,11119,1223
