20MICRONS,25-MAY-2022,84.2,85.35,77.25,78.1,269534,149441,4342
21STCENMGM,25-MAY-2022,26.2,26.2,25.3,25.4,6554,3854,84
3IINFOLTD,25-MAY-2022,47.05,48.25,44.7,45.15,306088,182981,4223
3MINDIA,25-MAY-2022,18119.0,18119.0,17880.0,17926.6,1844,1427,833
5PAISA,25-MAY-2022,314.5,314.5,300.2,303.95,10096,5100,602
63MOONS,25-MAY-2022,175.05,180.4,171.5,171.5,67849,35153,985
A2ZINFRA,25-MAY-2022,13.0,13.05,12.75,12.75,374128,214313,299
AAKASH,25-MAY-2022,16.95,17.5,16.15,16.85,108109,66478,458
AAREYDRUGS,25-MAY-2022,37.35,38.25,35.55,35.8,28979,19718,542
AARON,25-MAY-2022,117.35,119.8,111.2,112.2,3356,2053,146
AARTIDRUGS,25-MAY-2022,415.1,418.5,404.45,406.55,58187,25402,4823
AARTIIND,25-MAY-2022,760.0,763.95,739.0,741.35,688333,181431,21691
AARTISURF,25-MAY-2022,710.0,710.0,666.95,689.6,8005,5346,866
AARVEEDEN,25-MAY-2022,24.25,24.25,22.9,23.1,11986,10976,135
AARVI,25-MAY-2022,116.75,116.75,107.6,110.65,9512,6096,199
AAVAS,25-MAY-2022,2171.5,2175.0,2125.45,2160.75,41179,19600,7727
ABAN,25-MAY-2022,49.0,49.95,47.0,47.05,105462,67910,1699
ABB,25-MAY-2022,2283.9,2299.0,2199.05,2214.5,144343,78386,16816
ABBOTINDIA,25-MAY-2022,18260.0,18290.0,17990.5,18056.25,10875,4006,3321
ABCAPITAL,25-MAY-2022,98.8,99.25,95.3,95.65,2791136,864119,15991
ABFRL,25-MAY-2022,269.95,270.75,255.5,257.7,2534155,829276,24990
ABSLAMC,25-MAY-2022,451.45,451.45,435.0,436.05,57456,30188,5663
ABSLBANETF,25-MAY-2022,34.98,34.98,33.65,34.32,3323,1761,136
ABSLNN50ET,25-MAY-2022,39.75,39.75,38.0,38.14,7667,5276,108
ACC,25-MAY-2022,2217.0,2224.65,2182.5,2186.1,236264,90641,17435
ACCELYA,25-MAY-2022,951.5,951.5,911.8,922.3,6737,3703,1071
ACCURACY,25-MAY-2022,239.7,273.0,234.15,269.45,524674,126534,9078
ACE,25-MAY-2022,192.95,193.95,185.0,187.45,249084,70784,6334
ACRYSIL,25-MAY-2022,515.5,533.45,505.55,516.65,178511,74505,10025
ADANIENT,25-MAY-2022,2168.0,2181.45,2066.2,2074.15,1382448,346735,34793
ADANIGREEN,25-MAY-2022,2171.0,2245.0,2132.0,2187.35,1366317,407095,79322
ADANIPORTS,25-MAY-2022,735.0,743.95,705.4,707.9,7699306,1239790,118215
ADANIPOWER,25-MAY-2022,309.1,318.8,295.95,299.35,31601250,10624362,286432
ADANITRANS,25-MAY-2022,2206.0,2206.0,2086.7,2087.95,152652,85225,17471
ADFFOODS,25-MAY-2022,745.05,763.7,707.25,719.4,38683,22952,1677
ADORWELD,25-MAY-2022,640.0,650.0,615.0,628.2,7338,4979,822
ADSL,25-MAY-2022,130.0,131.45,121.0,122.1,94994,58049,2173
ADVANIHOTR,25-MAY-2022,74.9,75.0,67.35,69.55,40647,21053,1104
ADVENZYMES,25-MAY-2022,278.6,286.7,276.25,282.0,162279,95173,7330
AEGISCHEM,25-MAY-2022,213.0,213.9,205.05,208.2,269089,102836,10323
AFFLE,25-MAY-2022,975.0,986.6,940.05,944.75,1116702,466221,78577
AGARIND,25-MAY-2022,547.75,547.75,501.0,512.55,79955,30351,10987
AGI,25-MAY-2022,214.3,220.3,208.8,209.55,103773,51290,3680
AGROPHOS,25-MAY-2022,43.4,43.4,39.3,39.3,270900,196571,1571
AGSTRA,25-MAY-2022,91.5,91.55,87.4,87.8,262225,143377,7483
AHLADA,25-MAY-2022,94.15,94.15,89.0,91.4,12080,6193,419
AHLEAST,25-MAY-2022,229.0,229.0,223.35,226.45,2293,1399,44
AHLUCONT,25-MAY-2022,448.4,448.85,432.0,434.0,12250,9016,2327
AIAENG,25-MAY-2022,1892.2,1918.0,1801.0,1875.45,109585,26287,13499
AIRAN,25-MAY-2022,19.1,19.45,18.5,18.65,88023,51878,706
AIROLAM,25-MAY-2022,68.35,68.35,63.0,64.15,8424,4018,143
AJANTPHARM,25-MAY-2022,1709.3,1709.3,1668.55,1701.1,40326,18233,8378
AJMERA,25-MAY-2022,292.95,292.95,281.0,283.4,35681,14662,3189
AJOONI,25-MAY-2022,57.5,58.2,51.55,52.85,33515,19701,534
AKASH,25-MAY-2022,42.7,43.15,40.9,41.2,10224,6310,158
AKG,25-MAY-2022,32.0,32.95,31.0,31.45,12268,5166,216
AKSHAR,25-MAY-2022,74.1,76.7,74.05,74.6,40225,26707,269
AKSHARCHEM,25-MAY-2022,295.3,297.0,281.05,282.45,8259,5689,735
AKSHOPTFBR,25-MAY-2022,10.45,10.45,9.75,9.85,211317,177370,583
AKZOINDIA,25-MAY-2022,1781.3,1782.0,1722.85,1729.0,3643,2582,846
ALANKIT,25-MAY-2022,12.95,12.95,12.15,12.25,162920,113191,747
ALBERTDAVD,25-MAY-2022,532.5,540.6,525.0,530.35,9417,8326,411
ALEMBICLTD,25-MAY-2022,69.85,70.5,67.05,68.65,113822,44901,1587
ALICON,25-MAY-2022,675.25,679.9,644.05,647.35,5705,4314,551
ALKEM,25-MAY-2022,2945.0,2987.0,2945.0,2968.15,72158,35719,8318
ALKYLAMINE,25-MAY-2022,2736.8,2742.95,2585.0,2603.85,73284,30608,13004
ALLCARGO,25-MAY-2022,316.1,322.0,300.0,302.85,368281,189852,11279
ALLSEC,25-MAY-2022,466.0,472.0,448.7,450.2,4584,2271,408
ALMONDZ,25-MAY-2022,93.0,96.5,82.15,94.65,31595,18784,778
ALPA,25-MAY-2022,72.4,72.4,67.0,68.05,40083,26423,814
ALPHAGEO,25-MAY-2022,308.4,308.4,275.6,282.4,18590,9474,1476
AMARAJABAT,25-MAY-2022,494.8,495.5,483.5,485.1,441586,102839,14861
AMBER,25-MAY-2022,2594.4,2594.75,2455.55,2484.35,88839,20009,13511
AMBICAAGAR,25-MAY-2022,24.0,24.0,21.4,21.8,32329,23939,256
AMBIKCO,25-MAY-2022,1850.0,1861.15,1732.0,1749.9,22276,11986,4214
AMBUJACEM,25-MAY-2022,362.4,364.25,360.65,361.7,2440985,1134058,21830
AMDIND,25-MAY-2022,41.65,42.65,40.0,41.35,28808,17956,360
