20MICRONS,20-JUL-2021,68.9,69.15,65.6,66.25,345355,162378,4717
21STCENMGM,20-JUL-2021,22.8,22.8,22.35,22.35,1655,1655,29
3MINDIA,20-JUL-2021,24500.0,24674.0,23932.95,24258.7,3530,2138,1919
5PAISA,20-JUL-2021,542.75,549.0,512.05,514.1,107902,39909,5057
63MOONS,20-JUL-2021,102.85,104.15,96.3,104.15,453565,305443,3937
A2ZINFRA,20-JUL-2021,5.75,5.8,5.45,5.5,699046,474709,624
AAKASH,20-JUL-2021,227.1,231.05,222.55,228.8,81753,34366,913
AARON,20-JUL-2021,118.95,118.95,111.5,111.55,29601,22220,518
AARTIDRUGS,20-JUL-2021,723.5,723.5,707.0,713.05,192944,80193,8882
AARTIIND,20-JUL-2021,851.4,885.0,840.5,862.15,1889603,512896,49266
AARTISURF,20-JUL-2021,1433.0,1468.95,1392.1,1409.3,17519,7770,3458
AARVEEDEN,20-JUL-2021,26.8,26.95,24.45,26.9,133458,98044,602
AARVI,20-JUL-2021,71.9,74.0,68.0,71.25,110136,54578,1892
AAVAS,20-JUL-2021,2877.9,2917.0,2726.6,2804.5,46581,17702,11333
ABAN,20-JUL-2021,45.6,45.6,43.9,45.6,306203,205284,2322
ABB,20-JUL-2021,1739.25,1743.85,1710.0,1719.0,111360,77222,14110
ABBOTINDIA,20-JUL-2021,17301.1,17507.5,17100.0,17469.4,9865,5398,3647
ABCAPITAL,20-JUL-2021,124.45,125.0,118.75,119.9,4180491,1413092,25726
ABFRL,20-JUL-2021,220.0,221.2,205.1,208.55,4363622,1442439,42816
ABMINTLTD,20-JUL-2021,98.7,98.7,98.7,98.7,872,872,21
ABSLBANETF,20-JUL-2021,350.6,352.29,342.45,343.25,595,359,51
ABSLNN50ET,20-JUL-2021,395.0,395.0,391.0,391.0,75,66,26
ACC,20-JUL-2021,2226.0,2344.05,2192.2,2308.85,8593295,441260,300851
ACCELYA,20-JUL-2021,1405.0,1425.0,1327.6,1355.7,100644,36530,7787
ACCURACY,20-JUL-2021,83.3,89.3,83.3,86.7,52587,5636,352
ACE,20-JUL-2021,236.0,236.0,227.0,228.35,670416,204354,16425
ACRYSIL,20-JUL-2021,605.0,617.3,575.0,585.25,83556,48974,6214
ADANIENT,20-JUL-2021,1340.0,1382.9,1336.1,1365.7,4529933,372394,92452
ADANIPORTS,20-JUL-2021,661.0,680.85,660.0,672.6,11533588,1787715,159528
ADFFOODS,20-JUL-2021,870.0,899.9,870.0,879.1,38500,15963,3663
ADORWELD,20-JUL-2021,745.2,757.0,682.0,715.8,51862,24458,4276
ADSL,20-JUL-2021,68.1,68.5,64.75,64.95,257075,170325,2252
ADVANIHOTR,20-JUL-2021,78.0,78.5,72.0,74.45,122746,56841,3023
ADVENZYMES,20-JUL-2021,407.5,409.5,396.9,399.35,237106,114983,8944
AEGISCHEM,20-JUL-2021,321.25,328.5,313.75,320.0,931238,485640,13307
AGARIND,20-JUL-2021,364.0,364.0,341.4,343.9,32542,20955,1027
AGRITECH,20-JUL-2021,46.5,46.5,44.1,44.6,19114,8110,330
AGROPHOS,20-JUL-2021,15.8,16.05,14.6,16.05,120758,82190,496
AHLADA,20-JUL-2021,197.3,204.95,193.3,194.4,135428,107219,3222
AHLEAST,20-JUL-2021,176.15,181.0,174.45,179.4,3062,1975,176
AHLUCONT,20-JUL-2021,416.25,416.25,390.0,393.35,27545,8182,2497
AHLWEST,20-JUL-2021,243.0,248.0,235.0,243.25,13633,9834,620
AIAENG,20-JUL-2021,2058.5,2062.6,2025.6,2041.55,14642,8835,3810
AJANTPHARM,20-JUL-2021,2136.9,2169.0,2111.5,2141.95,47679,13209,6108
AJMERA,20-JUL-2021,308.6,312.0,298.3,305.65,137017,72612,3062
AJOONI,20-JUL-2021,53.0,53.5,51.0,52.55,63425,41684,686
AKASH,20-JUL-2021,221.55,225.75,205.0,210.6,94650,54030,1252
AKG,20-JUL-2021,26.45,26.45,24.75,24.95,8870,6649,108
AKSHARCHEM,20-JUL-2021,459.95,459.95,430.6,439.05,63778,23293,5179
AKZOINDIA,20-JUL-2021,2265.0,2303.35,2260.0,2272.05,12496,5258,2257
ALANKIT,20-JUL-2021,21.0,21.6,19.85,20.9,1716488,555840,4919
ALBERTDAVD,20-JUL-2021,536.4,622.9,530.1,572.05,726990,130569,37683
ALEMBICLTD,20-JUL-2021,135.65,137.25,128.2,130.35,1312091,393305,17451
ALICON,20-JUL-2021,785.0,854.7,756.4,812.6,125004,40078,10007
ALKALI,20-JUL-2021,91.0,92.25,84.95,86.5,90150,49033,3543
ALKEM,20-JUL-2021,3466.9,3510.15,3381.4,3395.7,353487,95436,27007
ALKYLAMINE,20-JUL-2021,3693.0,3694.2,3586.05,3644.9,67909,32060,12200
ALLCARGO,20-JUL-2021,167.0,167.0,155.1,157.5,1156221,568024,18406
ALLSEC,20-JUL-2021,519.4,519.4,456.3,467.3,188145,76364,9603
ALMONDZ,20-JUL-2021,62.5,64.0,59.4,60.5,30005,18227,695
ALOKINDS,20-JUL-2021,25.65,26.3,25.25,25.4,25261513,12455548,43439
ALPA,20-JUL-2021,51.3,51.7,50.0,50.35,39483,31296,545
ALPHAGEO,20-JUL-2021,318.0,318.0,297.15,300.45,49083,31860,3135
AMARAJABAT,20-JUL-2021,720.35,724.9,708.45,713.35,1075401,488459,41145
AMBER,20-JUL-2021,3020.0,3039.45,2936.0,3003.95,85734,53086,9835
