20MICRONS,27-OCT-2022,89.9,91.95,87.4,88.25,189125,98074,3755
21STCENMGM,27-OCT-2022,22.05,22.05,21.75,22.0,2454,2452,52
3IINFOLTD,27-OCT-2022,45.4,45.8,44.1,44.3,456091,262698,4419
3MINDIA,27-OCT-2022,23171.0,23248.0,22506.6,22610.3,1547,875,996
3PLAND,27-OCT-2022,17.8,17.95,16.7,16.95,14782,12105,184
4THDIM,27-OCT-2022,85.1,85.1,85.1,85.1,1137,1137,35
5PAISA,27-OCT-2022,331.0,340.0,331.0,335.0,21401,11968,1230
63MOONS,27-OCT-2022,165.8,168.25,160.0,162.85,44284,23959,1628
A2ZINFRA,27-OCT-2022,10.05,10.8,10.05,10.3,361685,212727,530
AAKASH,27-OCT-2022,12.35,13.0,11.8,12.4,386316,193386,900
AAREYDRUGS,27-OCT-2022,38.1,38.1,35.85,37.4,29024,18269,435
AARTIDRUGS,27-OCT-2022,462.5,468.5,462.1,466.5,53674,24790,3425
AARTIIND,27-OCT-2022,691.0,698.0,689.9,691.65,472206,155481,21589
AARTISURF,27-OCT-2022,757.25,757.25,733.0,736.3,4456,2914,807
AARVEEDEN,27-OCT-2022,26.3,26.3,25.3,25.55,5611,4351,88
AARVI,27-OCT-2022,156.1,157.65,151.5,154.0,21123,12595,563
AAVAS,27-OCT-2022,1978.9,1997.7,1965.0,1988.65,45328,24451,11675
ABAN,27-OCT-2022,49.9,50.75,49.55,49.85,90230,53300,1316
ABB,27-OCT-2022,3074.0,3078.0,3006.15,3039.4,250705,151790,30559
ABBOTINDIA,27-OCT-2022,18575.9,18950.0,18492.3,18878.05,15080,6627,5332
ABCAPITAL,27-OCT-2022,116.2,117.6,115.35,117.35,2834659,1152749,16014
ABFRL,27-OCT-2022,340.0,344.4,335.65,343.4,1836351,695283,28039
ABSLAMC,27-OCT-2022,428.0,435.8,428.0,433.75,38033,25505,2653
ABSLBANETF,27-OCT-2022,47.99,47.99,40.72,41.35,14465,10576,210
ABSLNN50ET,27-OCT-2022,46.41,46.41,42.83,43.56,6687,4136,108
ACC,27-OCT-2022,2275.0,2318.0,2250.4,2313.0,561435,166064,29211
ACCELYA,27-OCT-2022,1190.0,1238.7,1187.1,1220.95,59072,28196,6264
ACCURACY,27-OCT-2022,249.9,249.9,235.1,239.85,41476,28756,1271
ACE,27-OCT-2022,290.0,294.85,284.7,286.95,254701,97176,8179
ACRYSIL,27-OCT-2022,544.0,545.0,526.0,529.5,79067,51183,5466
ADANIENT,27-OCT-2022,3319.85,3355.0,3297.0,3325.0,1106870,242693,37985
ADANIGREEN,27-OCT-2022,2097.15,2139.0,2090.4,2117.6,1265324,434002,59570
ADANIPORTS,27-OCT-2022,805.0,824.0,795.0,821.25,7110289,1999130,94188
ADANITRANS,27-OCT-2022,3219.5,3300.0,3192.25,3282.45,596955,304783,37069
ADFFOODS,27-OCT-2022,721.95,721.95,699.95,706.0,10149,6649,677
ADORWELD,27-OCT-2022,850.0,878.4,850.0,871.8,7483,5068,781
ADROITINFO,27-OCT-2022,18.4,19.0,18.0,19.0,99388,69769,240
ADSL,27-OCT-2022,99.75,102.75,99.75,101.4,54094,28880,1218
ADVANIHOTR,27-OCT-2022,83.6,83.6,80.7,82.3,24538,14335,524
ADVENZYMES,27-OCT-2022,283.5,288.5,282.0,286.65,56238,33124,2910
AEGISCHEM,27-OCT-2022,301.4,303.3,297.1,300.25,755042,451011,11144
AETHER,27-OCT-2022,1024.7,1024.7,958.0,961.2,105576,57793,9253
AFFLE,27-OCT-2022,1181.65,1187.85,1157.0,1163.2,135943,59665,16024
AGARIND,27-OCT-2022,691.65,700.45,678.0,682.0,29909,16532,2293
AGI,27-OCT-2022,325.0,334.0,320.9,323.55,120713,48401,6482
AGRITECH,27-OCT-2022,113.5,113.95,101.55,104.8,23185,10388,665
AGROPHOS,27-OCT-2022,36.15,37.25,36.15,36.6,35882,13192,525
AGSTRA,27-OCT-2022,86.6,87.5,85.0,85.85,280211,166537,3331
AHLUCONT,27-OCT-2022,440.5,449.0,425.25,433.85,61860,43491,2288
AIAENG,27-OCT-2022,2649.95,2718.85,2635.15,2672.4,81052,58330,9194
AIRAN,27-OCT-2022,17.85,17.85,17.35,17.45,103355,68845,672
AIROLAM,27-OCT-2022,109.25,118.45,109.25,111.0,118683,45429,2454
AJANTPHARM,27-OCT-2022,1268.0,1299.0,1261.8,1295.9,32417,19089,4419
AJMERA,27-OCT-2022,255.0,255.0,247.0,248.35,9057,4586,449
AJOONI,27-OCT-2022,7.1,7.1,6.85,6.95,140203,87858,416
AJRINFRA,27-OCT-2022,1.5,1.5,1.45,1.45,445970,288176,433
AKASH,27-OCT-2022,38.5,38.5,36.65,37.2,62944,56650,215
AKSHAR,27-OCT-2022,32.85,34.15,32.85,32.85,85703,57622,379
AKSHARCHEM,27-OCT-2022,329.6,334.0,322.25,323.8,3708,2201,394
AKSHOPTFBR,27-OCT-2022,10.1,10.5,10.1,10.35,424744,253393,793
AKZOINDIA,27-OCT-2022,2150.0,2161.4,2101.6,2121.55,2859,1573,1074
ALANKIT,27-OCT-2022,11.5,11.55,11.25,11.35,138745,113700,535
ALBERTDAVD,27-OCT-2022,560.3,562.7,551.05,560.3,3614,2474,264
ALEMBICLTD,27-OCT-2022,67.2,71.9,66.5,70.6,1020392,385887,7179
ALICON,27-OCT-2022,876.05,898.45,870.1,875.7,4863,2698,745
ALKALI,27-OCT-2022,132.0,140.6,130.5,131.4,171102,71311,3673
ALKEM,27-OCT-2022,3121.1,3139.95,3096.85,3113.9,28392,9641,6369
ALKYLAMINE,27-OCT-2022,2975.0,3029.85,2919.95,2976.15,30372,13638,7232
ALLCARGO,27-OCT-2022,430.9,430.9,405.95,415.05,622178,278379,16905
ALLSEC,27-OCT-2022,519.95,525.0,514.0,524.2,13746,9044,846
ALMONDZ,27-OCT-2022,83.3,83.3,81.0,81.7,1683,1179,55
ALPA,27-OCT-2022,58.0,59.2,57.75,58.1,25824,12435,419
ALPHAGEO,27-OCT-2022,290.0,290.0,280.0,281.45,5325,3888,353
ALPSINDUS,27-OCT-2022,2.25,2.25,2.15,2.2,19903,17322,67
AMARAJABAT,27-OCT-2022,510.0,514.5,504.0,508.8,601878,177529,14642
AMBER,27-OCT-2022,2075.0,2079.7,1995.55,2039.35,100528,48659,18802
AMBIKCO,27-OCT-2022,1641.9,1641.9,1605.65,1620.5,4155,2277,997
AMBUJACEM,27-OCT-2022,515.35,532.6,513.25,527.6,10067299,3435615,96196
AMIORG,27-OCT-2022,940.0,954.9,940.0,952.05,33772,19942,3371
AMJLAND,27-OCT-2022,27.4,29.85,27.4,29.1,143185,87538,858
AMRUTANJAN,27-OCT-2022,745.25,749.0,732.1,738.15,11569,6509,1475
ANANDRATHI,27-OCT-2022,704.7,718.0,700.0,701.6,56929,32780,3154
ANANTRAJ,27-OCT-2022,107.0,110.8,106.0,110.1,2669284,926224,13188
ANDHRAPAP,27-OCT-2022,484.4,491.65,480.0,489.85,125211,66702,7380
ANDHRSUGAR,27-OCT-2022,137.5,140.3,137.1,139.7,56554,32907,1665
ANDREWYU,27-OCT-2022,20.1,20.35,19.25,19.9,124017,88505,587
ANGELONE,27-OCT-2022,1614.8,1655.95,1603.65,1621.2,479436,189431,41751
ANIKINDS,27-OCT-2022,42.8,43.2,41.2,41.4,45758,24333,626
ANKITMETAL,27-OCT-2022,5.3,5.85,5.25,5.85,265985,167168,484
ANMOL,27-OCT-2022,163.0,164.2,160.0,163.95,5497,2852,258
ANTGRAPHIC,27-OCT-2022,0.85,0.85,0.85,0.85,239204,239204,439
ANUP,27-OCT-2022,865.0,865.0,835.0,839.15,6314,3300,1147
ANURAS,27-OCT-2022,789.7,789.7,773.25,782.1,107040,58164,5560
APARINDS,27-OCT-2022,1540.0,1555.45,1525.0,1540.0,77877,42292,10891
APCL,27-OCT-2022,225.65,225.65,214.95,217.9,25934,18442,1078
APCOTEXIND,27-OCT-2022,545.05,547.1,524.6,528.05,111855,63334,7686
APEX,27-OCT-2022,309.0,313.85,304.45,311.6,64996,30788,4801
APLAPOLLO,27-OCT-2022,1088.4,1094.0,1065.45,1071.05,149505,69217,9559
APLLTD,27-OCT-2022,550.0,552.0,542.25,549.05,200934,158583,6921
APOLLOHOSP,27-OCT-2022,4445.0,4499.0,4402.85,4431.85,421237,182767,42059
APOLLOPIPE,27-OCT-2022,514.95,522.5,505.2,509.85,97901,79274,3669
APOLLOTYRE,27-OCT-2022,288.0,289.0,284.0,288.5,1692821,270655,20240
APOLSINHOT,27-OCT-2022,1738.0,1754.0,1671.95,1678.7,9745,5246,1165
APTECHT,27-OCT-2022,291.0,344.9,291.0,340.1,2210725,525381,41710
APTUS,27-OCT-2022,318.85,320.4,311.1,312.3,73749,37979,3865
ARCHIDPLY,27-OCT-2022,78.8,78.8,76.25,78.2,40784,25429,516
ARCHIES,27-OCT-2022,20.25,20.45,19.8,20.05,57936,45238,311
ARENTERP,27-OCT-2022,32.0,33.45,31.6,32.0,5132,2821,204
ARIES,27-OCT-2022,133.6,136.8,133.55,134.05,12079,7123,493
ARIHANTCAP,27-OCT-2022,75.9,75.9,71.05,72.55,65801,48825,920
ARIHANTSUP,27-OCT-2022,230.9,230.9,222.3,223.75,21661,10646,1505
ARMANFIN,27-OCT-2022,1426.0,1460.95,1397.9,1406.8,4845,3088,802
AROGRANITE,27-OCT-2022,48.45,49.2,47.1,47.35,32896,26500,325
ARSHIYA,27-OCT-2022,12.6,13.1,12.55,13.0,843673,557187,782
ARTEMISMED,27-OCT-2022,63.7,63.95,61.8,63.1,110202,63925,895
ARTNIRMAN,27-OCT-2022,71.25,71.25,71.25,71.25,2955,2955,62
ARVEE,27-OCT-2022,88.55,90.55,87.5,88.9,435,312,33
ARVIND,27-OCT-2022,93.4,94.1,92.65,93.4,616079,257184,5072
ARVINDFASN,27-OCT-2022,345.0,378.95,340.45,372.5,2109420,657169,41175
ARVSMART,27-OCT-2022,266.5,274.0,265.0,267.35,63652,41992,1694
ASAHIINDIA,27-OCT-2022,609.0,630.6,584.3,618.75,170230,70396,7419
ASAHISONG,27-OCT-2022,294.0,299.7,293.0,297.1,5864,3370,391
ASAL,27-OCT-2022,384.45,385.4,371.3,373.25,34295,20997,2330
ASALCBR,27-OCT-2022,470.0,473.55,463.1,467.3,33138,19089,2797
ASHAPURMIN,27-OCT-2022,90.95,91.7,89.0,89.45,70517,33820,1591
ASHIANA,27-OCT-2022,161.15,161.15,157.4,158.4,13014,9036,611
ASHIMASYN,27-OCT-2022,15.1,15.15,14.85,14.9,50851,46929,96
ASHOKA,27-OCT-2022,74.6,75.15,74.4,74.85,317378,184593,2983
ASHOKLEY,27-OCT-2022,147.9,148.7,146.55,147.95,6094153,2615835,40732
ASIANENE,27-OCT-2022,74.0,74.1,72.75,72.9,32812,21382,637
ASIANHOTNR,27-OCT-2022,91.0,91.0,88.65,89.15,6421,4395,119
ASIANPAINT,27-OCT-2022,3123.0,3123.0,3033.0,3043.45,2005709,1304649,127839
ASIANTILES,27-OCT-2022,55.6,56.25,55.1,55.35,342990,297112,1838
ASPINWALL,27-OCT-2022,218.0,222.45,213.3,217.2,7288,4481,258
ASTEC,27-OCT-2022,2148.0,2199.9,2146.8,2186.45,10885,5673,2648
ASTERDM,27-OCT-2022,247.1,248.0,243.85,245.6,241648,111321,5383
ASTRAL,27-OCT-2022,1989.0,1996.9,1941.25,1959.2,672697,381920,68572
ASTRAMICRO,27-OCT-2022,312.0,314.0,306.0,308.5,227095,103842,6047
ASTRAZEN,27-OCT-2022,3121.35,3325.0,3114.05,3303.6,80384,20525,14605
ASTRON,27-OCT-2022,34.05,34.85,34.05,34.25,34300,14568,463
ATFL,27-OCT-2022,780.2,810.65,776.0,784.85,29861,20286,1922
ATGL,27-OCT-2022,3403.2,3549.0,3395.0,3507.75,684860,251944,46134
ATUL,27-OCT-2022,8265.0,8549.9,8102.05,8413.25,118918,87310,6938
ATULAUTO,27-OCT-2022,278.5,287.75,275.0,280.25,320379,93848,10457
AUBANK,27-OCT-2022,576.5,583.25,575.95,580.85,1156810,524157,32848
AURIONPRO,27-OCT-2022,417.75,439.0,407.2,421.6,141562,66170,7375
AUROPHARMA,27-OCT-2022,520.2,530.95,517.5,529.55,1081592,452037,24136
AUSOMENT,27-OCT-2022,69.0,69.0,65.75,67.7,1339,990,87
AUTOAXLES,27-OCT-2022,1906.4,1958.0,1906.4,1939.25,7905,2812,2182
AUTOBEES,27-OCT-2022,135.0,135.0,130.03,131.03,53526,37465,532
AUTOIND,27-OCT-2022,114.0,115.0,111.0,111.65,362811,335486,1031
AVADHSUGAR,27-OCT-2022,492.7,498.0,488.05,491.8,21125,8294,2230
AVANTIFEED,27-OCT-2022,453.65,456.2,447.9,449.95,263339,181023,11830
AVROIND,27-OCT-2022,124.05,124.75,117.95,121.05,174318,108243,729
AVTNPL,27-OCT-2022,115.0,116.5,112.4,113.85,230541,139217,4648
AWHCL,27-OCT-2022,307.0,311.6,307.0,310.05,41032,29656,2075
AWL,27-OCT-2022,683.8,685.0,665.0,670.55,1668705,756937,44002
AXISBANK,27-OCT-2022,909.0,919.95,901.25,915.15,11967044,7322268,398131
AXISBNKETF,27-OCT-2022,412.0,416.41,412.0,415.34,1225,855,74
AXISBPSETF,27-OCT-2022,10.46,10.48,10.46,10.46,6762,5450,340
AXISCADES,27-OCT-2022,234.0,241.1,230.0,237.7,305272,144433,5231
AXISCETF,27-OCT-2022,80.54,80.54,77.3,78.76,7946,3928,50
AXISGOLD,27-OCT-2022,43.46,43.83,43.45,43.71,37371,21522,1038
AXISHCETF,27-OCT-2022,84.0,84.5,82.0,84.29,13734,13458,151
AXISILVER,27-OCT-2022,55.87,60.0,55.87,59.67,14811,7364,101
AXISNIFTY,27-OCT-2022,189.0,189.0,187.01,188.17,4631,3116,157
AXISTECETF,27-OCT-2022,297.6,299.45,292.5,293.91,1948,1141,102
AXITA,27-OCT-2022,34.65,34.65,33.0,33.05,193268,143009,1896
AYMSYNTEX,27-OCT-2022,88.2,92.45,87.0,87.8,102499,44800,2150
BAJAJ-AUTO,27-OCT-2022,3690.6,3690.6,3606.15,3622.3,333703,179893,25893
BAJAJCON,27-OCT-2022,156.0,156.35,153.0,153.6,154474,91674,4240
BAJAJELEC,27-OCT-2022,1149.8,1169.0,1135.5,1157.5,60507,26288,7000
BAJAJFINSV,27-OCT-2022,1671.65,1676.55,1621.0,1630.95,2177395,966394,108309
BAJAJHCARE,27-OCT-2022,357.15,357.2,348.0,350.15,33998,29110,733
BAJAJHIND,27-OCT-2022,10.5,10.6,10.35,10.4,1415153,925819,4852
BAJAJHLDNG,27-OCT-2022,6578.0,6605.0,6500.0,6580.05,107344,63506,25451
BAJFINANCE,27-OCT-2022,7186.0,7210.0,6931.0,6971.1,1641458,797530,184244
BALAJITELE,27-OCT-2022,47.8,48.9,47.5,48.35,56817,34427,422
BALAMINES,27-OCT-2022,3120.0,3148.15,2951.0,2978.05,266097,84216,24625
BALKRISHNA,27-OCT-2022,35.25,35.3,33.65,34.2,16112,10588,267
BALKRISIND,27-OCT-2022,1954.0,1956.25,1925.35,1944.25,154436,72460,12279
BALMLAWRIE,27-OCT-2022,111.5,112.6,110.05,111.75,101611,56985,1811
BALPHARMA,27-OCT-2022,93.05,93.5,92.0,92.8,7823,4585,200
BALRAMCHIN,27-OCT-2022,333.4,337.45,329.55,332.15,1312517,548139,17057
BANARBEADS,27-OCT-2022,84.5,86.7,83.3,83.7,19842,13034,246
BANARISUG,27-OCT-2022,2889.0,2889.0,2810.0,2841.7,473,370,115
BANCOINDIA,27-OCT-2022,194.8,197.05,190.6,194.6,191456,91707,7464
BANDHANBNK,27-OCT-2022,269.95,274.7,267.5,270.7,8451874,2853827,64712
BANG,27-OCT-2022,49.55,49.55,47.25,47.8,38103,19604,591
BANKA,27-OCT-2022,72.0,73.5,70.35,71.15,6784,3550,149
BANKBARODA,27-OCT-2022,148.35,150.35,147.25,149.7,25452543,5521173,80676
BANKBEES,27-OCT-2022,422.49,422.49,416.13,416.94,1886866,1633362,9079
BANKINDIA,27-OCT-2022,56.5,58.15,55.8,57.3,16947608,5237130,33071
BANSWRAS,27-OCT-2022,102.0,104.2,100.3,102.65,96514,80309,1057
BARBEQUE,27-OCT-2022,1070.0,1093.0,1053.65,1079.15,37662,19120,5051
BASF,27-OCT-2022,2875.0,2875.0,2803.05,2813.8,8965,5002,2367
BASML,27-OCT-2022,50.85,50.85,48.3,49.45,53511,36958,695
