20MICRONS,22-JUN-2023,101.8,101.8,95.55,96.9,187040,100285,3975
21STCENMGM,22-JUN-2023,22.05,22.05,22.05,22.05,1019,1019,9
360ONE,22-JUN-2023,443.15,462.5,441.15,452.45,600719,359962,25168
3IINFOLTD,22-JUN-2023,37.25,37.45,35.9,36.1,608830,358776,4072
3MINDIA,22-JUN-2023,27448.0,27507.95,26512.0,26642.95,2448,1170,1482
5PAISA,22-JUN-2023,372.35,372.35,355.0,356.85,48023,24577,3945
63MOONS,22-JUN-2023,169.25,173.65,167.1,168.1,105115,43269,6057
AAATECH,22-JUN-2023,52.5,53.65,50.7,51.2,9231,6275,258
AAREYDRUGS,22-JUN-2023,33.85,34.05,33.15,33.45,40669,17003,518
AARON,22-JUN-2023,219.85,221.8,216.65,219.7,10305,5675,545
AARTIDRUGS,22-JUN-2023,460.0,468.8,451.1,451.9,179833,54785,7596
AARTIIND,22-JUN-2023,536.05,539.25,523.0,524.3,2338366,714774,49803
AARTIPHARM,22-JUN-2023,392.2,393.9,384.0,385.9,103881,71127,5444
AARTISURF,22-JUN-2023,662.0,662.0,627.05,630.05,17191,10214,3092
AARVEEDEN,22-JUN-2023,21.0,21.0,20.3,20.4,8997,6589,135
AARVI,22-JUN-2023,140.75,140.9,138.05,138.25,9240,6181,198
AAVAS,22-JUN-2023,1392.0,1417.7,1363.3,1376.6,891394,605367,29928
ABAN,22-JUN-2023,41.3,41.65,40.45,40.6,133540,82873,1188
ABB,22-JUN-2023,4351.1,4373.0,4261.0,4270.5,188292,84028,23724
ABBOTINDIA,22-JUN-2023,22612.0,22762.95,22444.0,22554.85,10211,7024,2616
ABCAPITAL,22-JUN-2023,180.0,180.5,171.0,171.65,4713486,1625025,35697
ABFRL,22-JUN-2023,212.55,216.85,208.1,209.25,5770646,2157130,36613
ABSLAMC,22-JUN-2023,379.15,380.0,374.0,374.9,37913,19400,2016
ABSLBANETF,22-JUN-2023,44.67,44.67,43.38,43.93,695263,690826,2309
ABSLLIQUID,22-JUN-2023,999.99,1000.01,999.99,999.99,2500,1500,3
ABSLNN50ET,22-JUN-2023,45.98,45.98,44.51,44.67,2229,1777,130
ACC,22-JUN-2023,1845.85,1850.45,1830.0,1831.75,444033,269292,22161
ACCELYA,22-JUN-2023,1360.0,1363.55,1342.1,1351.45,22882,12948,3155
ACCURACY,22-JUN-2023,10.55,10.75,10.4,10.55,2128110,1811744,1708
ACE,22-JUN-2023,482.8,483.6,466.25,468.7,270012,127001,11996
ACI,22-JUN-2023,538.95,547.55,531.35,539.9,210166,142259,7755
ACL,22-JUN-2023,90.0,90.0,87.85,87.85,292222,210126,1685
ADANIENT,22-JUN-2023,2425.1,2449.95,2360.0,2397.25,8459191,4657090,126915
ADANIGREEN,22-JUN-2023,979.7,982.8,967.45,974.85,4562722,2634804,54385
ADANIPORTS,22-JUN-2023,755.0,758.0,741.0,745.6,10061086,4816494,131474
ADANIPOWER,22-JUN-2023,260.5,263.3,255.85,256.6,2706152,1098614,36800
ADANITRANS,22-JUN-2023,810.65,817.25,803.0,804.4,656852,277207,26044
ADFFOODS,22-JUN-2023,955.0,960.0,943.1,951.75,10067,5080,1645
ADORWELD,22-JUN-2023,1158.25,1160.0,1108.0,1113.4,36441,19866,5117
ADSL,22-JUN-2023,92.8,107.3,92.8,105.85,4336712,1271705,35072
ADVANIHOTR,22-JUN-2023,89.7,90.45,87.6,88.2,40001,26341,783
ADVENZYMES,22-JUN-2023,273.2,273.3,269.0,269.4,81297,50205,2357
AEGISCHEM,22-JUN-2023,341.65,341.65,323.0,326.65,714498,345218,26111
AETHER,22-JUN-2023,1131.0,1209.0,1112.8,1165.95,1697425,188734,55171
AFFLE,22-JUN-2023,1120.35,1125.3,1100.2,1117.8,357368,128021,24238
AGARIND,22-JUN-2023,611.1,621.25,610.0,615.6,31364,15179,3655
AGI,22-JUN-2023,591.0,599.2,580.0,581.65,80913,43493,4733
AGRITECH,22-JUN-2023,108.35,108.55,104.05,105.15,18787,9905,593
AGROPHOS,22-JUN-2023,36.95,37.0,35.3,36.1,48630,26185,410
AGSTRA,22-JUN-2023,59.2,59.45,57.55,58.15,246974,120252,2269
AHL,22-JUN-2023,291.4,311.55,291.2,302.45,1497577,269807,21998
AHLADA,22-JUN-2023,116.15,118.0,114.0,114.35,16145,11106,189
AHLEAST,22-JUN-2023,125.15,125.15,120.35,120.9,6028,5711,107
AHLUCONT,22-JUN-2023,618.6,624.95,609.0,620.05,61561,33154,6424
AIAENG,22-JUN-2023,3374.15,3383.15,3295.0,3320.9,25198,11955,6178
AIRAN,22-JUN-2023,18.5,18.7,17.35,17.5,363178,226426,1668
AIROLAM,22-JUN-2023,83.4,84.3,81.3,81.8,14918,6703,216
AJANTPHARM,22-JUN-2023,1518.8,1550.0,1491.2,1514.9,159261,70386,17876
AJMERA,22-JUN-2023,372.3,379.0,359.0,370.4,107141,39862,5851
AKSHARCHEM,22-JUN-2023,245.0,245.3,238.55,240.0,5762,4193,403
AKSHOPTFBR,22-JUN-2023,8.6,8.6,8.35,8.4,248789,196189,598
AKZOINDIA,22-JUN-2023,2450.4,2469.35,2446.45,2453.35,6318,3194,1677
ALANKIT,22-JUN-2023,9.75,9.75,9.5,9.55,155336,104968,493
