20MICRONS,30-JUN-2022,69.25,70.65,68.1,68.6,42835,22737,958
21STCENMGM,30-JUN-2022,25.05,25.8,25.05,25.2,3903,3050,119
3IINFOLTD,30-JUN-2022,42.0,42.8,41.1,41.6,175083,106400,2590
3MINDIA,30-JUN-2022,22494.0,22800.0,21566.65,21854.05,5861,1521,3084
3PLAND,30-JUN-2022,14.25,14.75,13.85,14.55,5701,4760,108
5PAISA,30-JUN-2022,302.0,308.0,287.6,294.15,15640,9278,706
63MOONS,30-JUN-2022,169.95,171.9,165.35,167.55,26427,17716,798
A2ZINFRA,30-JUN-2022,10.15,10.25,9.85,10.0,52320,35296,274
AAKASH,30-JUN-2022,15.8,15.9,14.95,14.95,529653,283939,819
AAREYDRUGS,30-JUN-2022,33.4,34.35,32.5,32.95,45077,39610,407
AARON,30-JUN-2022,119.0,119.0,110.65,111.15,7449,3363,385
AARTIDRUGS,30-JUN-2022,400.6,406.6,399.4,403.85,46103,12161,3311
AARTIIND,30-JUN-2022,702.0,706.6,690.1,698.7,663090,347697,20902
AARTISURF,30-JUN-2022,628.9,636.0,627.05,632.0,5492,3054,694
AARVEEDEN,30-JUN-2022,19.4,19.4,18.15,18.35,6188,3243,83
AARVI,30-JUN-2022,89.95,90.55,88.3,89.45,2649,1292,73
AAVAS,30-JUN-2022,2054.0,2059.95,1980.1,2015.45,103838,40719,16333
ABAN,30-JUN-2022,45.65,46.2,43.9,44.3,94080,45746,1664
ABB,30-JUN-2022,2314.0,2328.95,2276.75,2300.9,122566,52548,13174
ABBOTINDIA,30-JUN-2022,18900.0,19089.9,18605.0,18760.4,16419,3359,6860
ABCAPITAL,30-JUN-2022,89.95,90.1,88.0,89.4,2477220,656696,12642
ABFRL,30-JUN-2022,240.95,242.35,234.9,237.05,1130465,526461,12017
ABSLAMC,30-JUN-2022,408.3,409.85,399.6,400.05,196029,172067,6004
ABSLBANETF,30-JUN-2022,33.49,33.9,32.95,33.51,1434,1189,118
