20MICRONS,05-FEB-2021,37.85,38.4,36.6,36.85,98353,66751,696
21STCENMGM,05-FEB-2021,11.25,11.25,11.25,11.25,3932,3932,18
3IINFOTECH,05-FEB-2021,7.3,7.4,6.95,7.0,9613106,6010729,8701
3MINDIA,05-FEB-2021,21220.0,21375.0,20381.55,20907.75,4954,1931,2645
3PLAND,05-FEB-2021,9.95,10.25,9.5,9.7,4324,3036,58
5PAISA,05-FEB-2021,275.7,279.0,271.25,273.5,19227,11090,1038
63MOONS,05-FEB-2021,77.2,85.45,74.05,83.15,435464,209259,4419
A2ZINFRA,05-FEB-2021,4.6,4.6,4.45,4.45,324210,194343,302
AARON,05-FEB-2021,50.2,50.2,46.55,48.15,2913,1888,62
AARTIDRUGS,05-FEB-2021,681.8,689.45,675.3,677.3,271092,114797,12323
AARTIIND,05-FEB-2021,1192.0,1198.0,1175.1,1190.45,183614,102160,9275
AARTISURF,05-FEB-2021,1023.8,1023.8,960.45,973.0,74270,28173,3999
AARVEEDEN,05-FEB-2021,20.1,21.95,19.25,20.5,11535,8176,174
AARVI,05-FEB-2021,45.9,45.9,40.3,41.3,10658,6520,187
AAVAS,05-FEB-2021,1988.25,2021.0,1955.05,1996.5,48554,24936,7103
ABAN,05-FEB-2021,29.6,30.65,28.7,28.85,116658,74603,869
ABB,05-FEB-2021,1518.0,1523.85,1481.6,1495.3,79091,24244,10272
ABBOTINDIA,05-FEB-2021,14542.5,14550.0,14405.0,14477.75,22721,16616,4867
ABCAPITAL,05-FEB-2021,91.0,91.9,89.4,90.15,3654733,1353967,17086
ABFRL,05-FEB-2021,158.85,169.9,158.0,166.75,6805330,3049681,72138
ABMINTLTD,05-FEB-2021,34.2,34.2,34.2,34.2,2169,2014,15
ABSLBANETF,05-FEB-2021,338.03,363.03,338.03,354.86,3244,3032,41
ABSLNN50ET,05-FEB-2021,342.0,342.0,326.35,330.0,181,58,18
ACC,05-FEB-2021,1755.0,1763.0,1715.0,1723.0,1089231,248749,35208
ACCELYA,05-FEB-2021,975.2,975.2,945.0,951.95,9460,4604,1116
ACCURACY,05-FEB-2021,38.25,45.95,38.0,45.95,28659,17196,218
ACE,05-FEB-2021,155.7,163.0,148.25,150.25,671485,469571,11574
ACRYSIL,05-FEB-2021,202.4,208.4,198.1,208.4,197877,158402,1758
ADANIENT,05-FEB-2021,595.0,607.85,588.6,595.35,4754950,549258,61829
ADANIGREEN,05-FEB-2021,1101.0,1131.0,1053.75,1077.15,692820,357810,33616
ADANIPORTS,05-FEB-2021,571.0,573.95,561.65,566.95,5586868,1627931,65457
ADANIPOWER,05-FEB-2021,53.0,53.9,52.05,52.3,5894618,3188473,17121
ADANITRANS,05-FEB-2021,531.0,544.95,517.55,529.25,1328135,315337,31982
ADFFOODS,05-FEB-2021,691.6,692.35,666.0,672.45,84828,33534,1716
ADHUNIKIND,05-FEB-2021,23.5,23.85,22.5,22.7,10631,8681,135
ADORWELD,05-FEB-2021,302.6,305.0,292.0,294.95,21291,11812,1086
ADROITINFO,05-FEB-2021,9.2,9.55,9.2,9.55,159,159,4
ADSL,05-FEB-2021,40.35,42.1,38.0,40.05,133573,71557,1193
ADVANIHOTR,05-FEB-2021,47.8,47.8,46.8,47.05,6102,5225,93
ADVENZYMES,05-FEB-2021,340.0,342.75,331.6,334.3,208894,93974,8020
AEGISCHEM,05-FEB-2021,297.0,302.95,293.5,295.3,267464,155260,9981
AFFLE,05-FEB-2021,3850.0,4174.55,3834.4,4174.55,416049,164809,53312
AGCNET,05-FEB-2021,898.0,909.9,845.0,848.65,10728,7733,645
AGRITECH,05-FEB-2021,38.25,41.0,35.0,35.6,24289,15529,365
AGROPHOS,05-FEB-2021,14.5,14.5,13.75,13.8,34480,23203,321
AHLADA,05-FEB-2021,68.9,69.0,65.55,66.1,41685,34032,215
AHLEAST,05-FEB-2021,163.0,163.0,156.9,157.45,1814,1419,113
AHLUCONT,05-FEB-2021,276.5,304.8,276.3,299.5,244605,132351,10186
AHLWEST,05-FEB-2021,249.65,250.05,243.7,245.25,1190,780,124
AIAENG,05-FEB-2021,2068.0,2069.95,1992.5,1999.75,11228,5238,2393
AIRAN,05-FEB-2021,18.75,19.0,18.0,18.5,39671,19882,428
AJANTPHARM,05-FEB-2021,1826.9,1826.9,1792.75,1814.4,128480,63601,17674
AJMERA,05-FEB-2021,136.7,138.2,134.2,134.9,71622,29300,1469
AKASH,05-FEB-2021,233.05,233.05,224.6,225.55,1231,535,122
AKSHARCHEM,05-FEB-2021,266.9,271.0,257.95,260.75,12784,8271,773
AKSHOPTFBR,05-FEB-2021,7.25,7.25,6.95,7.0,166204,122135,362
AKZOINDIA,05-FEB-2021,2295.5,2317.15,2260.0,2275.1,7435,4449,1121
ALANKIT,05-FEB-2021,17.3,17.3,16.75,17.0,74441,54099,250
ALBERTDAVD,05-FEB-2021,458.8,460.9,430.1,441.7,13276,7813,738
ALEMBICLTD,05-FEB-2021,102.1,102.6,98.5,98.9,383855,204036,3362
ALICON,05-FEB-2021,431.55,433.7,421.1,423.7,4823,2569,444
ALKALI,05-FEB-2021,58.25,58.25,54.6,54.9,7871,6145,293
ALKEM,05-FEB-2021,3014.7,3015.0,2919.0,2943.95,216978,105875,17898
ALKYLAMINE,05-FEB-2021,5015.0,5048.0,4926.6,4952.75,19107,7935,4017
ALLCARGO,05-FEB-2021,130.1,131.45,129.55,130.35,167041,84094,1728
ALLSEC,05-FEB-2021,296.95,301.75,290.0,292.3,6502,4670,313
ALMONDZ,05-FEB-2021,20.55,21.0,20.55,20.9,8622,8230,39
