20MICRONS,21-OCT-2021,64.35,64.85,58.55,59.55,440516,180754,7866
21STCENMGM,21-OCT-2021,49.35,50.3,48.4,48.4,27024,20485,173
3MINDIA,21-OCT-2021,26199.95,26199.95,25590.25,25740.0,3193,1594,2278
3PLAND,21-OCT-2021,13.3,13.5,12.7,13.1,9277,7169,91
5PAISA,21-OCT-2021,457.85,459.0,425.0,443.65,51616,23065,3456
63MOONS,21-OCT-2021,99.0,101.1,96.0,96.8,56028,33591,1389
A2ZINFRA,21-OCT-2021,4.35,4.4,4.2,4.3,597759,481889,495
AAKASH,21-OCT-2021,183.0,192.15,173.85,192.15,92398,55803,634
AAREYDRUGS,21-OCT-2021,34.2,35.85,32.7,33.85,35770,18251,792
AARON,21-OCT-2021,104.0,106.8,101.0,103.45,3238,1693,128
AARTIDRUGS,21-OCT-2021,618.0,618.0,605.5,615.65,173885,90294,12028
AARTIIND,21-OCT-2021,1033.9,1053.0,1005.0,1021.8,1540391,456521,58205
AARTISURF,21-OCT-2021,1405.0,1414.95,1360.0,1382.4,14977,8882,2084
AARVEEDEN,21-OCT-2021,26.9,26.9,25.05,26.6,39524,29415,239
AARVI,21-OCT-2021,60.0,61.8,59.55,60.05,6753,4307,98
AAVAS,21-OCT-2021,2712.0,2845.0,2701.15,2794.75,87057,58647,10440
ABB,21-OCT-2021,1839.7,1878.7,1825.05,1875.0,114209,63302,10349
ABBOTINDIA,21-OCT-2021,20866.0,21096.7,20553.8,20992.0,11775,3933,4625
ABCAPITAL,21-OCT-2021,104.4,104.8,101.8,102.3,2564480,1236745,24042
ABFRL,21-OCT-2021,252.6,255.85,243.0,250.1,3765278,1504144,24303
ABMINTLLTD,21-OCT-2021,126.5,126.5,115.75,119.35,2851,1468,151
ABSLAMC,21-OCT-2021,667.5,671.9,657.0,658.7,266001,144673,17547
ABSLBANETF,21-OCT-2021,390.0,399.95,390.0,398.6,557,338,71
ABSLNN50ET,21-OCT-2021,444.0,446.98,435.0,437.0,890,853,36
ACC,21-OCT-2021,2285.95,2286.75,2202.85,2236.35,803674,295470,38231
ACCELYA,21-OCT-2021,1321.85,1321.85,1282.5,1301.7,24947,12532,3097
ACCURACY,21-OCT-2021,163.05,174.5,163.0,170.2,40510,18117,741
ACE,21-OCT-2021,249.9,251.6,241.65,246.35,408218,119207,11726
ACRYSIL,21-OCT-2021,720.0,729.1,699.45,713.95,73367,44859,5016
ADANIENT,21-OCT-2021,1601.95,1626.85,1581.7,1595.05,3129269,971599,57040
ADANIGREEN,21-OCT-2021,1190.0,1203.95,1173.1,1198.95,271740,185361,15059
ADANIPORTS,21-OCT-2021,799.0,802.9,775.3,779.35,4607499,1154562,71875
ADANIPOWER,21-OCT-2021,122.95,126.5,120.0,123.2,10458639,5125858,90754
ADFFOODS,21-OCT-2021,875.0,896.55,862.35,869.6,12651,8630,2077
ADORWELD,21-OCT-2021,683.0,701.0,680.0,682.3,18530,12326,1163
ADROITINFO,21-OCT-2021,13.4,13.4,12.35,13.3,68509,53123,205
ADSL,21-OCT-2021,84.75,85.5,82.6,83.9,187492,81482,4797
ADVANIHOTR,21-OCT-2021,79.3,80.1,77.1,77.4,11947,6259,255
ADVENZYMES,21-OCT-2021,382.2,392.0,381.0,383.0,197331,60166,9247
AEGISCHEM,21-OCT-2021,212.5,215.8,205.05,211.1,913777,476386,25664
AFFLE,21-OCT-2021,1081.0,1098.0,1050.0,1066.7,224373,127952,23742
AGARIND,21-OCT-2021,332.45,343.5,330.15,332.7,47482,28763,2580
AGROPHOS,21-OCT-2021,17.55,17.55,16.35,16.6,69611,53835,360
AHLADA,21-OCT-2021,151.2,158.0,146.0,151.9,15951,9700,425
AHLEAST,21-OCT-2021,191.0,191.5,186.25,186.8,3556,2131,110
AHLUCONT,21-OCT-2021,350.0,363.55,350.0,361.25,30447,15544,1960
AHLWEST,21-OCT-2021,277.85,283.05,275.05,280.65,3210,2143,141
AIAENG,21-OCT-2021,1915.85,1930.0,1852.8,1887.15,106263,68518,7977
AIRAN,21-OCT-2021,20.5,20.9,20.1,20.65,40925,24058,459
AIROLAM,21-OCT-2021,72.0,73.25,69.0,71.15,27524,18650,245
AJANTPHARM,21-OCT-2021,2216.5,2230.0,2140.0,2150.7,38144,19561,6548
AJOONI,21-OCT-2021,59.9,64.0,56.85,63.3,352544,198529,1799
AJRINFRA,21-OCT-2021,1.45,1.5,1.4,1.5,2910258,1851317,612
AKASH,21-OCT-2021,235.3,243.4,226.95,233.45,71850,62003,824
AKG,21-OCT-2021,43.5,45.7,41.3,41.75,111551,67535,470
AKSHARCHEM,21-OCT-2021,515.0,527.8,505.0,512.3,28706,11829,4402
AKSHOPTFBR,21-OCT-2021,8.65,8.8,8.5,8.6,214609,138650,423
AKZOINDIA,21-OCT-2021,2200.1,2207.7,2165.0,2174.95,7991,4811,2300
ALANKIT,21-OCT-2021,17.7,17.85,17.35,17.4,2146533,1039359,1956
ALBERTDAVD,21-OCT-2021,591.25,595.95,582.35,584.45,14823,6292,1190
ALEMBICLTD,21-OCT-2021,109.65,109.9,107.75,108.2,138700,57802,4887
ALICON,21-OCT-2021,773.0,809.85,765.0,791.5,27176,17332,1853
ALKALI,21-OCT-2021,91.0,91.0,88.05,88.25,25973,10264,640
ALKEM,21-OCT-2021,3844.2,3858.75,3751.1,3791.05,58075,31022,8621
ALKYLAMINE,21-OCT-2021,3883.75,3883.75,3755.55,3800.15,43222,21611,12132
ALLCARGO,21-OCT-2021,257.15,275.0,257.15,272.75,976942,327838,18874
ALLSEC,21-OCT-2021,450.95,455.9,440.5,452.1,8625,5506,510
ALMONDZ,21-OCT-2021,140.8,142.3,136.1,141.35,79854,57722,1061
ALOKINDS,21-OCT-2021,23.35,24.0,23.1,23.4,10403247,4009920,15106
ALPA,21-OCT-2021,53.75,54.9,51.95,52.95,47011,24477,868
ALPHAGEO,21-OCT-2021,420.0,425.5,410.65,417.95,223411,24004,20806
AMARAJABAT,21-OCT-2021,708.9,712.95,692.0,695.2,1021222,458261,39168
AMBER,21-OCT-2021,3448.0,3488.2,3289.0,3324.6,81548,48341,17516
AMBICAAGAR,21-OCT-2021,19.0,20.15,18.7,19.2,23788,16145,195
AMBIKCO,21-OCT-2021,1905.2,1932.65,1825.75,1846.55,20122,8059,3945
AMBUJACEM,21-OCT-2021,394.85,394.85,378.2,379.9,9834178,5501987,117954
AMDIND,21-OCT-2021,39.8,42.9,38.0,41.1,243896,143382,2249
AMIORG,21-OCT-2021,1261.85,1277.25,1218.0,1226.0,363825,160054,19855
AMJLAND,21-OCT-2021,34.65,37.0,33.0,35.75,143743,66644,1029
AMRUTANJAN,21-OCT-2021,907.9,939.25,903.1,925.15,88384,23814,8935
ANDHRACEMT,21-OCT-2021,15.65,16.3,15.65,15.85,315731,213412,1302
ANDHRAPAP,21-OCT-2021,235.95,235.95,229.8,230.75,15856,9910,526
ANDHRSUGAR,21-OCT-2021,642.0,662.8,642.0,656.55,69523,29766,4954
ANDREWYU,21-OCT-2021,26.0,26.7,24.65,25.35,335630,167323,1988
ANGELBRKG,21-OCT-2021,1430.0,1460.0,1235.0,1313.35,2572669,789886,135880
ANIKINDS,21-OCT-2021,21.75,21.75,20.05,20.35,21279,16374,111
ANKITMETAL,21-OCT-2021,3.45,3.45,3.45,3.45,59037,59037,52
ANMOL,21-OCT-2021,153.05,159.7,153.0,156.25,91382,22969,5988
ANSALAPI,21-OCT-2021,12.4,12.4,11.4,12.05,1784622,813872,3740
ANSALHSG,21-OCT-2021,6.2,6.4,6.1,6.2,244791,117219,356
ANUP,21-OCT-2021,933.2,969.05,925.5,933.5,20935,9919,3373
ANURAS,21-OCT-2021,794.9,815.5,790.0,806.8,78311,42394,4213
APARINDS,21-OCT-2021,705.0,727.95,697.95,708.7,108430,46796,7435
APCL,21-OCT-2021,396.3,399.8,383.95,389.75,55208,22820,2927
APCOTEXIND,21-OCT-2021,395.3,404.0,383.0,388.55,107421,33032,6097
APEX,21-OCT-2021,287.45,290.65,281.0,285.95,103529,38597,8793
APLAPOLLO,21-OCT-2021,858.5,863.45,810.0,823.1,697191,510103,32775
APLLTD,21-OCT-2021,776.5,794.85,773.85,788.05,315612,180131,13236
